file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
eHMP38705594;gov.va.hmp.auth.HmpUserDetailsService;HmpUserDetailsService;class;21;26;2;0;26;9;3;136;
eHMP38705594;gov.va.cpe.vpr.pom.IPatientObject;IPatientObject;interface;5;8;1;0;28;8;0;25;
eHMP38705594;gov.va.cpe.vpr.Modifier;Modifier;class;1;10;1;0;37;10;4;39;
eHMP38705594;org.hl7.v3.COCTMT530000UVObservationRange;COCTMT530000UVObservationRange;class;6;30;1;0;82;16;11;348;
eHMP38705594;gov.va.hmp.access.asu.AsuTargetTests;AsuTargetTests;class;11;10;1;0;39;10;1;108;
eHMP38705594;us.vistacore.vxsync.utility.DataConverter;DataConverter;class;5;6;1;0;3;3;0;55;
eHMP38705594;org.hl7.v3.ActInformationAccessContextCode;ActInformationAccessContextCode;enum;1;2;1;0;1;2;0;36;
eHMP38705594;org.hl7.v3.COCTMT290000UV06Location;COCTMT290000UV06Location;class;4;15;1;0;30;9;6;199;
eHMP38705594;org.hl7.v3.COCTMT090108UVAssignedPerson;COCTMT090108UVAssignedPerson;class;7;30;1;0;110;16;11;352;
eHMP38705594;org.hl7.v3.COCTMT530000UVSubject2;COCTMT530000UVSubject2;class;8;27;1;0;155;19;11;333;
eHMP38705594;org.hl7.v3.OregonAthapaskan;OregonAthapaskan;enum;1;6;1;0;0;3;1;42;
eHMP38705594;gov.va.cpe.roster.RosterService;RosterService;class;19;56;1;0;80;16;8;203;
eHMP38705594;org.hl7.v3.SXCMCD;SXCMCD;class;2;4;3;0;0;2;1;56;
eHMP38705594;org.hl7.v3.COCTMT310000UV04MedicalService;COCTMT310000UV04MedicalService;class;2;19;1;0;32;9;7;236;
eHMP38705594;gov.va.cpe.vpr.termeng.jlv.JLVH2DodAllergiesLoadUtil;JLVH2DodAllergiesLoadUtil;class;9;44;1;0;105;18;38;277;
eHMP38705594;org.hl7.v3.ActFinancialTransactionCode;ActFinancialTransactionCode;enum;1;2;1;0;1;2;0;30;
eHMP38705594;gov.va.hmp.vista.rpc.TestRpcRequest;TestRpcRequest;class;6;22;1;0;204;21;1;229;
eHMP38705594;org.hl7.v3.COCTMT230100UVSubject15;COCTMT230100UVSubject15;class;4;15;1;0;30;9;6;199;
eHMP38705594;gov.va.cpe.vpr.sync.vista.json.AllergyImporterTest;AllergyImporterTest;class;8;2;2;0;1;2;0;46;
eHMP38705594;org.hl7.v3.MCCIMT000100UV01Device;MCCIMT000100UV01Device;class;10;39;1;0;237;23;15;456;
eHMP38705594;org.hl7.v3.AdxpUnitType;AdxpUnitType;class;1;0;6;0;0;0;0;27;
eHMP38705594;gov.va.cpe.vpr.AllergyReaction;AllergyReaction;class;1;7;1;0;21;7;5;44;
eHMP38705594;gov.va.cpe.vpr.sync.msg.ClearItemMessageHandler;ClearItemMessageHandler;class;11;4;1;0;0;2;4;45;
eHMP38705594;gov.va.hmp.web.servlet.view.MappingJacksonJsonView;MappingJacksonJsonView;class;2;8;2;1;3;3;0;30;
eHMP38705594;gov.va.hmp.vista.rpc.pool.TestConnectionMetricsManager;TestConnectionMetricsManager;class;9;4;1;0;0;4;13;114;
eHMP38705594;org.hl7.v3.COCTMT260003UVDetectedMedicationIssue;COCTMT260003UVDetectedMedicationIssue;class;7;33;1;0;89;15;12;389;
eHMP38705594;gov.va.hmp.auth.AjaxRequestMatcherTests;AjaxRequestMatcherTests;class;3;1;1;0;0;1;0;17;
eHMP38705594;gov.va.hmp.vista.rpc.jmx.ConnectionManagerViewMXBean;ConnectionManagerViewMXBean;interface;2;6;1;0;15;6;0;10;
eHMP38705594;gov.va.cpe.vpr.sync.vista.json.ExamImporterTest;ExamImporterTest;class;5;1;2;0;0;1;0;28;
eHMP38705594;org.hl7.v3.COCTMT490000UV04ManufacturedMaterial;COCTMT490000UV04ManufacturedMaterial;class;6;26;1;0;83;14;10;321;
eHMP38705594;gov.va.hmp.vista.rpc.broker.conn.MockSocket;MockSocket;class;5;20;1;0;170;20;12;90;
eHMP38705594;gov.va.cpe.vpr.UserInterfaceRpcConstants;UserInterfaceRpcConstants;class;0;0;1;0;0;0;39;46;
eHMP38705594;gov.va.hmp.audit.UserAuditServiceTests;UserAuditServiceTests;class;9;5;1;0;0;5;4;56;
eHMP38705594;org.hl7.v3.ArtificialDentition;ArtificialDentition;enum;1;6;1;0;0;3;1;588;
eHMP38705594;gov.va.hmp.healthtime.format.PeriodParser;PeriodParser;class;2;19;1;0;0;1;1;62;
eHMP38705594;org.hl7.v3.PRPAMT201307UV02DataSource;PRPAMT201307UV02DataSource;class;2;16;1;0;18;8;6;206;
eHMP38705594;gov.va.hmp.app.PageControllerTests;PageControllerTests;class;11;5;1;0;0;5;4;70;
eHMP38705594;org.hl7.v3.CodingRationale;CodingRationale;enum;1;6;1;0;0;3;1;43;
eHMP38705594;us.vistacore.vxsync.term.jlv.JLVDodAllergiesMap;JLVDodAllergiesMap;class;4;44;1;0;0;4;14;205;
eHMP38705594;gov.va.hmp.vista.rpc.pool.PoolKeyUtils;PoolKeyUtils;class;2;4;1;0;6;4;0;23;
eHMP38705594;org.hl7.v3.ExtendedReleaseCapsule;ExtendedReleaseCapsule;enum;1;6;1;0;0;3;1;46;
eHMP38705594;org.hl7.v3.TableCellHorizontalAlign;TableCellHorizontalAlign;enum;1;6;1;0;0;3;1;51;
eHMP38705594;us.vistacore.asm.VistaRpcClient;VistaRpcClient;class;7;16;1;0;0;5;16;114;
eHMP38705594;gov.va.cpe.vpr.Observation;Observation;class;11;48;1;0;727;39;28;240;
eHMP38705594;org.hl7.v3.EIVLEvent;EIVLEvent;class;1;0;4;0;0;0;0;33;
eHMP38705594;gov.va.cpe.vpr.sync.ISyncService;ISyncService;interface;9;50;1;0;1225;50;0;69;
eHMP38705594;org.hl7.v3.COCTMT080000UVAdditive;COCTMT080000UVAdditive;class;4;18;1;0;39;10;7;230;
eHMP38705594;org.hl7.v3.EntityClassPlace;EntityClassPlace;enum;1;2;1;0;1;2;0;36;
eHMP38705594;org.hl7.v3.QueryQuantityUnit;QueryQuantityUnit;enum;1;2;1;0;1;2;0;34;
eHMP38705594;org.hl7.v3.DataTypeBagOfConceptDescriptors;DataTypeBagOfConceptDescriptors;enum;1;6;1;0;0;3;1;39;
eHMP38705594;gov.va.cpe.vpr.frameeng.FrameContext;FrameContext;class;6;81;1;2;189;22;4;196;
eHMP38705594;gov.va.cpe.vpr.pom.jds.JdsTemplateTests;JdsTemplateTests;class;17;18;1;0;0;18;4;207;
