file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
21-points45925041;org.jhipster.health.config.DefaultProfileUtil;DefaultProfileUtil;class;2;4;1;0;1;2;1;37;
21-points45925041;org.jhipster.health.web.rest.UserJWTController;UserJWTController;class;16;3;1;0;0;1;2;41;
21-points45925041;org.jhipster.health.web.rest.AccountResource;AccountResource;class;23;15;1;0;0;9;4;204;
21-points45925041;org.jhipster.health.security.jwt.JWTFilter;JWTFilter;class;11;12;2;0;1;3;2;53;
21-points45925041;org.jhipster.health.security.UserNotActivatedException;UserNotActivatedException;class;1;2;2;0;1;2;1;14;
21-points45925041;org.jhipster.health.web.rest.errors.FieldErrorVM;FieldErrorVM;class;0;4;1;0;0;4;4;22;
21-points45925041;org.jhipster.health.config.WebsocketConfiguration;WebsocketConfiguration;class;19;10;2;0;15;3;2;67;
21-points45925041;org.jhipster.health.repository.search.PreferencesSearchRepository;PreferencesSearchRepository;interface;2;0;1;0;0;0;0;8;
21-points45925041;org.jhipster.health.web.rest.BloodPressureResourceIntTest;BloodPressureResourceIntTest;class;19;16;1;0;0;16;17;340;
21-points45925041;org.jhipster.health.web.rest.PreferencesResource;PreferencesResource;class;19;17;1;0;0;7;4;188;
21-points45925041;org.jhipster.health.config.liquibase.AsyncSpringLiquibase;AsyncSpringLiquibase;class;8;7;2;0;0;2;3;62;
21-points45925041;org.jhipster.health.service.mapper.UserMapper;UserMapper;interface;5;9;1;0;21;7;0;46;
21-points45925041;org.jhipster.health.security.Http401UnauthorizedEntryPoint;Http401UnauthorizedEntryPoint;class;7;1;1;0;0;1;1;27;
21-points45925041;org.jhipster.health.repository.AuthorityRepository;AuthorityRepository;interface;2;0;1;0;0;0;0;8;
21-points45925041;org.jhipster.health.web.rest.UserResource;UserResource;class;25;14;1;0;0;6;5;209;
21-points45925041;org.jhipster.health.config.WebConfigurer;WebConfigurer;class;26;20;1;0;6;8;4;144;
21-points45925041;org.jhipster.health.config.LoggingAspectConfiguration;LoggingAspectConfiguration;class;5;1;1;0;0;1;0;12;
21-points45925041;org.jhipster.health.repository.WeightRepository;WeightRepository;interface;6;3;1;0;3;3;0;18;
21-points45925041;org.jhipster.health.security.SecurityUtilsUnitTest;SecurityUtilsUnitTest;class;5;3;1;0;3;3;0;43;
21-points45925041;org.jhipster.health.config.SecurityConfiguration;SecurityConfiguration;class;18;6;2;0;15;6;3;91;
21-points45925041;org.jhipster.health.web.rest.PointsResource;PointsResource;class;27;18;1;0;0;10;4;224;
21-points45925041;org.jhipster.health.config.apidoc.PageableParameterBuilderPlugin;PageableParameterBuilderPlugin;class;17;6;1;0;2;4;2;75;
21-points45925041;org.jhipster.health.domain.User;User;class;18;33;2;0;285;27;13;175;
21-points45925041;org.jhipster.health.repository.BloodPressureRepository;BloodPressureRepository;interface;6;4;1;0;6;4;0;19;
21-points45925041;org.jhipster.health.web.rest.LogsResource;LogsResource;class;7;2;1;0;1;2;0;37;
21-points45925041;org.jhipster.health.service.AuditEventService;AuditEventService;class;8;4;1;0;0;4;2;42;
21-points45925041;org.jhipster.health.web.websocket.ActivityService;ActivityService;class;13;2;1;0;1;2;3;48;
21-points45925041;org.jhipster.health.service.util.RandomUtil;RandomUtil;class;0;4;1;0;0;4;1;34;
21-points45925041;org.jhipster.health.domain.Preferences;Preferences;class;16;20;1;0;41;14;5;107;
21-points45925041;org.jhipster.health.service.UserServiceIntTest;UserServiceIntTest;class;10;6;1;0;0;6;2;95;
21-points45925041;org.jhipster.health.ApplicationWebXml;ApplicationWebXml;class;3;1;2;0;0;1;0;18;
21-points45925041;org.jhipster.health.config.WebsocketSecurityConfiguration;WebsocketSecurityConfiguration;class;3;2;2;0;1;2;0;31;
21-points45925041;org.jhipster.health.web.rest.errors.CustomParameterizedException;CustomParameterizedException;class;1;2;4;0;0;2;3;28;
21-points45925041;org.jhipster.health.web.rest.vm.LoggerVM;LoggerVM;class;2;7;1;0;0;7;2;36;
21-points45925041;org.jhipster.health.config.apidoc.SwaggerConfiguration;SwaggerConfiguration;class;13;1;1;0;0;1;2;69;
21-points45925041;org.jhipster.health.domain.PersistentAuditEvent;PersistentAuditEvent;class;10;10;1;0;35;10;5;60;
21-points45925041;org.jhipster.health.web.rest.PointsResourceIntTest;PointsResourceIntTest;class;19;16;1;0;0;16;19;373;
21-points45925041;org.jhipster.health.config.LocaleConfiguration;LocaleConfiguration;class;11;3;2;0;3;3;1;32;
21-points45925041;org.jhipster.health.config.ElasticSearchConfiguration;ElasticSearchConfiguration;class;12;4;1;0;0;4;1;35;
21-points45925041;org.jhipster.health.web.rest.vm.WeightByPeriod;WeightByPeriod;class;1;6;1;0;0;6;2;30;
21-points45925041;org.jhipster.health.service.dto.UserDTO;UserDTO;class;5;11;1;1;25;11;7;79;
21-points45925041;org.jhipster.health.config.CacheConfiguration;CacheConfiguration;class;20;9;1;0;0;3;4;69;
21-points45925041;org.jhipster.health.web.rest.errors.ErrorConstants;ErrorConstants;class;0;1;1;0;0;1;5;10;
21-points45925041;org.jhipster.health.config.MetricsConfiguration;MetricsConfiguration;class;27;15;2;0;0;5;16;122;
21-points45925041;org.jhipster.health.security.jwt.TokenProvider;TokenProvider;class;10;7;1;0;0;4;6;74;
21-points45925041;org.jhipster.health.web.rest.AuditResource;AuditResource;class;15;4;1;0;0;4;1;73;
21-points45925041;org.jhipster.health.web.rest.errors.ParameterizedErrorVM;ParameterizedErrorVM;class;0;3;1;0;0;3;3;20;
21-points45925041;org.jhipster.health.web.rest.WeightResource;WeightResource;class;25;19;1;0;0;9;4;225;
21-points45925041;org.jhipster.health.web.rest.errors.ErrorVM;ErrorVM;class;1;9;1;0;0;7;4;40;
21-points45925041;org.jhipster.health.web.rest.vm.PointsPerMonth;PointsPerMonth;class;1;6;1;0;0;6;2;31;
21-points45925041;org.jhipster.health.web.rest.AuditResourceIntTest;AuditResourceIntTest;class;16;7;1;0;0;7;10;117;
21-points45925041;org.jhipster.health.web.rest.util.HeaderUtil;HeaderUtil;class;4;5;1;0;10;5;1;32;
21-points45925041;org.jhipster.health.config.LoggingConfiguration;LoggingConfiguration;class;11;4;1;0;0;2;5;53;
21-points45925041;org.jhipster.health.domain.Weight;Weight;class;11;22;1;0;42;16;5;98;
21-points45925041;org.jhipster.health.repository.PersistenceAuditEventRepository;PersistenceAuditEventRepository;interface;5;5;1;0;10;5;0;17;
21-points45925041;org.jhipster.health.web.rest.errors.ExceptionTranslator;ExceptionTranslator;class;20;10;1;0;21;7;0;75;
21-points45925041;org.jhipster.health.config.DatabaseConfiguration;DatabaseConfiguration;class;18;5;1;0;3;3;2;61;
21-points45925041;org.jhipster.health.repository.search.BloodPressureSearchRepository;BloodPressureSearchRepository;interface;2;0;1;0;0;0;0;8;
21-points45925041;org.jhipster.health.aop.logging.LoggingAspect;LoggingAspect;class;9;12;1;0;1;3;2;55;
21-points45925041;org.jhipster.health.config.audit.AuditEventConverter;AuditEventConverter;class;5;17;1;0;6;4;0;79;
