file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
healthlib6235736;health.database.DAO.DeviceSerialDAO;DeviceSerialDAO;class;5;28;2;0;21;7;0;121;
healthlib6235736;com.mysql.jdbc.RowDataStatic;RowDataStatic;class;5;30;1;0;0;24;4;226;
healthlib6235736;testsuite.regression.EscapeProcessorRegressionTest;EscapeProcessorRegressionTest;class;1;6;3;0;15;6;0;83;
healthlib6235736;z.test.device.PostDeviceTest;PostDeviceTest;class;3;3;1;0;0;1;0;69;
healthlib6235736;com.mysql.jdbc.DatabaseMetaData;DatabaseMetaData;class;19;1082;3;2;21204;220;44;7254;
healthlib6235736;com.mysql.jdbc.CompressedInputStream;CompressedInputStream;class;2;51;2;0;3;10;6;262;
healthlib6235736;health.database.models.LoginToken;LoginToken;class;5;11;1;0;45;11;6;59;
healthlib6235736;com.mysql.jdbc.ReflectiveStatementInterceptorAdapter;ReflectiveStatementInterceptorAdapter;class;5;14;1;0;0;7;2;82;
healthlib6235736;testsuite.simple.SimpleTransformer;SimpleTransformer;class;1;1;1;0;0;1;0;43;
healthlib6235736;z.test.PostDatastreamTest;PostDatastreamTest;class;3;3;1;0;0;1;0;83;
healthlib6235736;health.database.models.UserAvatar_;UserAvatar_;class;5;0;1;0;0;0;4;12;
healthlib6235736;com.mysql.jdbc.exceptions.MySQLTransactionRollbackException;MySQLTransactionRollbackException;class;2;4;5;0;6;4;1;34;
healthlib6235736;com.mysql.jdbc.JDBC4ServerPreparedStatement;JDBC4ServerPreparedStatement;class;3;22;4;0;21;7;0;127;
healthlib6235736;au.com.bytecode.opencsv.CSVParser;CSVParser;class;0;55;1;0;29;15;14;277;
healthlib6235736;com.mysql.jdbc.JDBC4NClob;JDBC4NClob;class;2;2;2;0;1;2;0;33;
healthlib6235736;health.database.models.DataSummary_;DataSummary_;class;6;0;1;0;0;0;9;18;
healthlib6235736;com.mysql.jdbc.BufferRow;BufferRow;class;10;181;2;0;0;29;9;572;
healthlib6235736;com.mysql.jdbc.integration.c3p0.MysqlConnectionTester;MysqlConnectionTester;class;4;18;1;0;4;4;3;114;
healthlib6235736;health.database.models.AnyvalueStream;AnyvalueStream;class;10;19;1;0;31;14;5;104;
healthlib6235736;testsuite.perf.BasePerfTest;BasePerfTest;class;2;22;3;1;25;10;12;194;
healthlib6235736;com.mysql.jdbc.OperationNotSupportedException;OperationNotSupportedException;class;0;1;4;0;0;1;1;26;
healthlib6235736;com.mysql.jdbc.NdbLoadBalanceExceptionChecker;NdbLoadBalanceExceptionChecker;class;1;2;2;0;1;2;0;14;
healthlib6235736;rss.ping;ping;class;0;1;1;0;0;1;0;10;
healthlib6235736;AddressExample;AddressExample;class;2;2;1;0;0;1;1;36;
healthlib6235736;com.mysql.jdbc.exceptions.jdbc4.MySQLTransientException;MySQLTransientException;class;0;4;5;0;6;4;0;34;
healthlib6235736;com.mysql.jdbc.jdbc2.optional.MysqlPooledConnection;MysqlPooledConnection;class;4;39;1;2;0;9;7;205;
healthlib6235736;health.database.models.UserDetails_;UserDetails_;class;7;0;1;0;0;0;7;15;
healthlib6235736;health.input.jsonmodels.JsonUserAvatar;JsonUserAvatar;class;0;8;1;0;20;8;4;39;
healthlib6235736;com.mysql.jdbc.util.BaseBugReport;BaseBugReport;class;1;17;1;0;64;12;2;235;
healthlib6235736;com.mysql.jdbc.Extension;Extension;interface;1;2;1;0;1;2;0;45;
healthlib6235736;com.lifestyle.DAO.Test;Test;class;0;4;1;0;0;1;0;42;
healthlib6235736;com.mysql.jdbc.WatchableWriter;WatchableWriter;class;1;4;3;0;0;2;1;50;
healthlib6235736;com.mysql.jdbc.AuthenticationPlugin;AuthenticationPlugin;interface;2;5;1;0;10;5;0;105;
healthlib6235736;com.mysql.jdbc.integration.jboss.ExtendedMysqlExceptionSorter;ExtendedMysqlExceptionSorter;class;1;3;2;0;0;1;1;42;
healthlib6235736;com.mysql.jdbc.JDBC4CallableStatement;JDBC4CallableStatement;class;5;23;4;0;253;23;0;208;
healthlib6235736;com.lifestyle.models.Locationlogs;Locationlogs;class;7;31;1;0;233;26;11;150;
healthlib6235736;au.com.bytecode.opencsv.UniCodeTest;UniCodeTest;class;4;10;1;0;17;10;9;123;
healthlib6235736;com.mysql.jdbc.StandardSocketFactory;StandardSocketFactory;class;3;71;1;1;7;7;14;348;
