file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Health-Vault-System69612624;controller.UserLogincontroller;UserLogincontroller;class;12;28;2;0;45;10;2;272;
Health-Vault-System69612624;dao.Typeofrecorddao;Typeofrecorddao;class;5;2;1;0;0;1;0;24;
Health-Vault-System69612624;controller.ser_country;ser_country;class;6;17;2;0;10;5;1;109;
Health-Vault-System69612624;dao.dao_country;dao_country;class;6;8;1;0;15;6;0;86;
Health-Vault-System69612624;controller.Logincontroller;Logincontroller;class;15;29;2;0;19;7;2;229;
Health-Vault-System69612624;controller.Notescontroller;Notescontroller;class;6;31;2;0;25;10;2;198;
Health-Vault-System69612624;controller.ReferingCliniccontroller;ReferingCliniccontroller;class;6;10;2;0;6;4;1;80;
Health-Vault-System69612624;dao.Countrydao;Countrydao;class;5;2;1;0;0;1;0;23;
Health-Vault-System69612624;dao.dao_state;dao_state;class;6;9;1;0;21;7;0;92;
Health-Vault-System69612624;dao.UserProfiledao;UserProfiledao;class;6;8;1;0;10;5;0;81;
Health-Vault-System69612624;controller.Userrecordcontroller;Userrecordcontroller;class;12;30;2;0;36;9;1;241;
Health-Vault-System69612624;dao.UserRecorddao;UserRecorddao;class;6;10;1;0;6;4;0;75;
Health-Vault-System69612624;controller.MailController;MailController;class;5;5;2;0;6;4;1;64;
Health-Vault-System69612624;controller.UploadServlet;UploadServlet;class;9;11;2;0;3;3;5;108;
Health-Vault-System69612624;vo.NotesVO;NotesVO;class;0;12;1;0;54;12;6;45;
Health-Vault-System69612624;dao.dao_city;dao_city;class;6;9;1;0;21;7;0;92;
Health-Vault-System69612624;vo.CountryVO;CountryVO;class;0;4;1;0;2;4;2;17;
Health-Vault-System69612624;controller.ShareRecordcontroller;ShareRecordcontroller;class;8;23;2;0;16;8;3;142;
Health-Vault-System69612624;vo.Category_Of_RecordVO;Category_Of_RecordVO;class;0;4;1;0;2;4;2;17;
Health-Vault-System69612624;dao.Notesdao;Notesdao;class;6;8;1;0;6;4;0;69;
Health-Vault-System69612624;controller.UserProfilecontroller;UserProfilecontroller;class;10;13;2;0;15;6;1;238;
Health-Vault-System69612624;controller.ActivityListcontroller;ActivityListcontroller;class;5;10;2;0;6;4;1;60;
Health-Vault-System69612624;dao.ReferingClinicdao;ReferingClinicdao;class;6;6;1;0;3;3;0;56;
Health-Vault-System69612624;controller.cbcnt;cbcnt;class;7;5;2;0;3;3;1;89;
Health-Vault-System69612624;vo.UserRecordVO;UserRecordVO;class;0;20;1;0;162;20;10;73;
Health-Vault-System69612624;dao.ShareRecorddao;ShareRecorddao;class;6;8;1;0;6;4;0;69;
Health-Vault-System69612624;vo.ReferingClinicVO;ReferingClinicVO;class;0;20;1;0;170;20;10;73;
Health-Vault-System69612624;controller.ser_state;ser_state;class;6;18;2;0;15;6;1;120;
Health-Vault-System69612624;controller.Mailcontroller1;Mailcontroller1;class;5;5;2;0;6;4;1;64;
Health-Vault-System69612624;dao.ActivityListdao;ActivityListdao;class;5;2;1;0;0;1;0;23;
Health-Vault-System69612624;vo.UserLoginVO;UserLoginVO;class;0;16;1;0;104;16;8;60;
Health-Vault-System69612624;vo.Type_Of_RecordVO;Type_Of_RecordVO;class;0;6;1;0;9;6;3;24;
Health-Vault-System69612624;vo.vo_city;vo_city;class;0;10;1;0;35;10;2;35;
Health-Vault-System69612624;controller.ser_city;ser_city;class;6;20;2;0;15;6;1;119;
Health-Vault-System69612624;vo.ShareRecordVO;ShareRecordVO;class;0;8;1;0;20;8;4;31;
Health-Vault-System69612624;vo.vo_state;vo_state;class;0;10;1;0;35;10;2;35;
Health-Vault-System69612624;vo.UserProfileVO;UserProfileVO;class;0;34;1;0;527;34;17;122;
Health-Vault-System69612624;vo.ActivityListVO;ActivityListVO;class;0;10;1;0;35;10;5;38;
Health-Vault-System69612624;controller.Type_of_record;Type_of_record;class;5;3;2;0;3;3;1;37;
Health-Vault-System69612624;vo.vo_country;vo_country;class;0;8;1;0;20;8;2;29;
Health-Vault-System69612624;dao.UserLogindao;UserLogindao;class;7;16;1;0;36;9;0;127;
Health-Vault-System69612624;dao.Categoryofrecorddao;Categoryofrecorddao;class;5;2;1;0;0;1;0;24;
