file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.UpdateCompetitionResponse;UpdateCompetitionResponse;class;0;0;1;0;0;0;0;26;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.service.StatisticsService;StatisticsService;interface;1;6;1;0;15;6;0;12;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.UpdateUser;UpdateUser;class;1;2;1;0;0;2;1;52;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.constants.GoogleConstants;GoogleConstants;class;0;0;1;0;0;0;13;20;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.servlets.XslTransformerServlet;XslTransformerServlet;class;4;5;2;0;3;3;1;51;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllCompetitionsResponse;GetAllCompetitionsResponse;class;1;3;1;0;0;1;1;62;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.wrapper.IControllerREST;IControllerREST;interface;0;1;1;0;0;1;1;7;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.service.impl.StatisticsServiceImpl;StatisticsServiceImpl;class;7;9;1;0;0;6;1;59;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.controllers.CompetitionController;CompetitionController;class;19;68;1;0;78;13;9;352;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllAwards;GetAllAwards;class;0;0;1;0;0;0;0;26;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.servlets.ManualSoapRequester;ManualSoapRequester;class;4;3;2;0;3;3;1;86;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.config.SecurityWebApplicationInitializer;SecurityWebApplicationInitializer;class;2;1;2;0;0;1;0;7;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetUserCompetition;GetUserCompetition;class;0;4;1;0;2;4;2;77;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllCompetitionsByGroup;GetAllCompetitionsByGroup;class;0;6;1;0;9;6;3;86;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.UserCompetitionsDTO;UserCompetitionsDTO;class;0;13;1;0;45;11;6;187;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetDescriptionOfGroupResponse;GetDescriptionOfGroupResponse;class;0;2;1;0;0;2;1;54;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllGroupsByCompetitionResponse;GetAllGroupsByCompetitionResponse;class;1;3;1;0;0;1;1;62;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.controllers.EditUserController;EditUserController;class;9;4;1;0;1;2;1;62;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.wrapperD.URLEnumForConnectionToService;URLEnumForConnectionToService;class;0;6;1;0;0;6;3;38;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.config.SecurityConfig;SecurityConfig;class;9;2;2;0;1;2;1;30;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllGroupsParticipantsResponse;GetAllGroupsParticipantsResponse;class;1;3;1;0;0;1;1;62;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllGroupsResponse;GetAllGroupsResponse;class;1;3;1;0;0;1;1;62;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.DeleteUserFromGroupResponse;DeleteUserFromGroupResponse;class;0;0;1;0;0;0;0;26;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.models.GroupModel;GroupModel;class;0;10;1;0;35;10;5;40;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetCompetitionViewById;GetCompetitionViewById;class;0;2;1;0;0;2;1;52;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.UpdateUserCompetition;UpdateUserCompetition;class;1;2;1;0;0;2;1;52;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.UpdateCompetition;UpdateCompetition;class;1;2;1;0;0;2;1;52;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.controllers.MainPageController;MainPageController;class;14;17;1;0;3;3;1;114;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.DeleteGroupCompetition;DeleteGroupCompetition;class;0;4;1;0;2;4;2;77;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.wrapperD.UserDTORest;UserDTORest;class;1;36;1;0;527;34;17;128;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllUserstoAddInCompetition;GetAllUserstoAddInCompetition;class;0;4;1;0;2;4;2;61;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.DeleteUserFromGroup;DeleteUserFromGroup;class;1;4;1;0;2;4;2;77;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.entity.Statistics;Statistics;class;6;9;1;0;28;9;5;52;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetCompetitionViewByNameResponse;GetCompetitionViewByNameResponse;class;1;2;1;0;0;2;1;54;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.utils.RequestParamUtils;RequestParamUtils;class;0;7;1;0;3;3;0;20;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.LockUserResponse;LockUserResponse;class;0;0;1;0;0;0;0;26;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllUsersResponse;GetAllUsersResponse;class;1;3;1;0;0;1;1;62;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.CompetitionDTO;CompetitionDTO;class;0;20;1;0;106;16;9;269;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.wrapperD.UpdateUser;UpdateUser;class;1;2;1;0;0;2;1;10;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.validator.CompetitionCreateValidator;CompetitionCreateValidator;class;7;20;1;0;1;2;0;74;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.utils.FitData;FitData;class;3;4;1;0;1;2;0;32;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetGroupById;GetGroupById;class;0;2;1;0;0;2;1;52;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.wrapperD.RestConnector;RestConnector;class;7;15;1;0;10;5;1;66;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.DeleteGroupCompetitionResponse;DeleteGroupCompetitionResponse;class;0;0;1;0;0;0;0;26;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.validator.GroupValidator;GroupValidator;class;6;27;1;0;3;3;0;91;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllCompetitionsByUser;GetAllCompetitionsByUser;class;0;6;1;0;9;6;3;86;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.AddGroupInCompetitionResponse;AddGroupInCompetitionResponse;class;0;2;1;0;0;2;1;46;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.HealthBodyServiceImplService;HealthBodyServiceImplService;class;1;13;2;0;24;9;3;78;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.ObjectFactory;ObjectFactory;class;76;147;1;0;10731;147;70;1190;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllAwardsResponse;GetAllAwardsResponse;class;1;3;1;0;0;1;1;62;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllActiveCompetitionsByUser;GetAllActiveCompetitionsByUser;class;0;6;1;0;9;6;3;86;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.wrapper.HttpURLConnectionREST;HttpURLConnectionREST;class;3;10;1;0;3;3;1;42;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.GoogleApiDataLoader;GoogleApiDataLoader;class;0;1;1;0;0;1;0;38;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.repository.StatisticsRepository;StatisticsRepository;interface;6;5;1;0;10;5;0;22;
HealthBody-WebClient66364257;edu.softserveinc.healthbody.webclient.healthbody.webservice.GetAllCompetitions;GetAllCompetitions;class;0;4;1;0;2;4;2;61;
