file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ho6329980;gov.sp.health.facade.AmpFacade;AmpFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.bean.MsPurchaseBillController;MsPurchaseBillController;class;55;127;1;0;3991;91;35;661;
ho6329980;gov.sp.health.entity.HeadCount;HeadCount;class;3;1;2;0;0;1;0;18;
ho6329980;gov.sp.health.bean.PharmaceuticalExcelManager;PharmaceuticalExcelManager;class;39;114;1;0;1503;58;28;530;
ho6329980;gov.sp.health.entity.GnArea;GnArea;class;2;0;2;0;0;0;0;14;
ho6329980;gov.sp.health.bean.CitizenCharterCategoryController;CitizenCharterCategoryController;class;13;51;1;0;304;29;7;205;
ho6329980;gov.sp.health.entity.DpdhsArea;DpdhsArea;class;3;0;2;0;0;0;0;16;
ho6329980;gov.sp.health.bean.InstitutionController;InstitutionController;class;25;97;1;0;1116;52;16;371;
ho6329980;gov.sp.health.facade.FileFacade;FileFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.facade.FinancialFindingCategoryFacade;FinancialFindingCategoryFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.bean.PhmController;PhmController;class;21;71;1;0;616;40;11;282;
ho6329980;gov.sp.health.bean.FunctionCategoryController;FunctionCategoryController;class;15;63;1;0;362;32;9;251;
ho6329980;gov.sp.health.bean.TransferBean;TransferBean;class;5;3;1;0;1;3;3;33;
ho6329980;gov.sp.health.facade.ContactTypeFacade;ContactTypeFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.bean.InventoryItemCategoryController;InventoryItemCategoryController;class;16;73;1;0;436;36;9;287;
ho6329980;gov.sp.health.bean.TestBean;TestBean;class;2;2;1;0;1;2;0;29;
ho6329980;gov.sp.health.bean.CccCtrl;CccCtrl;class;8;26;1;0;109;18;7;115;
ho6329980;gov.sp.health.bean.UnitController;UnitController;class;22;79;1;0;679;42;12;299;
ho6329980;gov.sp.health.entity.DesignationLevel;DesignationLevel;class;7;28;1;0;219;23;11;116;
ho6329980;gov.sp.health.entity.PersonContact;PersonContact;class;9;30;1;0;264;25;12;133;
ho6329980;gov.sp.health.entity.InBill;InBill;class;3;1;2;2;0;1;0;18;
ho6329980;gov.sp.health.bean.ItemCategoryController;ItemCategoryController;class;15;63;1;0;362;32;9;251;
ho6329980;gov.sp.health.facade.CountryFacade;CountryFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.entity.ConsumableItem;ConsumableItem;class;2;1;2;0;0;1;0;16;
ho6329980;gov.sp.health.entity.Vmpp;Vmpp;class;5;4;3;0;2;4;2;32;
ho6329980;gov.sp.health.facade.ExpenseFacade;ExpenseFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.bean.CitizenCharterSubCategoryController;CitizenCharterSubCategoryController;class;5;23;1;0;98;17;7;102;
ho6329980;gov.sp.health.facade.ItemUnitFacade;ItemUnitFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.entity.IssueUnit;IssueUnit;class;3;0;2;0;0;0;0;16;
ho6329980;gov.sp.health.entity.ItemBatch;ItemBatch;class;11;42;1;0;614;37;18;172;
ho6329980;gov.sp.health.entity.Expense;Expense;class;3;1;3;0;0;1;0;18;
ho6329980;gov.sp.health.facade.InstitutionContactFacade;InstitutionContactFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.facade.GnFacade;GnFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.entity.LedgerEntry;LedgerEntry;class;8;36;1;0;594;36;18;138;
ho6329980;gov.sp.health.entity.Privilege;Privilege;class;13;116;1;0;5923;111;59;441;
ho6329980;gov.sp.health.facade.VtmFacade;VtmFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.bean.WebUserController;WebUserController;class;17;63;1;0;362;32;11;257;
ho6329980;gov.sp.health.facade.VmppFacade;VmppFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.facade.PackUnitFacade;PackUnitFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.bean.PersonController1;PersonController1;class;16;65;1;0;468;36;9;261;
ho6329980;gov.sp.health.entity.ItemSupplier;ItemSupplier;class;10;36;1;0;419;31;15;153;
ho6329980;gov.sp.health.entity.ItemCategory;ItemCategory;class;3;0;2;4;0;0;0;16;
ho6329980;gov.sp.health.bean.DpdhsController;DpdhsController;class;21;69;1;0;616;40;11;279;
ho6329980;gov.sp.health.bean.SessionController;SessionController;class;4;27;1;0;66;13;7;113;
ho6329980;gov.sp.health.bean.SupplierController;SupplierController;class;20;79;1;0;569;38;9;294;
ho6329980;gov.sp.health.entity.AppCoordinate;AppCoordinate;class;18;56;1;0;1209;51;25;226;
ho6329980;gov.sp.health.entity.Book;Book;class;3;0;2;0;0;0;0;19;
ho6329980;gov.sp.health.facade.DesignationFacade;DesignationFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.facade.CitizenCharterCategoryFacade;CitizenCharterCategoryFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.facade.AppImageFacade;AppImageFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.facade.MohFacade;MohFacade;class;5;2;2;0;1;2;1;25;
ho6329980;gov.sp.health.entity.OutBill;OutBill;class;3;1;2;2;0;1;0;18;
ho6329980;gov.sp.health.entity.VtmInAmp;VtmInAmp;class;10;36;1;0;403;31;15;148;
ho6329980;gov.sp.health.entity.InstitutionTypeCadre;InstitutionTypeCadre;class;9;30;1;0;222;25;12;129;
ho6329980;gov.sp.health.bean.PrivilageController;PrivilageController;class;2;1;1;0;0;1;0;25;
ho6329980;gov.sp.health.entity.PhiArea;PhiArea;class;3;0;2;0;0;0;0;16;
ho6329980;gov.sp.health.entity.ItemUnit;ItemUnit;class;18;90;1;0;3470;85;42;349;
ho6329980;gov.sp.health.bean.LocationController;LocationController;class;26;89;1;0;1015;50;16;342;
ho6329980;gov.sp.health.entity.Target;Target;class;3;1;2;0;0;1;0;18;
ho6329980;gov.sp.health.bean.MapBean;MapBean;class;9;4;1;0;4;4;1;68;
ho6329980;gov.sp.health.bean.WebUserRoleController;WebUserRoleController;class;17;75;1;0;594;40;11;305;
ho6329980;gov.sp.health.entity.BillItemEntry;BillItemEntry;class;2;15;1;0;0;8;2;51;
