file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Course;Course;enum;0;0;1;0;0;0;0;4;
healthcarewithhadoop32129764;com.pramati.healthcare.web.controller.LoginController;LoginController;class;5;1;1;0;0;1;0;16;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Gender;Gender;enum;0;0;1;0;0;0;0;4;
healthcarewithhadoop32129764;com.pramati.healthcare.core.tools.TableConfigurationParserTest;TableConfigurationParserTest;class;3;1;2;0;0;1;0;16;
healthcarewithhadoop32129764;com.pramati.healthcare.core.dao.DAOException;DAOException;class;0;2;4;0;1;2;1;10;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Address;Address;class;1;62;1;0;29;14;6;98;
healthcarewithhadoop32129764;com.pramati.healthcare.model.ProblemTest;ProblemTest;class;2;2;1;0;1;2;0;36;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Problem;Problem;class;5;64;1;0;46;16;6;121;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Person;Person;class;2;17;1;0;0;4;1;34;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Severity;Severity;enum;0;0;1;0;0;0;0;4;
healthcarewithhadoop32129764;com.pramati.healthcare.core.dao.DataAccessManagerImplTest;DataAccessManagerImplTest;class;5;9;1;0;0;7;3;73;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Name;Name;class;1;35;1;0;0;8;3;62;
healthcarewithhadoop32129764;com.pramati.healthcare.model.ContactType;ContactType;enum;0;0;1;0;0;0;0;4;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Demography;Demography;class;5;54;1;0;26;13;5;97;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Onset;Onset;enum;0;0;1;0;0;0;0;4;
healthcarewithhadoop32129764;com.pramati.healthcare.core.tools.JibxBindingTest;JibxBindingTest;class;8;3;1;0;0;1;0;64;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Contact;Contact;class;2;20;1;0;0;5;1;40;
healthcarewithhadoop32129764;com.pramati.healthcare.core.tools.TableConfigurationParser;TableConfigurationParser;class;6;12;1;0;6;4;3;94;
healthcarewithhadoop32129764;com.pramati.healthcare.core.dao.DataAccessManagerImpl;DataAccessManagerImpl;class;22;55;1;0;0;11;5;262;
healthcarewithhadoop32129764;com.pramati.healthcare.core.tools.SwissKnife;SwissKnife;class;2;3;1;0;1;2;0;17;
healthcarewithhadoop32129764;com.pramati.healthcare.core.tools.ToolsException;ToolsException;class;0;2;4;0;1;2;1;10;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Patient;Patient;class;3;14;2;0;1;6;2;45;
healthcarewithhadoop32129764;com.pramati.healthcare.core.dao.DataAccessManager;DataAccessManager;interface;1;6;1;0;15;6;0;67;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Table;Table;class;1;27;1;0;0;7;2;53;
healthcarewithhadoop32129764;com.pramati.healthcare.model.Episodicity;Episodicity;enum;0;0;1;0;0;0;0;4;
healthcarewithhadoop32129764;com.pramati.healthcare.services.PatientResource;PatientResource;class;7;3;1;0;3;3;3;36;
