file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
MHC_Current72083591;org.openmrs.module.hospitalcore.model.HisOrder;HisOrder;class;0;74;1;0;2511;74;37;272;
MHC_Current72083591;org.openmrs.module.hospitalcore.RadiologyService;RadiologyService;interface;13;37;1;0;666;37;0;307;
MHC_Current72083591;org.openmrs.module.hospitalcore.impl.HospitalCoreServiceImpl;HospitalCoreServiceImpl;class;37;120;2;0;286;37;2;683;
MHC_Current72083591;org.openmrs.module.registration.web.controller.patient.ValidateNationalIdAndHealthIdEditController;ValidateNationalIdAndHealthIdEditController;class;5;1;1;0;0;1;0;45;
MHC_Current72083591;org.openmrs.module.laboratory.web.util.TestModelNew;TestModelNew;class;1;34;1;0;527;34;17;132;
MHC_Current72083591;org.openmrs.module.laboratory.web.util.TestResultModel;TestResultModel;class;3;39;1;0;435;31;21;164;
MHC_Current72083591;org.openmrs.module.hospitalcore.model.MiscellaneousServiceBill;MiscellaneousServiceBill;class;2;24;1;0;252;24;13;112;
MHC_Current72083591;org.openmrs.module.laboratory.web.export.ExportFillManager;ExportFillManager;class;5;2;1;0;0;1;0;98;
MHC_Current72083591;org.openmrs.module.registration.model.DocDetails;DocDetails;class;0;18;1;0;135;18;9;76;
MHC_Current72083591;org.openmrs.module.billing.web.controller.tender.TenderValidator;TenderValidator;class;4;22;1;0;1;2;0;76;
MHC_Current72083591;org.openmrs.module.hospitalcore.InventoryCommonService;InventoryCommonService;interface;10;10;1;0;45;10;0;53;
MHC_Current72083591;org.openmrs.module.hospitalcore.model.DiaPatientServiceBillCollect;DiaPatientServiceBillCollect;class;2;24;1;0;252;24;13;100;
MHC_Current72083591;org.openmrs.module.billing.web.ajax.AjaxController;AjaxController;class;6;6;1;0;0;1;0;51;
MHC_Current72083591;org.openmrs.module.hospitalcore.matcher.GenderMatcher;GenderMatcher;class;3;6;1;0;0;2;1;37;
MHC_Current72083591;org.openmrs.module.hospitalcore.util.PatientUtils;PatientUtils;class;7;38;1;0;28;8;5;281;
MHC_Current72083591;org.openmrs.module.billing.includable.billcalculator.hamirpur.BillCalculatorImpl;BillCalculatorImpl;class;5;24;1;0;0;4;1;109;
MHC_Current72083591;org.openmrs.module.hospitalcore.model.InventoryStore;InventoryStore;class;2;22;1;0;186;21;11;99;
MHC_Current72083591;org.openmrs.module.registration.web.controller.util.PatientModelNew;PatientModelNew;class;2;36;1;0;368;29;14;161;
MHC_Current72083591;org.openmrs.module.hospitalcore.util.Money;Money;class;2;63;4;0;644;37;9;487;
MHC_Current72083591;org.openmrs.module.hospitalcore.model.DiaRmpName;DiaRmpName;class;0;18;1;0;135;18;9;76;
MHC_Current72083591;org.openmrs.module.hospitalcore.model.PatientServiceBill;PatientServiceBill;class;4;31;1;0;374;29;15;141;
MHC_Current72083591;org.openmrs.module.laboratory.db.LaboratoryDAO;LaboratoryDAO;interface;11;26;1;0;325;26;0;77;
MHC_Current72083591;org.openmrs.module.registration.util.RegistrationUtils;RegistrationUtils;class;16;26;1;0;55;11;1;244;
MHC_Current72083591;org.openmrs.module.hospitalcore.model.MiscellaneousService;MiscellaneousService;class;0;16;1;0;104;16;9;84;
MHC_Current72083591;org.openmrs.module.laboratory.web.export.ExportLayouter;ExportLayouter;class;6;3;1;0;3;3;0;162;
MHC_Current72083591;org.openmrs.module.hospitalcore.db.IpdDAO;IpdDAO;interface;10;31;1;0;465;31;0;74;
MHC_Current72083591;org.openmrs.module.hospitalcore.DmsCommonService;DmsCommonService;interface;8;7;1;0;21;7;0;45;
MHC_Current72083591;org.openmrs.module.billing.BillingModuleActivator;BillingModuleActivator;class;2;8;1;0;22;8;1;60;
MHC_Current72083591;org.openmrs.module.hospitalcore.web.controller.concept.UploadFile;UploadFile;class;1;6;1;0;9;6;3;43;
MHC_Current72083591;org.openmrs.module.billing.util.MaintainUtil;MaintainUtil;class;1;3;1;0;0;1;0;36;
MHC_Current72083591;org.openmrs.module.billing.web.controller.main.ServiceManageController;ServiceManageController;class;13;23;1;0;3;3;1;149;
MHC_Current72083591;org.openmrs.module.hospitalcore.model.DiaBillingQueue;DiaBillingQueue;class;0;28;1;0;350;28;14;112;
MHC_Current72083591;org.openmrs.module.hospitalcore.util.TestModel;TestModel;class;1;37;1;0;628;37;17;154;
MHC_Current72083591;org.openmrs.module.registration.includable.validator.attribute.punjab.PatientAttributeValidatorImpl;PatientAttributeValidatorImpl;class;7;19;1;0;3;3;1;109;
MHC_Current72083591;org.openmrs.module.registration.model.DiaPatient;DiaPatient;class;0;8;1;0;20;8;4;41;
