file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
healthlog35815973;com.catwizard.healthlog.repository.AuthorityRepository;AuthorityRepository;interface;2;0;1;0;0;0;0;8;
healthlog35815973;com.catwizard.healthlog.config.MailConfiguration;MailConfiguration;class;10;4;1;0;0;2;15;60;
healthlog35815973;com.catwizard.healthlog.async.ExceptionHandlingAsyncTaskExecutor;ExceptionHandlingAsyncTaskExecutor;class;9;18;1;0;24;10;2;74;
healthlog35815973;com.catwizard.healthlog.config.DatabaseConfiguration;DatabaseConfiguration;class;24;16;1;0;0;4;4;94;
healthlog35815973;com.catwizard.healthlog.Application;Application;class;13;14;1;0;4;4;2;94;
healthlog35815973;com.catwizard.healthlog.security.AjaxAuthenticationSuccessHandler;AjaxAuthenticationSuccessHandler;class;5;1;2;0;0;1;0;20;
healthlog35815973;com.catwizard.healthlog.config.apidoc.SwaggerConfiguration;SwaggerConfiguration;class;17;3;1;0;1;3;3;64;
healthlog35815973;com.catwizard.healthlog.repository.PersistenceAuditEventRepository;PersistenceAuditEventRepository;interface;4;3;1;0;3;3;0;13;
healthlog35815973;com.catwizard.healthlog.security.CustomPersistentRememberMeServices;CustomPersistentRememberMeServices;class;24;22;2;0;10;8;8;173;
healthlog35815973;com.catwizard.healthlog.config.CloudDatabaseConfiguration;CloudDatabaseConfiguration;class;6;1;2;0;0;1;1;18;
healthlog35815973;com.catwizard.healthlog.domain.util.CustomDateTimeSerializer;CustomDateTimeSerializer;class;6;1;2;0;0;1;1;22;
healthlog35815973;com.catwizard.healthlog.security.Http401UnauthorizedEntryPoint;Http401UnauthorizedEntryPoint;class;7;1;1;0;0;1;1;25;
healthlog35815973;com.catwizard.healthlog.config.locale.AngularCookieLocaleResolver;AngularCookieLocaleResolver;class;7;20;2;0;15;4;0;77;
healthlog35815973;com.catwizard.healthlog.web.rest.PersonResource;PersonResource;class;16;11;1;0;0;5;2;93;
healthlog35815973;com.catwizard.healthlog.web.rest.AccountResource;AccountResource;class;24;32;1;0;0;10;5;221;
healthlog35815973;com.catwizard.healthlog.domain.User;User;class;21;35;2;0;334;29;13;181;
healthlog35815973;com.catwizard.healthlog.web.rest.AccountResourceTest;AccountResourceTest;class;22;12;1;0;0;11;7;270;
healthlog35815973;com.catwizard.healthlog.web.filter.gzip.GzipResponseHeadersNotModifiableException;GzipResponseHeadersNotModifiableException;class;1;1;2;0;0;1;0;7;
healthlog35815973;com.catwizard.healthlog.web.filter.gzip.GZipServletFilter;GZipServletFilter;class;12;20;1;0;8;5;1;90;
healthlog35815973;com.catwizard.healthlog.web.rest.util.PaginationUtil;PaginationUtil;class;6;14;1;0;0;2;4;56;
healthlog35815973;com.catwizard.healthlog.web.rest.UserResource;UserResource;class;10;4;1;0;0;2;2;51;
healthlog35815973;com.catwizard.healthlog.domain.util.ISO8601LocalDateDeserializer;ISO8601LocalDateDeserializer;class;7;5;2;0;0;1;0;27;
healthlog35815973;com.catwizard.healthlog.domain.util.CustomLocalDateSerializer;CustomLocalDateSerializer;class;6;1;2;0;0;1;1;16;
healthlog35815973;com.catwizard.healthlog.web.rest.dto.LoggerDTO;LoggerDTO;class;2;7;1;0;0;7;2;33;
healthlog35815973;com.catwizard.healthlog.repository.MeasurementRepository;MeasurementRepository;interface;2;0;1;0;0;0;0;9;
healthlog35815973;com.catwizard.healthlog.web.rest.LogsResource;LogsResource;class;7;3;1;0;1;2;0;38;
healthlog35815973;com.catwizard.healthlog.security.SpringSecurityAuditorAware;SpringSecurityAuditorAware;class;3;2;1;0;0;1;0;14;
healthlog35815973;com.catwizard.healthlog.config.WebConfigurer;WebConfigurer;class;22;10;1;0;0;6;3;128;
healthlog35815973;com.catwizard.healthlog.repository.PersonRepository;PersonRepository;interface;2;0;1;0;0;0;0;9;
healthlog35815973;com.catwizard.healthlog.security.AuthoritiesConstants;AuthoritiesConstants;class;0;1;1;0;0;1;3;11;
healthlog35815973;com.catwizard.healthlog.web.filter.CachingHttpHeadersFilter;CachingHttpHeadersFilter;class;7;4;1;0;2;4;3;38;
healthlog35815973;com.catwizard.healthlog.web.filter.gzip.GZipServletOutputStream;GZipServletOutputStream;class;3;8;2;0;0;8;1;40;
healthlog35815973;com.catwizard.healthlog.web.rest.PersonResourceTest;PersonResourceTest;class;14;9;1;0;0;9;5;147;
healthlog35815973;com.catwizard.healthlog.web.filter.CsrfCookieGeneratorFilter;CsrfCookieGeneratorFilter;class;6;3;2;0;0;1;0;31;
healthlog35815973;com.catwizard.healthlog.config.JacksonConfiguration;JacksonConfiguration;class;8;1;1;0;0;1;0;22;
healthlog35815973;com.catwizard.healthlog.security.SecurityUtilsTest;SecurityUtilsTest;class;5;3;1;0;3;3;0;43;
healthlog35815973;com.catwizard.healthlog.config.SecurityConfiguration;SecurityConfiguration;class;23;5;2;0;10;5;7;122;
healthlog35815973;com.catwizard.healthlog.config.ThymeleafConfiguration;ThymeleafConfiguration;class;10;2;1;0;1;2;1;34;
healthlog35815973;com.catwizard.healthlog.web.filter.gzip.GZipResponseUtil;GZipResponseUtil;class;6;18;1;0;4;4;2;95;
healthlog35815973;com.catwizard.healthlog.config.metrics.JHipsterHealthIndicatorConfiguration;JHipsterHealthIndicatorConfiguration;class;7;2;1;0;1;2;2;22;
healthlog35815973;com.catwizard.healthlog.service.MailService;MailService;class;13;5;1;0;0;4;6;84;
healthlog35815973;com.catwizard.healthlog.service.util.RandomUtil;RandomUtil;class;0;4;1;0;0;4;1;34;
healthlog35815973;com.catwizard.healthlog.config.audit.AuditEventConverter;AuditEventConverter;class;5;14;1;0;3;3;0;65;
healthlog35815973;com.catwizard.healthlog.repository.CustomAuditEventRepository;CustomAuditEventRepository;class;12;7;1;0;0;1;2;51;
healthlog35815973;com.catwizard.healthlog.security.UserDetailsService;UserDetailsService;class;17;6;1;0;0;1;2;43;
healthlog35815973;com.catwizard.healthlog.security.UserNotActivatedException;UserNotActivatedException;class;1;2;2;0;1;2;0;13;
