file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
jhipster-health47779659;be.kvda.gezondheid.security.AuthoritiesConstants;AuthoritiesConstants;class;0;1;1;0;0;1;3;11;
jhipster-health47779659;be.kvda.gezondheid.domain.util.FixedPostgreSQL82Dialect;FixedPostgreSQL82Dialect;class;2;4;2;0;1;2;0;18;
jhipster-health47779659;be.kvda.gezondheid.security.AuthenticationProvider;AuthenticationProvider;class;13;7;1;0;1;3;3;44;
jhipster-health47779659;be.kvda.gezondheid.service.MailService;MailService;class;13;5;1;0;0;4;6;90;
jhipster-health47779659;be.kvda.gezondheid.config.WebsocketSecurityConfiguration;WebsocketSecurityConfiguration;class;3;2;2;0;1;2;0;29;
jhipster-health47779659;be.kvda.gezondheid.domain.util.JSR310LocalDateDeserializer;JSR310LocalDateDeserializer;class;5;11;2;0;0;2;2;51;
jhipster-health47779659;be.kvda.gezondheid.service.UserService;UserService;class;13;15;1;0;0;12;5;187;
jhipster-health47779659;be.kvda.gezondheid.security.UserNotActivatedException;UserNotActivatedException;class;1;2;2;0;1;2;0;13;
jhipster-health47779659;be.kvda.gezondheid.security.SecurityUtilsUnitTest;SecurityUtilsUnitTest;class;5;3;1;0;3;3;0;43;
jhipster-health47779659;be.kvda.gezondheid.security.Http401UnauthorizedEntryPoint;Http401UnauthorizedEntryPoint;class;7;1;1;0;0;1;1;27;
jhipster-health47779659;be.kvda.gezondheid.security.UserDetailsService;UserDetailsService;class;15;3;1;0;0;1;2;43;
jhipster-health47779659;be.kvda.gezondheid.web.filter.StaticResourcesProductionFilter;StaticResourcesProductionFilter;class;6;5;1;0;3;3;0;35;
jhipster-health47779659;be.kvda.gezondheid.config.WebsocketConfiguration;WebsocketConfiguration;class;19;10;2;0;15;3;2;67;
jhipster-health47779659;be.kvda.gezondheid.domain.PersistentAuditEvent;PersistentAuditEvent;class;10;10;1;0;35;10;5;60;
jhipster-health47779659;be.kvda.gezondheid.web.rest.errors.ParameterizedErrorDTO;ParameterizedErrorDTO;class;0;3;1;0;0;3;3;20;
jhipster-health47779659;be.kvda.gezondheid.repository.UserRepository;UserRepository;interface;3;7;1;0;21;7;0;20;
jhipster-health47779659;be.kvda.gezondheid.security.xauth.XAuthTokenConfigurer;XAuthTokenConfigurer;class;7;2;2;0;0;2;2;19;
jhipster-health47779659;be.kvda.gezondheid.web.rest.AccountResource;AccountResource;class;21;15;1;0;0;9;4;168;
jhipster-health47779659;be.kvda.gezondheid.domain.util.FixedH2Dialect;FixedH2Dialect;class;1;1;2;0;0;1;0;9;
jhipster-health47779659;be.kvda.gezondheid.repository.CustomAuditEventRepository;CustomAuditEventRepository;class;11;9;1;0;0;1;4;59;
jhipster-health47779659;be.kvda.gezondheid.web.rest.UserResourceIntTest;UserResourceIntTest;class;13;3;1;0;0;3;3;55;
jhipster-health47779659;be.kvda.gezondheid.config.LoggingAspectConfiguration;LoggingAspectConfiguration;class;5;1;1;0;0;1;0;12;
jhipster-health47779659;be.kvda.gezondheid.web.rest.LogsResource;LogsResource;class;7;2;1;0;1;2;0;37;
jhipster-health47779659;be.kvda.gezondheid.config.JacksonConfiguration;JacksonConfiguration;class;5;1;1;0;0;1;0;24;
jhipster-health47779659;be.kvda.gezondheid.config.WebConfigurer;WebConfigurer;class;27;12;1;0;3;6;4;122;
jhipster-health47779659;be.kvda.gezondheid.web.rest.errors.ErrorDTO;ErrorDTO;class;1;9;1;0;0;7;4;40;
