file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
healthProj38236088;vidavo.pojos.Habits;Habits;class;1;43;1;0;773;43;20;175;
healthProj38236088;vidavo.gui.AddPatientGUI;AddPatientGUI;class;21;42;6;0;0;4;32;289;
healthProj38236088;vidavo.gui.AppointGUI;AppointGUI;class;4;1;1;0;0;1;1;8;
healthProj38236088;vidavo.util.ListNode;ListNode;class;1;7;1;0;0;7;2;36;
healthProj38236088;vidavo.gui.PatientManager;PatientManager;class;13;74;1;0;0;17;14;374;
healthProj38236088;vidavo.gui.ManagerHolder;ManagerHolder;class;2;19;1;0;55;14;6;66;
healthProj38236088;vidavo.gui.AddAppointmentGUI;AddAppointmentGUI;class;12;49;6;0;0;10;34;442;
healthProj38236088;vidavo.gui.ContactPane;ContactPane;class;1;6;5;0;0;4;14;121;
healthProj38236088;vidavo.util.ImageFilter;ImageFilter;class;0;8;2;0;1;2;0;30;
healthProj38236088;vidavo.util.ListInterface;ListInterface;interface;0;14;1;0;91;14;0;24;
healthProj38236088;vidavo.gui.VidavoApp;VidavoApp;class;1;6;1;0;1;1;0;37;
healthProj38236088;vidavo.gui.FamilyHistoryPane;FamilyHistoryPane;class;1;85;5;0;0;3;97;867;
healthProj38236088;vidavo.resource.ResourceMap_en;ResourceMap_en;class;0;1;3;0;0;1;0;382;
healthProj38236088;vidavo.gui.ChronicMedicationPane;ChronicMedicationPane;class;1;85;5;0;0;3;82;853;
healthProj38236088;vidavo.gui.SurgicalHistoryPane;SurgicalHistoryPane;class;1;5;5;0;0;3;14;116;
healthProj38236088;vidavo.gui.AppointmentManager;AppointmentManager;class;7;40;1;0;0;14;5;200;
healthProj38236088;vidavo.pojos.ChronicDiseases;ChronicDiseases;class;1;81;1;0;2996;81;39;327;
healthProj38236088;vidavo.pojos.PersonalInfo;PersonalInfo;class;1;59;1;0;1513;59;28;245;
healthProj38236088;vidavo.resource.ResourceMap;ResourceMap;class;0;1;3;0;0;1;0;267;
healthProj38236088;vidavo.pojos.Patients;Patients;class;0;23;1;0;187;23;10;96;
healthProj38236088;vidavo.gui.FindAvailableGUI;FindAvailableGUI;class;7;106;6;0;32;11;18;459;
healthProj38236088;vidavo.util.ListIndexOutOfBoundsException;ListIndexOutOfBoundsException;class;0;1;5;0;0;1;0;8;
healthProj38236088;vidavo.pojos.Contacts;Contacts;class;1;18;1;0;105;18;8;75;
healthProj38236088;vidavo.util.ImagePreview;ImagePreview;class;0;10;5;0;8;5;3;69;
healthProj38236088;vidavo.util.ListException;ListException;class;0;1;4;0;0;1;0;8;
healthProj38236088;vidavo.util.ReferenceBasedList;ReferenceBasedList;class;4;52;1;0;0;16;3;174;
healthProj38236088;vidavo.gui.AppointmentGUI;AppointmentGUI;class;8;49;6;0;268;16;27;427;
healthProj38236088;vidavo.gui.PhotosPane;PhotosPane;class;2;46;5;0;8;8;14;233;
healthProj38236088;vidavo.pojos.ChronicMedication;ChronicMedication;class;1;57;1;0;1424;57;27;231;
healthProj38236088;vidavo.util.Utils;Utils;class;0;3;1;0;0;1;6;24;
healthProj38236088;vidavo.gui.HabitsPane;HabitsPane;class;1;54;5;0;0;4;54;570;
healthProj38236088;vidavo.pojos.Appointments;Appointments;class;1;19;1;0;101;19;8;83;
healthProj38236088;vidavo.pojos.Immunizations;Immunizations;class;1;31;1;0;371;31;14;127;
healthProj38236088;vidavo.gui.PatientListGUI;PatientListGUI;class;7;56;6;0;20;9;21;443;
healthProj38236088;vidavo.gui.PersonalInfoPane;PersonalInfoPane;class;5;69;5;0;12;9;63;649;
healthProj38236088;vidavo.pojos.SurgicalHistory;SurgicalHistory;class;1;17;1;0;84;17;7;71;
healthProj38236088;vidavo.resource.ResourceMap_gr;ResourceMap_gr;class;0;1;3;0;0;1;0;317;
healthProj38236088;vidavo.gui.ChronicDiseasesPane;ChronicDiseasesPane;class;1;105;5;0;0;3;115;1084;
healthProj38236088;vidavo.pojos.FamilyHistory;FamilyHistory;class;1;69;1;0;2138;69;33;279;
healthProj38236088;vidavo.util.HibernateUtil;HibernateUtil;class;2;3;1;0;0;1;1;29;
healthProj38236088;vidavo.gui.ImmunizationsPane;ImmunizationsPane;class;1;30;5;0;0;4;33;352;
