file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.queryinfo.impl.ComponentFactory;ComponentFactory;class;2;3;1;0;0;1;1;11;
PublicHealthComplaintAO_013097017;publichealthcomplaint.supportservices.impl.queryinfomgr.impl.Symptom;Symptom;class;0;4;1;0;2;4;2;17;
PublicHealthComplaintAO_013097017;publichealthcomplaint.distribution.spec.prov.IteratorDsk;IteratorDsk;interface;0;4;1;0;6;4;0;8;
PublicHealthComplaintAO_013097017;publichealthcomplaint.supportservices.impl.queryinfomgr.spec.req.IPersistenceMechanism;IPersistenceMechanism;interface;0;2;1;0;1;2;0;5;
PublicHealthComplaintAO_013097017;publichealthcomplaint.supportservices.impl.rssfeedsmgr.impl.RSSPublisher;RSSPublisher;class;1;5;1;0;0;1;0;23;
PublicHealthComplaintAO_013097017;publichealthcomplaint.complaintmgr.impl.AnimalComplaint;AnimalComplaint;class;5;10;2;0;21;10;4;51;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.generalcomplaint.impl.SuspectMedicalDevice;SuspectMedicalDevice;class;2;46;1;0;460;32;17;139;
PublicHealthComplaintAO_013097017;publichealthcomplaint.supportservices.impl.queryinfomgr.impl.SpecialComplaint;SpecialComplaint;class;5;10;2;0;21;10;4;50;
PublicHealthComplaintAO_013097017;publichealthcomplaint.complaintmgr.impl.SuspectMedicalDevice;SuspectMedicalDevice;class;2;46;1;0;460;32;17;139;
PublicHealthComplaintAO_013097017;publichealthcomplaint.exceptionhandling.impl.Manager;Manager;class;1;13;1;0;4;8;2;50;
PublicHealthComplaintAO_013097017;publichealthcomplaint.exceptionhandling.impl.UpdateEntryException;UpdateEntryException;class;0;4;3;0;6;4;0;19;
PublicHealthComplaintAO_013097017;publichealthcomplaint.supportservices.impl.queryinfomgr.spec.req.IDistributionMgt;IDistributionMgt;interface;1;1;1;0;0;1;0;6;
PublicHealthComplaintAO_013097017;publichealthcomplaint.supportservices.impl.queryinfomgr.spec.prov.IManager;IManager;interface;0;6;1;0;15;6;0;9;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.feedsmgr.impl.ComponentFactory;ComponentFactory;class;2;3;1;0;0;1;1;11;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.generalcomplaint_util.IManager;IManager;interface;0;6;1;0;15;6;0;9;
PublicHealthComplaintAO_013097017;publichealthcomplaint.complaintmgr.impl.FacadeComplaintMgt;FacadeComplaintMgt;class;5;9;1;0;0;5;1;40;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.util.impl.HTMLCode;HTMLCode;class;0;21;1;0;159;19;3;90;
PublicHealthComplaintAO_013097017;publichealthcomplaint.distribution.impl.ConcreteIterator;ConcreteIterator;class;1;9;1;0;4;5;2;29;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.queryinfo.impl.ServletSearchSpecialtiesByHealthUnit;ServletSearchSpecialtiesByHealthUnit;class;8;3;2;0;0;1;1;44;
PublicHealthComplaintAO_013097017;publichealthcomplaint.exceptionhandling.impl.InvalidDateException;InvalidDateException;class;0;2;3;0;1;2;0;9;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.queryinfo_util.Manager;Manager;class;3;13;1;0;4;8;2;52;
PublicHealthComplaintAO_013097017;publichealthcomplaint.exceptionhandling.impl.RepositoryException;RepositoryException;class;0;1;3;0;0;1;0;6;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.generalcomplaint.impl.ComponentFactory;ComponentFactory;class;2;3;1;0;0;1;1;11;
PublicHealthComplaintAO_013097017;publichealthcomplaint.supportservices.impl.queryinfomgr.impl.FoodComplaint;FoodComplaint;class;5;17;2;0;94;17;7;77;
PublicHealthComplaintAO_013097017;publichealthcomplaint.complaintmgr.impl.ComponentFactory;ComponentFactory;class;2;3;1;0;0;1;1;10;
PublicHealthComplaintAO_013097017;publichealthcomplaint.infrastructuremgt.impl.MedicalSpeciality;MedicalSpeciality;class;1;6;1;0;1;6;2;24;
PublicHealthComplaintAO_013097017;publichealthcomplaint.exceptionhandling.impl.InsertEntryException;InsertEntryException;class;0;5;3;0;10;5;0;22;
PublicHealthComplaintAO_013097017;publichealthcomplaint.infrastructuremgt.impl.SpecialityRepositoryRDB;SpecialityRepositoryRDB;class;7;13;1;0;1;3;3;74;
PublicHealthComplaintAO_013097017;publichealthcomplaint.distribution.impl.FacadeDistribution;FacadeDistribution;class;7;7;1;0;6;4;0;33;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.queryinfo.impl.Manager;Manager;class;1;13;1;0;4;8;2;50;
PublicHealthComplaintAO_013097017;publichealthcomplaint.distribution.impl.Manager;Manager;class;2;13;1;0;4;8;2;51;
PublicHealthComplaintAO_013097017;publichealthcomplaint.exceptionhandling.impl.ObjectNotValidException;ObjectNotValidException;class;0;1;3;0;0;1;0;6;
PublicHealthComplaintAO_013097017;publichealthcomplaint.complaintmgr.impl.DrugData;DrugData;class;2;16;1;0;104;16;8;61;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.generalcomplaint_util.AdapterIUtil;AdapterIUtil;class;5;3;1;0;3;3;0;27;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.infrastr.impl.ServletUpdateHealthUnitSearch;ServletUpdateHealthUnitSearch;class;10;13;2;0;1;2;1;107;
PublicHealthComplaintAO_013097017;publichealthcomplaint.userinterface.impl.userinterf_connvp.AdapterIUpdate;AdapterIUpdate;class;5;3;1;0;3;3;0;26;
PublicHealthComplaintAO_013097017;publichealthcomplaint.exceptionhandling.impl.CommunicationException;CommunicationException;class;0;1;3;0;0;1;0;8;
PublicHealthComplaintAO_013097017;publichealthcomplaint.supportservices.impl.queryinfomgr.spec.req.ISpecialityRepository;ISpecialityRepository;interface;2;2;1;0;1;2;0;8;
PublicHealthComplaintAO_013097017;publichealthcomplaint.rmiconnector.Manager;Manager;class;1;20;1;0;4;9;2;64;
PublicHealthComplaintAO_013097017;publichealthcomplaint.infrastructuremgt.spec.req.IPersistenceMechanism;IPersistenceMechanism;interface;0;7;1;0;21;7;0;10;
