file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Health-Care-Application26211016;com.odl.bean.ObservationData;ObservationData;class;0;16;1;0;42;13;6;148;
Health-Care-Application26211016;com.odl.userinterface.GenericAddANewObservationType;GenericAddANewObservationType;class;5;38;6;0;93;9;19;320;
Health-Care-Application26211016;com.odl.userinterface.PatientViewHealthFriends;PatientViewHealthFriends;class;5;32;6;0;79;9;11;259;
Health-Care-Application26211016;com.odl.dataaccess.DBUtil;DBUtil;class;0;5;1;0;0;4;5;68;
Health-Care-Application26211016;com.odl.userinterface.PhysicianAssignPatientToClass;PhysicianAssignPatientToClass;class;4;30;6;0;128;10;14;277;
Health-Care-Application26211016;com.odl.userinterface.PatientCreateUser;PatientCreateUser;class;3;19;6;0;28;5;19;274;
Health-Care-Application26211016;com.odl.facade.ODLDataFacade;ODLDataFacade;class;2;253;1;0;0;35;3;1464;
Health-Care-Application26211016;com.odl.userinterface.PhysicianViewObservationOfAPatient;PhysicianViewObservationOfAPatient;class;5;52;6;0;256;15;15;377;
Health-Care-Application26211016;com.odl.userinterface.PatientFindNewHealthFriend;PatientFindNewHealthFriend;class;4;29;6;0;83;10;11;244;
Health-Care-Application26211016;com.odl.userinterface.WelcomeScreen;WelcomeScreen;class;6;31;6;0;120;9;13;287;
Health-Care-Application26211016;com.odl.userinterface.PhysicianAssignCategoryObservationType;PhysicianAssignCategoryObservationType;class;4;30;6;0;128;10;14;278;
Health-Care-Application26211016;com.odl.bean.User;User;class;1;29;1;0;248;25;12;241;
Health-Care-Application26211016;com.odl.userinterface.PatientLandingScreen;PatientLandingScreen;class;12;53;6;0;138;14;23;415;
Health-Care-Application26211016;com.odl.userinterface.PhysicianLandingScreen;PhysicianLandingScreen;class;9;35;6;0;64;9;17;282;
Health-Care-Application26211016;com.odl.userinterface.PatientViewHealthFriendsAtRisk;PatientViewHealthFriendsAtRisk;class;4;24;6;0;35;7;14;228;
Health-Care-Application26211016;com.odl.userinterface.PatientViewMessage;PatientViewMessage;class;4;19;6;0;20;5;8;172;
Health-Care-Application26211016;com.odl.userinterface.PatientViewObservation;PatientViewObservation;class;5;17;6;0;17;5;7;158;
Health-Care-Application26211016;com.odl.userinterface.PatientEnterAnObservation;PatientEnterAnObservation;class;4;53;6;0;120;10;19;403;
Health-Care-Application26211016;com.odl.userinterface.PatientViewAlerts;PatientViewAlerts;class;4;17;6;0;20;5;8;168;
Health-Care-Application26211016;com.odl.constants.SQLQUERY;SQLQUERY;class;0;0;1;0;0;0;34;108;
Health-Care-Application26211016;com.odl.userinterface.PhysicianViewAggregatedInfo;PhysicianViewAggregatedInfo;class;4;30;6;0;130;10;16;285;
