file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
AED_HealthcareInternet60378069;UserInterface.PharmaceuticalCompanyEmployeeRole.AddMedicationGuidelinesPage1JPanel;AddMedicationGuidelinesPage1JPanel;class;3;8;5;0;9;4;27;277;
AED_HealthcareInternet60378069;UserInterface.DoctorRole.ManageEmergencyPatientsJPanel;ManageEmergencyPatientsJPanel;class;7;20;5;0;46;7;13;208;
AED_HealthcareInternet60378069;UserInterface.PharmaciesRole.AddDrugsFromPCCompanyJPanel;AddDrugsFromPCCompanyJPanel;class;6;35;5;0;44;7;15;240;
AED_HealthcareInternet60378069;UserInterface.PharmaciesRole.ManageDrugsToPharmaciesJPanel;ManageDrugsToPharmaciesJPanel;class;7;25;5;0;67;8;13;215;
AED_HealthcareInternet60378069;Business.Organization.LabOrganization;LabOrganization;class;3;2;2;0;1;2;0;24;
AED_HealthcareInternet60378069;Business.Role.NurseRole;NurseRole;class;5;2;2;0;1;2;0;24;
AED_HealthcareInternet60378069;Business.Enterprise.PharmaciesEnterprise;PharmaciesEnterprise;class;4;5;3;0;0;5;1;33;
AED_HealthcareInternet60378069;UserInterface.AdministrativeRole.AddDoctorsJPanel;AddDoctorsJPanel;class;7;22;5;0;20;5;11;174;
AED_HealthcareInternet60378069;UserInterface.PatientRole.ViewOrdersJPanel;ViewOrdersJPanel;class;8;25;5;0;77;8;21;327;
AED_HealthcareInternet60378069;Business.Role.LabRole;LabRole;class;8;2;2;0;1;2;0;29;
AED_HealthcareInternet60378069;Business.Organization.PatientOrganization;PatientOrganization;class;3;2;2;0;1;2;0;24;
AED_HealthcareInternet60378069;UserInterface.PatientRole.PatientForumJPanel;PatientForumJPanel;class;4;8;5;0;16;5;14;214;
AED_HealthcareInternet60378069;Business.Role.PatientRole;PatientRole;class;8;2;2;0;1;2;0;29;
AED_HealthcareInternet60378069;UserInterface.SystemAdministrativeRole.ManageBoardOfMedicineJPanel;ManageBoardOfMedicineJPanel;class;7;21;5;0;35;6;19;257;
AED_HealthcareInternet60378069;Business.Organization.NurseOrganization;NurseOrganization;class;3;2;2;0;1;2;0;24;
AED_HealthcareInternet60378069;Business.Network.NetworkCountries;NetworkCountries;class;1;12;1;0;0;9;2;50;
AED_HealthcareInternet60378069;Business.Forum.Stories;Stories;class;2;28;1;0;346;28;18;120;
AED_HealthcareInternet60378069;UserInterface.DoctorRole.ReferAnotherDoctorJPanel;ReferAnotherDoctorJPanel;class;14;48;5;0;217;14;27;385;
