file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Health-Supporting-System72673309;com.mz.dbms.dao.MRECOMMEND_Table;MRECOMMEND_Table;class;1;10;2;0;7;6;6;46;
Health-Supporting-System72673309;com.mz.dbms.app.AppWindow;AppWindow;class;0;16;1;0;24;9;9;97;
Health-Supporting-System72673309;com.mz.dbms.dao.OBSERVE_Table;OBSERVE_Table;class;1;12;2;0;7;6;8;52;
Health-Supporting-System72673309;com.mz.dbms.sandbox.NewFrame2;NewFrame2;class;0;2;6;0;1;2;0;23;
Health-Supporting-System72673309;com.mz.dbms.dao.DISEASE_Table;DISEASE_Table;class;1;9;2;0;7;6;6;44;
Health-Supporting-System72673309;com.mz.dbms.dao.MemberDiagnoses;MemberDiagnoses;class;0;1;1;0;0;1;2;9;
Health-Supporting-System72673309;com.mz.dbms.dao.ASSIGN;ASSIGN;class;0;1;1;0;0;1;5;18;
Health-Supporting-System72673309;com.mz.dbms.dao.OBSERVE;OBSERVE;class;0;1;1;0;0;1;6;17;
Health-Supporting-System72673309;com.mz.dbms.adapter.Alert;Alert;class;0;5;1;0;1;2;0;27;
Health-Supporting-System72673309;com.mz.dbms.dao.MemberDiagnoses_Table;MemberDiagnoses_Table;class;1;8;1;0;7;6;4;40;
Health-Supporting-System72673309;com.mz.dbms.dao.DISEASE;DISEASE;class;0;1;1;0;0;1;3;32;
Health-Supporting-System72673309;com.mz.dbms.adapter.Logger;Logger;class;1;74;1;0;33;15;5;306;
Health-Supporting-System72673309;com.mz.dbms.sandbox.CardLayoutDemo;CardLayoutDemo;class;1;9;1;0;8;4;3;112;
Health-Supporting-System72673309;com.mz.dbms.dao.ALERT;ALERT;class;0;1;1;0;0;1;4;13;
Health-Supporting-System72673309;com.mz.dbms.app.SupporterPanel;SupporterPanel;class;6;61;1;0;699;12;1;897;
Health-Supporting-System72673309;com.mz.dbms.constants.Const;Const;class;0;0;1;0;0;0;8;14;
Health-Supporting-System72673309;com.mz.dbms.dao.GRECOMMEND;GRECOMMEND;class;0;1;1;0;0;1;4;13;
Health-Supporting-System72673309;com.mz.dbms.dao.GRECOMMEND_Table;GRECOMMEND_Table;class;1;10;2;0;7;6;6;46;
Health-Supporting-System72673309;com.mz.dbms.sandbox.MainFrame;MainFrame;class;4;8;6;0;4;3;2;58;
Health-Supporting-System72673309;com.mz.dbms.dao.ALERT_Table;ALERT_Table;class;1;10;2;0;7;6;6;46;
Health-Supporting-System72673309;com.mz.dbms.app.LoginPanel;LoginPanel;class;0;19;1;0;6;1;0;106;
Health-Supporting-System72673309;com.mz.dbms.dao.ASSIGN_Table;ASSIGN_Table;class;1;11;2;0;7;6;7;49;
Health-Supporting-System72673309;com.mz.dbms.adapter.Test;Test;class;4;27;1;0;21;7;0;166;
Health-Supporting-System72673309;com.mz.dbms.app.PatientPanel;PatientPanel;class;0;12;1;0;25;3;1;265;
Health-Supporting-System72673309;com.mz.dbms.adapter.PatientSQL;PatientSQL;class;12;23;1;0;26;8;1;180;
Health-Supporting-System72673309;com.mz.dbms.dao.MEMBER_Table;MEMBER_Table;class;1;16;2;0;7;6;12;64;
Health-Supporting-System72673309;com.mz.dbms.sandbox.Sand1;Sand1;class;0;0;1;0;0;0;4;11;
Health-Supporting-System72673309;com.mz.dbms.app.AdminPanel;AdminPanel;class;0;15;1;0;10;3;1;85;
Health-Supporting-System72673309;com.mz.dbms.dao.MRECOMMEND;MRECOMMEND;class;0;1;1;0;0;1;4;13;
Health-Supporting-System72673309;com.mz.dbms.adapter.SupportSQL;SupportSQL;class;12;53;1;0;118;16;1;353;
Health-Supporting-System72673309;com.mz.dbms.sandbox.NewFrame1;NewFrame1;class;0;2;6;0;1;2;0;23;
Health-Supporting-System72673309;com.mz.dbms.dao.MEMBER;MEMBER;class;0;1;1;0;0;1;10;28;
