file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
healthcaredemo26458291;com.healthcare.casemgt.Doctor;Doctor;class;0;15;1;0;63;15;8;73;
healthcaredemo26458291;org.jboss.kiefuse.demo.RestApi;RestApi;class;6;7;1;0;3;6;4;203;
healthcaredemo26458291;com.healthcare.casemgt.CaseMgtContext;CaseMgtContext;class;0;7;1;0;3;7;4;40;
healthcaredemo26458291;com.healthcare.casemgt.Rxdetail;Rxdetail;class;1;45;1;0;0;11;5;90;
healthcaredemo26458291;com.healthcare.casemgt.Prescriptiondetails;Prescriptiondetails;class;0;9;1;0;12;9;5;41;
healthcaredemo26458291;org.jboss.kiefuse.demo.DemoService;DemoService;interface;1;3;1;0;3;3;0;14;
healthcaredemo26458291;org.jboss.kiefuse.demo.WSTest;WSTest;class;0;5;1;0;0;1;0;45;
healthcaredemo26458291;org.jboss.kiefuse.demo.TicketingRestService;TicketingRestService;class;4;1;1;0;0;1;0;20;
healthcaredemo26458291;com.healthcare.casemgt.PatientInfo;PatientInfo;class;0;17;1;0;88;17;9;86;
healthcaredemo26458291;com.healthcare.casemgt.Prescription;Prescription;class;3;11;1;0;12;9;5;54;
healthcaredemo26458291;com.healthcare.casemgt.ShippingInfo;ShippingInfo;class;0;13;1;0;42;13;7;69;
healthcaredemo26458291;org.jboss.kiefuse.demo.OrderRestService;OrderRestService;class;4;1;1;0;0;1;0;20;
healthcaredemo26458291;com.healthcare.casemgt.JaxbXmlToJava;JaxbXmlToJava;class;6;7;1;0;6;4;0;102;
healthcaredemo26458291;org.jboss.kiefuse.demo.ProcessShipping;ProcessShipping;class;1;1;1;0;0;1;0;7;
healthcaredemo26458291;org.jboss.kiefuse.demo.ProcessRestOperation;ProcessRestOperation;class;6;12;1;0;10;9;6;86;
healthcaredemo26458291;org.jboss.kiefuse.demo.DemoServiceImpl;DemoServiceImpl;class;3;9;1;0;0;3;1;50;
healthcaredemo26458291;com.healthcare.casemgt.Patient;Patient;class;0;25;1;0;228;25;13;101;
healthcaredemo26458291;org.jboss.kiefuse.demo.ComcastProcessRestOperation;ComcastProcessRestOperation;class;8;17;1;0;10;9;6;97;
