file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HealthCare46188907;cs5200.patient.PatientDao;PatientDao;class;7;31;2;0;21;7;1;154;
HealthCare46188907;cs5200.hospital.Hospital;Hospital;class;1;4;1;0;4;4;7;29;
HealthCare46188907;cs5200.hospital.HospitalDao;HospitalDao;class;7;58;2;0;28;8;1;295;
HealthCare46188907;cs5200.hospital.Comment;Comment;class;0;1;1;0;0;1;5;16;
HealthCare46188907;cs5200.patient.Patient;Patient;class;3;2;2;0;1;2;2;17;
HealthCare46188907;cs5200.BasicInfo;BasicInfo;class;1;2;1;2;1;2;9;29;
HealthCare46188907;cs5200.Disease;Disease;class;0;2;1;0;1;2;2;13;
HealthCare46188907;cs5200.Enum;Enum;class;0;0;1;0;0;0;0;18;
HealthCare46188907;cs5200.record.DiseaseRecord;DiseaseRecord;class;1;2;2;0;1;2;1;12;
HealthCare46188907;cs5200.record.BloodPressureRecord;BloodPressureRecord;class;1;2;2;0;1;2;1;12;
HealthCare46188907;cs5200.doctor.Doctor;Doctor;class;3;2;2;0;1;2;4;21;
HealthCare46188907;cs5200.doctor.DoctorPatientEntry;DoctorPatientEntry;class;0;3;1;0;1;3;5;25;
HealthCare46188907;cs5200.record.Records;Records;class;0;2;1;0;1;2;6;20;
HealthCare46188907;cs5200.Dao;Dao;class;2;51;1;3;15;6;0;235;
HealthCare46188907;cs5200.LoginServlet;LoginServlet;class;11;16;2;0;3;3;1;97;
HealthCare46188907;cs5200.RefreshServlet;RefreshServlet;class;11;27;2;0;10;5;1;160;
HealthCare46188907;cs5200.doctor.DoctorDao;DoctorDao;class;9;86;2;0;91;14;1;456;
