file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
GenesisHealthCareSolution32885520;projet.sih.ServiceAnesthesieRea;ServiceAnesthesieRea;class;2;2;3;0;0;2;1;25;
GenesisHealthCareSolution32885520;projet.sih.ServiceClinique;ServiceClinique;class;6;8;2;10;9;6;2;67;
GenesisHealthCareSolution32885520;projet.sih.PersonnelInfirmier;PersonnelInfirmier;class;1;11;2;0;45;10;1;90;
GenesisHealthCareSolution32885520;projet.sih.ServiceRadiologie;ServiceRadiologie;class;1;2;3;0;0;2;1;22;
GenesisHealthCareSolution32885520;projet.sih.ServiceDermatologie;ServiceDermatologie;class;2;1;3;0;0;1;0;18;
GenesisHealthCareSolution32885520;projet.sih.ServiceOncologie;ServiceOncologie;class;2;1;3;0;0;1;0;18;
GenesisHealthCareSolution32885520;projet.sih.ServiceBacteriologie;ServiceBacteriologie;class;2;1;3;0;0;1;0;18;
GenesisHealthCareSolution32885520;projet.UI.DemandeConsHospUI;DemandeConsHospUI;class;4;15;6;0;22;7;8;144;
GenesisHealthCareSolution32885520;projet.UI.DemandePrestationUI;DemandePrestationUI;class;3;16;6;0;47;8;13;199;
GenesisHealthCareSolution32885520;projet.UI.ResultatPrestationLaboIU;ResultatPrestationLaboIU;class;6;29;6;0;156;16;31;438;
GenesisHealthCareSolution32885520;projet.sih.Location;Location;class;2;5;1;0;0;5;2;47;
GenesisHealthCareSolution32885520;projet.sih.ServiceGynecologie;ServiceGynecologie;class;2;1;3;0;0;1;0;18;
GenesisHealthCareSolution32885520;projet.UI.ServiceCliniqueInfirmieresUI;ServiceCliniqueInfirmieresUI;class;8;35;6;0;143;11;37;507;
GenesisHealthCareSolution32885520;Tests.TestFonctionnalCore;TestFonctionnalCore;class;0;0;1;0;0;0;0;36;
GenesisHealthCareSolution32885520;projet.sih.Consultation;Consultation;class;1;12;1;0;45;11;6;98;
GenesisHealthCareSolution32885520;projet.sih.ServiceNeurologie;ServiceNeurologie;class;2;1;3;0;0;1;0;18;
GenesisHealthCareSolution32885520;projet.UI.ConnexionUI;ConnexionUI;class;13;42;6;0;62;8;25;333;
GenesisHealthCareSolution32885520;projet.sih.ServiceMedicoTechnique;ServiceMedicoTechnique;class;1;3;2;1;1;3;2;36;
GenesisHealthCareSolution32885520;projet.sih.ProjetSIH;ProjetSIH;class;1;1;1;0;0;1;0;21;
GenesisHealthCareSolution32885520;projet.sih.Prescription;Prescription;class;2;14;1;0;22;12;5;121;
GenesisHealthCareSolution32885520;projet.sih.PH;PH;class;1;12;2;0;55;11;1;88;
GenesisHealthCareSolution32885520;projet.sih.ButtonColumn;ButtonColumn;class;0;30;2;0;39;14;9;200;
GenesisHealthCareSolution32885520;projet.UI.ServiceAdmissionUI;ServiceAdmissionUI;class;12;77;6;0;407;20;51;742;
GenesisHealthCareSolution32885520;projet.sih.DPI;DPI;class;3;7;1;0;7;7;3;60;
GenesisHealthCareSolution32885520;projet.UI.ResultatPrestationRadiologieIU;ResultatPrestationRadiologieIU;class;6;25;6;0;131;14;26;352;
GenesisHealthCareSolution32885520;projet.sih.Resultat;Resultat;class;2;11;1;0;15;10;4;96;
GenesisHealthCareSolution32885520;projet.sih.Lit;Lit;class;0;2;1;0;0;2;1;25;
GenesisHealthCareSolution32885520;projet.sih.ServiceGeriatrie;ServiceGeriatrie;class;2;1;3;0;0;1;0;18;
GenesisHealthCareSolution32885520;projet.sih.Secretaire;Secretaire;class;1;9;2;0;28;8;1;79;
GenesisHealthCareSolution32885520;projet.UI.ServiceInformatiqueAjouterPersonnelIU;ServiceInformatiqueAjouterPersonnelIU;class;4;54;6;0;89;8;16;414;
GenesisHealthCareSolution32885520;projet.sih.Observation;Observation;class;1;8;1;0;15;7;3;71;
GenesisHealthCareSolution32885520;projet.UI.AjouterPrescriptionIU;AjouterPrescriptionIU;class;5;29;6;0;245;15;27;458;
GenesisHealthCareSolution32885520;projet.sih.DMA;DMA;class;3;19;1;0;9;7;2;155;
GenesisHealthCareSolution32885520;projet.UI.AjoutRdvUI;AjoutRdvUI;class;3;29;6;0;120;12;25;362;
GenesisHealthCareSolution32885520;projet.sih.ServiceInformatique;ServiceInformatique;class;1;2;1;0;0;2;1;26;
GenesisHealthCareSolution32885520;projet.sih.LaboImmunologie;LaboImmunologie;class;1;1;4;0;0;1;0;15;
GenesisHealthCareSolution32885520;projet.sih.CHUPP;CHUPP;class;29;25;1;0;94;16;7;251;
GenesisHealthCareSolution32885520;projet.sih.ServiceAdmission;ServiceAdmission;class;2;4;1;0;2;4;2;39;
GenesisHealthCareSolution32885520;projet.sih.ServicePediatrie;ServicePediatrie;class;2;1;3;0;0;1;0;18;
GenesisHealthCareSolution32885520;projet.sih.ServicePsychiatrie;ServicePsychiatrie;class;2;1;3;0;0;1;0;18;
GenesisHealthCareSolution32885520;projet.UI.ServiceCliniqueInterneUI;ServiceCliniqueInterneUI;class;8;35;6;0;143;11;38;509;
GenesisHealthCareSolution32885520;projet.sih.Interne;Interne;class;1;9;2;0;28;8;1;79;
GenesisHealthCareSolution32885520;projet.sih.Informaticien;Informaticien;class;1;3;2;0;1;2;1;42;
GenesisHealthCareSolution32885520;projet.sih.LaboratoireBiologieMedicale;LaboratoireBiologieMedicale;class;1;2;3;0;0;2;1;25;
