file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
health2155910001;org.jhipster.health.web.rest.dto.UserDTO;UserDTO;class;5;12;1;0;32;12;10;88;
health2155910001;org.jhipster.health.web.rest.UserResource;UserResource;class;28;14;1;0;0;6;6;229;
health2155910001;org.jhipster.health.config.Constants;Constants;class;0;1;1;0;0;1;7;20;
health2155910001;org.jhipster.health.domain.util.JSR310PersistenceConverters;JSR310PersistenceConverters;class;5;9;1;0;21;7;0;42;
health2155910001;org.jhipster.health.web.rest.JWTToken;JWTToken;class;1;3;1;0;0;3;1;18;
health2155910001;org.jhipster.health.Health21App;Health21App;class;16;11;1;0;1;3;2;80;
health2155910001;org.jhipster.health.web.filter.CachingHttpHeadersFilter;CachingHttpHeadersFilter;class;7;4;1;0;2;4;3;38;
health2155910001;org.jhipster.health.domain.util.FixedH2Dialect;FixedH2Dialect;class;1;1;2;0;0;1;0;9;
health2155910001;org.jhipster.health.security.SecurityUtils;SecurityUtils;class;4;19;1;0;6;4;0;70;
health2155910001;org.jhipster.health.web.rest.dto.LoginDTO;LoginDTO;class;3;7;1;0;3;7;3;43;
health2155910001;org.jhipster.health.config.apidoc.SwaggerConfiguration;SwaggerConfiguration;class;14;1;1;0;0;1;2;70;
health2155910001;org.jhipster.health.security.UserDetailsService;UserDetailsService;class;15;3;1;0;0;1;2;43;
health2155910001;org.jhipster.health.security.SecurityUtilsUnitTest;SecurityUtilsUnitTest;class;5;3;1;0;3;3;0;43;
health2155910001;org.jhipster.health.web.rest.mapper.UserMapper;UserMapper;interface;5;9;1;0;21;7;0;45;
health2155910001;org.jhipster.health.web.websocket.ActivityService;ActivityService;class;13;2;1;0;1;2;3;48;
health2155910001;org.jhipster.health.web.rest.AuditResourceIntTest;AuditResourceIntTest;class;18;7;1;0;0;7;10;122;
health2155910001;org.jhipster.health.domain.AbstractAuditingEntity;AbstractAuditingEntity;class;10;8;1;1;20;8;5;64;
health2155910001;org.jhipster.health.config.LocaleConfiguration;LocaleConfiguration;class;11;3;2;0;3;3;1;31;
health2155910001;org.jhipster.health.config.SecurityConfiguration;SecurityConfiguration;class;18;6;2;0;15;6;3;104;
