file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HealthPointManage76229071;com.afritrend.PatientController.DemographicsController;DemographicsController;class;8;4;1;0;4;4;7;78;
HealthPointManage76229071;com.afritrend.common.Interfaces.Igroups;Igroups;interface;1;5;1;0;10;5;0;19;
HealthPointManage76229071;com.afritrend.PatientModel.DrugAdministrationModel;DrugAdministrationModel;class;0;28;1;0;85;18;7;108;
HealthPointManage76229071;com.afritrend.PatientInterface.Ipatient_has_comorbidities;Ipatient_has_comorbidities;interface;1;5;1;0;10;5;0;19;
HealthPointManage76229071;com.afritrend.PatientModel.DiagnosisModel;DiagnosisModel;class;0;8;1;0;6;8;2;41;
HealthPointManage76229071;com.afritrend.PatientAdministration.TTOController;TTOController;class;1;1;1;0;0;1;0;23;
HealthPointManage76229071;com.afritrend.PatientInterface.IDrugPrescription;IDrugPrescription;interface;1;6;1;0;15;6;0;20;
HealthPointManage76229071;com.afritrend.PatientInterface.Ipatient_has_Antimicrobials;Ipatient_has_Antimicrobials;interface;1;5;1;0;10;5;0;19;
HealthPointManage76229071;com.afritrend.PatientDataAccess.HomeMedicationDataAccess;HomeMedicationDataAccess;class;3;11;1;0;9;6;3;128;
HealthPointManage76229071;com.afritrend.PatientAdministration.HospitalPrescriptionController;HospitalPrescriptionController;class;9;9;1;0;0;5;16;142;
HealthPointManage76229071;com.afritrend.PatientDataAccess.Patient_Has_ComorbiditiesDataAccess;Patient_Has_ComorbiditiesDataAccess;class;3;6;1;0;10;5;3;59;
HealthPointManage76229071;com.afritrend.PatientModel.Patient_has_comorbiditiesModel;Patient_has_comorbiditiesModel;class;0;8;1;0;6;8;2;41;
HealthPointManage76229071;com.afritrend.PatientModel.Patient_Model;Patient_Model;class;0;14;1;0;21;10;3;61;
HealthPointManage76229071;com.afritrend.PatientModel.AllergiesModel;AllergiesModel;class;0;8;1;0;6;8;2;41;
HealthPointManage76229071;com.afritrend.PatientInterface.IPatient;IPatient;interface;1;7;1;0;21;7;0;21;
