file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HealthSystem17687843;frontEnd.Driver;Driver;class;3;12;1;0;0;1;0;45;
HealthSystem17687843;beans.HealthFriends;HealthFriends;class;0;9;1;0;12;9;3;60;
HealthSystem17687843;frontEnd.patient.connection.PatientViewHealthFriends;PatientViewHealthFriends;class;1;4;1;0;0;1;0;26;
HealthSystem17687843;frontEnd.patient.viewMeeting.PatientViewPhysicianMeetings;PatientViewPhysicianMeetings;class;2;4;1;0;0;1;0;31;
HealthSystem17687843;beans.PhysicianAppt;PhysicianAppt;class;0;14;1;0;63;14;5;82;
HealthSystem17687843;ObservationTypesDAOTest;ObservationTypesDAOTest;class;6;4;1;0;3;3;0;27;
HealthSystem17687843;frontEnd.patient.connection.PatientFindHealthFriend;PatientFindHealthFriend;class;1;6;1;0;0;1;0;36;
HealthSystem17687843;PatientConditionsTest;PatientConditionsTest;class;5;4;1;0;6;4;0;29;
HealthSystem17687843;frontEnd.healthPro.ProEnterNewObsType;ProEnterNewObsType;class;0;1;1;0;0;1;0;15;
HealthSystem17687843;frontEnd.patient.enterData.PatientEnterDataDriver;PatientEnterDataDriver;class;1;7;1;0;0;1;0;30;
HealthSystem17687843;beans.ObservationDataField;ObservationDataField;class;0;5;1;0;2;5;4;34;
HealthSystem17687843;dao.oracle.MessagesDAO;MessagesDAO;class;2;16;1;0;6;4;0;141;
HealthSystem17687843;dao.oracle.PhysiciansDAO;PhysiciansDAO;class;4;23;1;0;28;8;0;231;
HealthSystem17687843;frontEnd.patient.PatientDriver;PatientDriver;class;1;16;1;0;0;1;0;51;
HealthSystem17687843;frontEnd.patient.viewMeeting.PatientViewMeetingDriver;PatientViewMeetingDriver;class;1;7;1;0;0;1;0;30;
HealthSystem17687843;frontEnd.healthPro.ProDriver;ProDriver;class;1;20;1;0;0;1;0;57;
HealthSystem17687843;frontEnd.patient.connection.PatientConnectionDriver;PatientConnectionDriver;class;1;17;1;0;0;1;0;50;
HealthSystem17687843;frontEnd.patient.enterData.PatientEnterData;PatientEnterData;class;4;12;1;0;10;5;0;96;
HealthSystem17687843;frontEnd.socialWorker.SocialScheduleMeeting;SocialScheduleMeeting;class;3;13;1;0;15;6;0;66;
HealthSystem17687843;beans.Physician;Physician;class;0;11;1;0;45;11;5;70;
HealthSystem17687843;frontEnd.socialWorker.SocialViewPatientObsData;SocialViewPatientObsData;class;2;4;1;0;0;1;0;31;
HealthSystem17687843;frontEnd.patient.viewMeeting.PatientViewSocialMeetings;PatientViewSocialMeetings;class;3;4;1;0;0;1;0;35;
HealthSystem17687843;frontEnd.PatientRegister;PatientRegister;class;2;8;1;0;3;3;0;57;
HealthSystem17687843;SocialWorkersDAOTest;SocialWorkersDAOTest;class;5;4;1;0;6;4;0;31;
HealthSystem17687843;frontEnd.healthPro.ProViewMeetings;ProViewMeetings;class;3;5;1;0;1;2;0;39;
HealthSystem17687843;beans.Category;Category;class;0;5;1;0;6;5;2;31;
HealthSystem17687843;frontEnd.test.PatientTestDriver;PatientTestDriver;class;2;10;1;0;45;10;0;80;
HealthSystem17687843;frontEnd.healthPro.ProAssignSocialWorker;ProAssignSocialWorker;class;3;6;1;0;6;4;0;59;
HealthSystem17687843;frontEnd.socialWorker.SocialViewPatientData;SocialViewPatientData;class;2;4;1;0;0;1;0;27;
HealthSystem17687843;frontEnd.utility.Utility;Utility;class;2;14;1;0;4;5;1;71;
HealthSystem17687843;beans.Patient;Patient;class;0;33;1;0;362;29;12;116;
HealthSystem17687843;PatientDAOTest;PatientDAOTest;class;5;3;1;0;1;3;1;30;
HealthSystem17687843;beans.Alerts;Alerts;class;0;0;1;0;0;0;0;3;
HealthSystem17687843;frontEnd.patient.connection.PatientSendMessage;PatientSendMessage;class;2;9;1;0;6;4;0;57;
HealthSystem17687843;test.data.DummyData;DummyData;class;7;92;1;0;276;24;0;499;
HealthSystem17687843;beans.PatientCondition;PatientCondition;class;0;6;1;0;7;6;2;37;
HealthSystem17687843;dao.oracle.ObservationDAO;ObservationDAO;class;4;23;1;0;15;6;0;185;
HealthSystem17687843;frontEnd.patient.clearAlerts.PatientClearAlerts;PatientClearAlerts;class;1;1;1;0;0;1;0;17;
HealthSystem17687843;frontEnd.socialWorker.SocialContactPatient;SocialContactPatient;class;0;0;1;0;0;0;0;4;
HealthSystem17687843;LogInTest;LogInTest;class;3;6;1;0;15;6;0;37;
HealthSystem17687843;connection.CreateTables;CreateTables;class;0;10;1;0;0;1;0;387;
HealthSystem17687843;beans.SocialWorker;SocialWorker;class;0;9;1;0;28;9;4;57;
HealthSystem17687843;frontEnd.healthPro.ProScheduleMeeting;ProScheduleMeeting;class;3;7;1;0;15;6;0;82;
HealthSystem17687843;test.data.SampleData;SampleData;class;6;14;1;0;66;12;0;410;
HealthSystem17687843;dao.oracle.PatientConditionsDAO;PatientConditionsDAO;class;2;12;1;0;10;5;0;139;
HealthSystem17687843;dao.oracle.AlertsDAO;AlertsDAO;class;1;22;1;0;10;5;0;161;
HealthSystem17687843;AlertDAOTest;AlertDAOTest;class;5;3;1;0;3;3;1;26;
HealthSystem17687843;ObservationReportsTest;ObservationReportsTest;class;6;21;1;0;171;19;0;232;
HealthSystem17687843;frontEnd.healthPro.prescriptions.ProPrescriptionDriver;ProPrescriptionDriver;class;1;9;1;0;0;1;0;34;
HealthSystem17687843;frontEnd.healthPro.ProViewAgrrReport;ProViewAgrrReport;class;3;56;1;0;120;16;0;255;
HealthSystem17687843;connection.JDBCConnection;JDBCConnection;class;0;11;1;0;1;2;3;42;
HealthSystem17687843;HealthFriendsDAOTest;HealthFriendsDAOTest;class;5;12;1;0;6;9;1;74;
HealthSystem17687843;frontEnd.healthPro.prescriptions.ProViewPrescription;ProViewPrescription;class;3;6;1;0;1;2;0;43;
HealthSystem17687843;frontEnd.patient.connection.PatientNumHealthFriendsAdded;PatientNumHealthFriendsAdded;class;1;1;1;0;0;1;0;19;
HealthSystem17687843;frontEnd.healthPro.ProViewPatientInfo;ProViewPatientInfo;class;2;3;1;0;1;2;0;37;
HealthSystem17687843;frontEnd.test.SocialTestDriver;SocialTestDriver;class;3;5;1;0;6;4;0;33;
HealthSystem17687843;beans.ObservationType;ObservationType;class;0;16;1;0;102;16;7;99;
HealthSystem17687843;frontEnd.patient.PatientViewPrescriptions;PatientViewPrescriptions;class;2;5;1;0;1;2;0;37;
HealthSystem17687843;frontEnd.patient.viewData.PatientViewDataDriver;PatientViewDataDriver;class;1;7;1;0;0;1;0;28;
HealthSystem17687843;frontEnd.patient.enterData.PatientAddObservationType;PatientAddObservationType;class;3;31;1;0;45;10;0;202;
HealthSystem17687843;frontEnd.patient.viewData.PatientViewAlerts;PatientViewAlerts;class;1;4;1;0;0;1;0;28;
HealthSystem17687843;frontEnd.patient.connection.PatientViewHealthFriendSameCity;PatientViewHealthFriendSameCity;class;1;4;1;0;0;1;0;25;
HealthSystem17687843;beans.Prescription;Prescription;class;0;25;1;0;246;25;9;157;
HealthSystem17687843;dao.oracle.ObservationReportsDAO;ObservationReportsDAO;class;2;136;1;0;105;15;0;614;
HealthSystem17687843;frontEnd.patient.connection.PatientViewMessages;PatientViewMessages;class;2;8;1;0;0;1;0;44;
HealthSystem17687843;frontEnd.healthPro.ProAssignOtToCondition;ProAssignOtToCondition;class;2;6;1;0;6;4;0;58;
HealthSystem17687843;beans.SocialWorkerAppt;SocialWorkerAppt;class;0;14;1;0;63;14;5;82;
HealthSystem17687843;frontEnd.patient.viewData.PatientViewObservations;PatientViewObservations;class;2;9;1;0;6;4;0;78;
HealthSystem17687843;frontEnd.socialWorker.SocialDriver;SocialDriver;class;1;10;1;0;0;1;0;36;
HealthSystem17687843;connection.FillDatabase;FillDatabase;class;1;38;1;0;15;6;0;244;
HealthSystem17687843;frontEnd.test.ProTestDriver;ProTestDriver;class;3;11;1;0;36;9;0;63;
HealthSystem17687843;dao.oracle.PrescriptionDAO;PrescriptionDAO;class;2;7;1;0;3;3;0;111;
HealthSystem17687843;dao.oracle.SocialWorkersDAO;SocialWorkersDAO;class;3;23;1;0;28;8;0;236;
HealthSystem17687843;frontEnd.healthPro.prescriptions.ProEditPrescription;ProEditPrescription;class;3;24;1;0;10;5;0;98;
HealthSystem17687843;frontEnd.healthPro.prescriptions.ProPrescribeMedication;ProPrescribeMedication;class;3;8;1;0;21;7;0;89;
HealthSystem17687843;beans.Message;Message;class;0;14;1;0;75;14;6;89;
HealthSystem17687843;dao.oracle.PatientDAO;PatientDAO;class;1;14;1;0;15;6;0;144;
HealthSystem17687843;beans.Observation;Observation;class;0;17;1;0;110;17;8;110;
HealthSystem17687843;dao.oracle.HealthFriendsDAO;HealthFriendsDAO;class;2;20;1;0;28;8;0;259;
HealthSystem17687843;dao.oracle.ObservationTypeDAO;ObservationTypeDAO;class;2;22;1;0;10;5;0;203;
HealthSystem17687843;frontEnd.socialWorker.SocialViewMeetings;SocialViewMeetings;class;3;5;1;0;1;2;0;36;
HealthSystem17687843;frontEnd.patient.connection.PatientFindHealthFriendAtRisk;PatientFindHealthFriendAtRisk;class;1;4;1;0;0;1;0;26;
HealthSystem17687843;connection.DropTables;DropTables;class;0;9;1;0;0;1;0;58;
HealthSystem17687843;dao.oracle.LogInDAO;LogInDAO;class;0;8;1;0;0;1;0;73;
