file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
MyHealth23334009;graphGenerators.LineGraphFactory;LineGraphFactory;class;3;17;1;0;0;17;2;61;
MyHealth23334009;GUI.HelpTab;HelpTab;class;2;5;5;0;0;3;7;140;
MyHealth23334009;View.MeasurementTypeView;MeasurementTypeView;class;1;1;1;0;0;1;0;7;
MyHealth23334009;Communicators.HealthMeasurementsDataCommunicator;HealthMeasurementsDataCommunicator;class;5;6;1;1;1;2;0;44;
MyHealth23334009;graphGenerators.MyHealthGraphs;MyHealthGraphs;class;5;24;1;0;0;24;3;108;
MyHealth23334009;graphGenerators.GoalPanelMaker;GoalPanelMaker;class;4;21;1;0;0;4;4;88;
MyHealth23334009;Control.AuthenticationControl;AuthenticationControl;class;4;18;1;0;0;16;3;72;
MyHealth23334009;Tests.GraphFactoryShould;GraphFactoryShould;class;5;1;1;0;0;1;0;45;
MyHealth23334009;Control.HealthMeasurementCollectionControl;HealthMeasurementCollectionControl;class;8;73;1;0;429;41;5;275;
MyHealth23334009;GUI.MainGUI;MainGUI;class;5;6;5;0;0;6;3;51;
MyHealth23334009;Tests.AccountProfileDataCommunicatorShould;AccountProfileDataCommunicatorShould;class;3;3;1;0;3;3;0;28;
MyHealth23334009;Tests.GoalDataCommunicatorShould;GoalDataCommunicatorShould;class;8;1;1;0;0;1;0;31;
MyHealth23334009;Control.AccountProfileControl;AccountProfileControl;class;4;19;1;0;0;19;3;92;
MyHealth23334009;Interfaces.IDataControlCollection;IDataControlCollection;interface;1;3;1;0;3;3;0;6;
MyHealth23334009;Tests.TestDoubles.HealthMeasurementsDataCommunicatorStub;HealthMeasurementsDataCommunicatorStub;class;6;1;2;0;0;1;0;23;
MyHealth23334009;Model.Goal;Goal;class;1;9;1;0;0;9;3;43;
MyHealth23334009;Tests.HealthMeasurementShould;HealthMeasurementShould;class;8;3;1;0;3;3;0;30;
MyHealth23334009;Control.VerificationController;VerificationController;class;0;18;1;0;21;7;0;108;
MyHealth23334009;Tests.HealthMeasurementDataCommunicatorShould;HealthMeasurementDataCommunicatorShould;class;7;2;1;0;1;2;0;29;
MyHealth23334009;GUI.LoginPanel;LoginPanel;class;1;11;5;0;0;2;13;222;
MyHealth23334009;GUI.NewUserInputPanel;NewUserInputPanel;class;0;1;5;0;0;1;0;6;
MyHealth23334009;View.AddHealthMeasurementsView;AddHealthMeasurementsView;class;2;5;6;0;0;4;4;45;
MyHealth23334009;Communicators.AuthenticationCommunicator;AuthenticationCommunicator;class;1;4;1;1;1;2;0;41;
MyHealth23334009;Control.MeasurementTypeCollectionControl;MeasurementTypeCollectionControl;class;4;6;1;0;0;6;3;51;
MyHealth23334009;Tests.TestDoubles.MeasurementTypeDataCommunicatorStub;MeasurementTypeDataCommunicatorStub;class;5;1;2;0;0;1;0;19;
