file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.domain.IProviderDAO;IProviderDAO;interface;2;3;1;0;3;3;0;7;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.domain.TreatmentException;TreatmentException;class;0;1;3;0;0;1;1;10;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.domain.Treatment;Treatment;class;8;12;1;0;56;12;6;55;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.web.soap.IClinic;IClinic;interface;1;6;1;0;15;6;0;28;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.service.ejb.PatientBean;PatientBean;class;18;19;1;0;3;10;6;159;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.domain.PatientDAO;PatientDAO;class;7;9;1;0;0;4;2;50;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.service.dto.DrugTreatmentType;DrugTreatmentType;class;1;4;2;0;2;4;2;77;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.domain.ITreatmentVisitor;ITreatmentVisitor;interface;0;3;1;0;3;3;0;8;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.service.dto.DateAdapter;DateAdapter;class;0;2;1;0;1;2;0;15;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.domain.Radiology;Radiology;class;4;2;2;0;1;2;1;21;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.service.dto.Adapter1;Adapter1;class;0;2;2;0;1;2;0;19;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.service.ejb.IClinicBeanRemote;IClinicBeanRemote;interface;2;0;1;0;0;0;0;5;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.domain.Surgery;Surgery;class;4;2;2;0;1;2;1;20;
Health_Information_System3340099;edu.stevens.cs.cs548.rest.representation.DrugTreatmentType;DrugTreatmentType;class;0;4;1;0;2;4;2;77;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.domain.Patient;Patient;class;15;29;1;0;170;21;8;121;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.rest.resource.ResearchResource;ResearchResource;class;9;3;1;0;1;2;2;46;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.service.dto.ObjectFactory;ObjectFactory;class;4;5;1;0;10;5;0;59;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.service.ejb.IClinicBean;IClinicBean;interface;3;11;1;0;55;11;0;21;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.research.domain.DrugDAO;DrugDAO;class;7;9;1;0;0;4;1;51;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.web.soap.ClinicWebFault;ClinicWebFault;class;0;2;3;0;1;2;1;11;
Health_Information_System3340099;edu.stevens.cs.cs548.clinic.rest.resource.ProviderResource;ProviderResource;class;16;8;1;0;0;4;2;93;
