file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HealtheMe4370616;com.krminc.phr.web.Main;Main;class;80;116;1;0;1722;60;7;810;
HealtheMe4370616;com.krminc.phr.api.vitals.service.WeightResource;WeightResource;class;18;25;1;0;22;8;5;184;
HealtheMe4370616;com.krminc.phr.ws.client.PhrCcrService;PhrCcrService;class;1;1;3;0;0;1;0;28;
HealtheMe4370616;com.krminc.phr.api.vitals.converter.HeightsConverter;HeightsConverter;class;2;14;1;0;1;6;4;105;
HealtheMe4370616;com.krminc.phr.domain.carenotebook.NutritionEvent;NutritionEvent;class;10;21;2;0;184;21;11;128;
HealtheMe4370616;com.krminc.phr.dao.PersistenceService;PersistenceService;class;5;13;1;0;8;9;4;100;
HealtheMe4370616;com.krminc.phr.security.PHRRealm;PHRRealm;class;7;112;2;0;102;21;21;660;
HealtheMe4370616;com.krminc.phr.domain.User;User;class;20;108;1;0;3246;85;35;541;
HealtheMe4370616;com.krminc.phr.api.service.clinical.ResourcesResource;ResourcesResource;class;18;6;1;1;13;6;2;124;
HealtheMe4370616;com.krminc.phr.api.service.SessionRefresh;SessionRefresh;class;8;1;1;0;0;1;4;53;
HealtheMe4370616;com.krminc.phr.domain.clinical.ResourceCredential;ResourceCredential;class;10;20;1;0;63;15;7;116;
HealtheMe4370616;com.krminc.phr.api.converter.clinical.RecordIdentifiersConverter;RecordIdentifiersConverter;class;2;14;1;0;1;6;4;102;
HealtheMe4370616;com.krminc.phr.domain.carenotebook.Nutrition;Nutrition;class;11;31;2;0;285;26;12;179;
HealtheMe4370616;com.krminc.phr.api.service.clinical.CcrResultResource;CcrResultResource;class;15;11;2;0;11;7;4;112;
HealtheMe4370616;com.krminc.phr.domain.carenotebook.RestLog;RestLog;class;1;6;1;0;0;4;2;46;
HealtheMe4370616;com.krminc.phr.api.vitals.converter.PeakFlowConverter;PeakFlowConverter;class;5;55;1;0;0;24;4;316;
HealtheMe4370616;com.krminc.phr.domain.clinical.CcrResultSource;CcrResultSource;class;7;7;2;0;1;3;2;63;
HealtheMe4370616;com.krminc.phr.api.converter.DateTimeAdapter;DateTimeAdapter;class;0;14;2;0;0;2;1;61;
HealtheMe4370616;com.krminc.phr.domain.carenotebook.Schools;Schools;class;1;6;1;0;0;4;2;46;
HealtheMe4370616;com.krminc.phr.web.PHRCalendar;PHRCalendar;class;8;37;1;0;0;18;5;195;
HealtheMe4370616;com.krminc.phr.api.converter.clinical.RecordIdentifierConverter;RecordIdentifierConverter;class;3;30;1;0;0;19;3;203;
HealtheMe4370616;com.krminc.phr.domain.clinical.SystemDataSources;SystemDataSources;class;7;22;1;0;88;17;8;118;
HealtheMe4370616;com.krminc.phr.core.VitalConfig;VitalConfig;class;0;5;1;0;1;2;9;59;
HealtheMe4370616;com.krminc.phr.domain.clinical.GenericResult;GenericResult;class;6;15;1;0;52;12;6;94;
HealtheMe4370616;com.krminc.phr.api.service.UsersResource;UsersResource;class;25;85;1;0;39;10;3;365;
HealtheMe4370616;com.krminc.phr.ws.client.EmrPatientsConverter;EmrPatientsConverter;class;2;14;1;0;3;6;4;101;
HealtheMe4370616;com.krminc.phr.api.converter.UserRolesConverter;UserRolesConverter;class;2;14;1;0;1;6;4;105;
HealtheMe4370616;com.krminc.phr.web.admin.Admin;Admin;class;0;2;1;0;1;2;1;36;
HealtheMe4370616;com.krminc.phr.ws.LookupPatientsByNameResponse;LookupPatientsByNameResponse;class;1;3;1;0;0;1;1;79;
HealtheMe4370616;com.krminc.phr.api.converter.MedicationsConverter;MedicationsConverter;class;2;14;1;0;1;6;4;105;
HealtheMe4370616;com.krminc.phr.ws.FmRecord;FmRecord;class;2;6;1;0;9;6;3;124;
HealtheMe4370616;com.krminc.phr.ws.GetCCRForPatientDFN;GetCCRForPatientDFN;class;0;6;1;0;9;6;3;121;
HealtheMe4370616;com.krminc.phr.domain.carenotebook.StressLog;StressLog;class;1;6;1;0;0;4;2;46;
HealtheMe4370616;com.krminc.phr.domain.vitals.Weight;Weight;class;14;35;1;0;359;30;13;200;
HealtheMe4370616;com.krminc.phr.web.form.UserFormProcessor;UserFormProcessor;class;21;49;1;0;6;9;3;441;
HealtheMe4370616;com.krminc.phr.domain.HealthrecordRequest;HealthrecordRequest;class;9;15;1;0;21;10;4;98;
HealtheMe4370616;com.krminc.phr.web.form.CareNotebookFormProcessor;CareNotebookFormProcessor;class;37;380;1;0;0;22;4;1438;
HealtheMe4370616;com.krminc.phr.api.converter.UsersConverter;UsersConverter;class;2;14;1;0;1;6;4;105;
HealtheMe4370616;com.krminc.phr.api.vitals.service.BloodSugarResource;BloodSugarResource;class;18;25;1;0;22;8;5;184;
HealtheMe4370616;com.krminc.phr.api.service.clinical.CcrDocumentResource;CcrDocumentResource;class;11;5;1;0;2;4;3;80;
HealtheMe4370616;com.krminc.phr.domain.carenotebook.EmergencyInformationDTO;EmergencyInformationDTO;class;3;8;1;0;8;8;5;41;
HealtheMe4370616;com.krminc.phr.domain.carenotebook.Pharmacy;Pharmacy;class;11;38;2;0;472;33;15;207;
HealtheMe4370616;com.krminc.phr.web.error.ErrorMapper;ErrorMapper;class;6;5;1;0;0;1;1;54;
HealtheMe4370616;com.krminc.phr.api.service.clinical.CcrVitalSignResultsResource;CcrVitalSignResultsResource;class;20;34;1;0;11;7;5;220;
HealtheMe4370616;com.krminc.phr.api.converter.clinical.CcrProblemConverter;CcrProblemConverter;class;5;29;1;0;0;14;3;208;
HealtheMe4370616;com.krminc.phr.domain.clinical.CcrProblemSource;CcrProblemSource;class;8;7;2;0;1;3;2;64;
HealtheMe4370616;com.krminc.phr.domain.carenotebook.Employments;Employments;class;1;6;1;0;0;4;2;46;
HealtheMe4370616;com.krminc.phr.web.HealthSummary;HealthSummary;class;4;7;1;0;0;4;2;71;
HealtheMe4370616;com.krminc.phr.api.converter.clinical.CcrVitalSignResultsConverter;CcrVitalSignResultsConverter;class;2;13;1;0;0;5;4;97;
HealtheMe4370616;com.krminc.phr.api.converter.UserRoleConverter;UserRoleConverter;class;3;24;1;0;0;15;3;172;
HealtheMe4370616;com.krminc.phr.ws.client.RpmsService;RpmsService;class;7;11;1;0;0;3;2;123;
HealtheMe4370616;com.krminc.phr.api.converter.MedicalEventConverter;MedicalEventConverter;class;6;70;1;0;0;32;4;405;
HealtheMe4370616;com.krminc.phr.api.vitals.converter.BloodSugarsConverter;BloodSugarsConverter;class;2;14;1;0;1;6;4;105;
HealtheMe4370616;com.krminc.phr.core.LoginFilter;LoginFilter;class;9;15;1;0;0;3;3;73;
HealtheMe4370616;com.krminc.phr.api.converter.MedicalEventsConverter;MedicalEventsConverter;class;2;14;1;0;1;6;4;105;
HealtheMe4370616;com.krminc.phr.api.converter.CalendarAdapter;CalendarAdapter;class;0;2;2;0;0;2;1;39;
HealtheMe4370616;com.krminc.phr.api.converter.ImmunizationConverter;ImmunizationConverter;class;6;69;1;0;0;30;5;392;
HealtheMe4370616;com.krminc.phr.api.vitals.converter.BloodPressureConverter;BloodPressureConverter;class;5;63;1;0;0;26;4;342;
