file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
E-HealthCare40137002;org.apache.jsp.Admin_jsp;Admin_jsp;class;15;9;2;0;1;2;3;113;
E-HealthCare40137002;web.myquery;myquery;class;3;4;2;0;6;4;0;54;
E-HealthCare40137002;org.apache.jsp.feedback_jsp;feedback_jsp;class;15;9;2;0;1;2;3;372;
E-HealthCare40137002;web.fileUpload;fileUpload;class;7;12;2;0;6;4;0;144;
E-HealthCare40137002;entity.Message;Message;class;3;12;1;0;54;12;6;54;
E-HealthCare40137002;org.apache.jsp.uploadNotice1_jsp;uploadNotice1_jsp;class;19;32;2;0;5;6;5;437;
E-HealthCare40137002;org.apache.jsp.SearchDoctorList1_jsp;SearchDoctorList1_jsp;class;19;126;2;0;39;15;8;834;
E-HealthCare40137002;org.apache.jsp.Admin1_jsp;Admin1_jsp;class;15;11;2;0;1;2;3;343;
E-HealthCare40137002;org.apache.jsp.index_jsp;index_jsp;class;15;9;2;0;1;2;3;69;
E-HealthCare40137002;hibdao.HibernateUtil;HibernateUtil;class;5;4;1;0;0;2;1;26;
E-HealthCare40137002;web.authentication1;authentication1;class;9;12;2;0;10;5;0;159;
E-HealthCare40137002;org.apache.jsp.patient_jsp;patient_jsp;class;19;78;2;0;17;10;8;609;
E-HealthCare40137002;org.apache.jsp.Hospital_jsp;Hospital_jsp;class;19;37;2;0;7;7;6;356;
E-HealthCare40137002;org.apache.jsp.changePassword_jsp;changePassword_jsp;class;15;13;2;0;1;2;3;444;
E-HealthCare40137002;entity.Login;Login;class;3;10;1;0;35;10;5;44;
E-HealthCare40137002;web.verifyUserDoctor;verifyUserDoctor;class;9;8;2;0;10;5;0;141;
E-HealthCare40137002;web.searchDoctorServlet;searchDoctorServlet;class;3;10;2;0;6;4;0;66;
E-HealthCare40137002;org.apache.jsp.viewDiagnosis1_jsp;viewDiagnosis1_jsp;class;19;64;2;0;12;9;7;628;
E-HealthCare40137002;org.apache.jsp.insurance1_jsp;insurance1_jsp;class;15;15;2;0;1;2;3;489;
E-HealthCare40137002;org.apache.jsp.editDoctorForm1_jsp;editDoctorForm1_jsp;class;19;44;2;0;7;7;6;557;
E-HealthCare40137002;org.apache.jsp.feedbackProfile_jsp;feedbackProfile_jsp;class;19;78;2;0;17;10;8;606;
E-HealthCare40137002;org.apache.jsp.viewNoticeDoctor_jsp;viewNoticeDoctor_jsp;class;19;78;2;0;17;10;8;524;
E-HealthCare40137002;org.apache.jsp.addDoctorUsingForm_jsp;addDoctorUsingForm_jsp;class;22;47;2;0;7;7;6;254;
E-HealthCare40137002;org.apache.jsp.doctorAdmin1_jsp;doctorAdmin1_jsp;class;19;64;2;0;12;9;7;617;
E-HealthCare40137002;action.DoctorAdd;DoctorAdd;class;3;3;1;0;1;2;0;86;
E-HealthCare40137002;action.TableCreater;TableCreater;class;3;1;1;0;0;1;0;29;
E-HealthCare40137002;entity.Patient;Patient;class;2;14;1;0;77;14;7;55;
E-HealthCare40137002;org.apache.jsp.doctor1_jsp;doctor1_jsp;class;19;64;2;0;12;9;7;624;
E-HealthCare40137002;web.SendMsg;SendMsg;class;6;38;2;0;6;4;0;149;
E-HealthCare40137002;org.apache.jsp.viewQuery1_jsp;viewQuery1_jsp;class;19;85;2;0;19;11;7;703;
E-HealthCare40137002;web.verifyUserPatient;verifyUserPatient;class;9;8;2;0;10;5;0;141;
E-HealthCare40137002;org.apache.jsp.patientAdmin_jsp;patientAdmin_jsp;class;19;25;2;0;4;5;4;245;
E-HealthCare40137002;org.apache.jsp.uploadNotice_jsp;uploadNotice_jsp;class;19;46;2;0;7;7;6;441;
E-HealthCare40137002;org.apache.jsp.doctor_jsp;doctor_jsp;class;19;78;2;0;17;10;8;621;
E-HealthCare40137002;web.searchPatientServlet;searchPatientServlet;class;3;6;2;0;6;4;0;63;
E-HealthCare40137002;org.apache.jsp.editPatientForm1_jsp;editPatientForm1_jsp;class;19;44;2;0;7;7;6;552;
E-HealthCare40137002;org.apache.jsp.doctorReply1_jsp;doctorReply1_jsp;class;15;9;2;0;1;2;3;364;
E-HealthCare40137002;org.apache.jsp.patientAdmin2_jsp;patientAdmin2_jsp;class;19;25;2;0;4;5;4;241;
E-HealthCare40137002;org.apache.jsp.newjsp_jsp;newjsp_jsp;class;15;9;2;0;1;2;3;59;
E-HealthCare40137002;org.apache.jsp.insurance_jsp;insurance_jsp;class;15;15;2;0;1;2;3;227;
E-HealthCare40137002;org.apache.jsp.login_jsp;login_jsp;class;15;11;2;0;1;2;3;186;
E-HealthCare40137002;dao.DBService;DBService;class;0;9;1;0;0;4;1;46;
E-HealthCare40137002;org.apache.jsp.DoctorSelect_jsp;DoctorSelect_jsp;class;19;268;2;0;31;23;6;1039;
E-HealthCare40137002;web.logout;logout;class;4;6;2;0;6;4;0;69;
E-HealthCare40137002;org.apache.jsp.viewDiagnosis_jsp;viewDiagnosis_jsp;class;19;78;2;0;17;10;8;626;
E-HealthCare40137002;org.apache.jsp.searchPatientList1_jsp;searchPatientList1_jsp;class;19;105;2;0;26;13;8;750;
E-HealthCare40137002;entity.Doctor;Doctor;class;3;18;1;0;99;18;8;76;
E-HealthCare40137002;web.Authentication;Authentication;class;6;6;2;0;6;4;0;85;
E-HealthCare40137002;org.apache.jsp.patientMessage1_jsp;patientMessage1_jsp;class;15;9;2;0;1;2;3;353;
