file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.ForPatientAddHealthSupporters;ForPatientAddHealthSupporters;class;1;5;6;0;4;2;3;70;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.HealthSupporterManagePatient;HealthSupporterManagePatient;class;7;8;6;0;3;2;4;112;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.SeeGeneralLimitForPatient;SeeGeneralLimitForPatient;class;4;8;6;0;4;2;4;95;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.GenericAlert;GenericAlert;class;1;3;6;0;0;2;2;55;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.Observation;Observation;class;1;13;1;0;42;13;6;57;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.AddGeneralRecommendation;AddGeneralRecommendation;class;7;11;6;0;6;2;4;141;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.dao.metricDao;metricDao;class;2;9;1;0;8;5;1;95;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.SignUpForm;SignUpForm;class;8;18;6;0;5;2;7;205;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.Frequency;Frequency;class;0;5;1;0;0;5;2;22;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.dao.FrequencyDao;FrequencyDao;class;2;11;1;0;4;5;1;92;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.AddPatientRecommendation;AddPatientRecommendation;class;8;11;6;0;6;2;5;144;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.Patient;Patient;class;2;19;2;2;77;19;8;91;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.SeePatientLimitForPatient;SeePatientLimitForPatient;class;4;6;6;0;3;2;5;87;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.dao.ObservationSpecDao;ObservationSpecDao;class;4;18;1;0;28;8;0;174;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.HSManageMetaData;HSManageMetaData;class;7;11;6;0;3;2;1;98;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.dao.PeopleDao;PeopleDao;class;2;24;1;0;36;9;0;192;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.Diseases;Diseases;class;0;10;1;0;11;10;4;44;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.PatientEditHealthIndicators;PatientEditHealthIndicators;class;1;4;6;0;3;2;1;35;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.ObservationSpecificationManagement;ObservationSpecificationManagement;class;5;12;6;0;3;2;2;102;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.HealthSupporter;HealthSupporter;class;1;7;2;0;0;7;2;35;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.SeePatientLimitForHealthSupporter;SeePatientLimitForHealthSupporter;class;6;13;6;0;6;2;3;157;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.SeePatientRecommendationForPatient;SeePatientRecommendationForPatient;class;4;6;6;0;3;2;5;87;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.HealthSupportSystem.AppTest;AppTest;class;5;3;2;0;3;3;0;64;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.dao.UserAccountDetailsDao;UserAccountDetailsDao;class;2;11;1;0;0;7;1;112;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.SeeGeneralLimitForHealthSupporter;SeeGeneralLimitForHealthSupporter;class;5;15;6;0;13;2;2;164;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.dao.PatientDao;PatientDao;class;6;49;1;0;0;14;1;338;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.ObservationMetricDetails;ObservationMetricDetails;class;0;5;1;0;0;5;2;22;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.dao.RecommendationDao;RecommendationDao;class;5;24;1;0;25;11;1;243;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.SeeDiseaseLimitForPatient;SeeDiseaseLimitForPatient;class;4;6;6;0;3;2;5;88;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.GenericLimit;GenericLimit;class;0;0;1;0;0;0;0;3;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.dao.WellPatientHasMinorDiseaseDao;WellPatientHasMinorDiseaseDao;class;3;9;1;0;6;4;0;105;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.ForHealthSupporterEditProfile;ForHealthSupporterEditProfile;class;5;9;6;0;7;2;6;154;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.PatientAlertsForHealthSupporter;PatientAlertsForHealthSupporter;class;3;12;6;0;4;2;3;138;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.SeeDiseaseLimitForHealthSupporter;SeeDiseaseLimitForHealthSupporter;class;6;13;6;0;6;2;3;157;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.ForHealthSupporterAddPatientAsAPrimaryHealthSupporter;ForHealthSupporterAddPatientAsAPrimaryHealthSupporter;class;4;9;6;0;5;2;8;106;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.HealthSupporterDetails;HealthSupporterDetails;class;0;7;1;0;3;7;3;31;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.ViewDiagnosesForHS;ViewDiagnosesForHS;class;5;9;6;0;5;2;5;127;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.UserAccountDetails;UserAccountDetails;class;0;5;1;0;0;5;2;22;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.ForHealthSupporterViewAllPatients;ForHealthSupporterViewAllPatients;class;5;8;6;0;4;2;2;95;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.dao.MetricTypeValueDao;MetricTypeValueDao;class;2;16;1;0;28;8;1;170;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.AddPatientLimit;AddPatientLimit;class;6;12;6;0;3;2;11;153;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.Metric;Metric;class;0;7;1;0;3;7;3;30;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.SeeGeneralRecommendationForHealthSupporter;SeeGeneralRecommendationForHealthSupporter;class;4;13;6;0;8;2;2;151;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.ManageDisease;ManageDisease;class;7;23;6;0;18;2;3;214;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.ViewDiagnosesForPatient;ViewDiagnosesForPatient;class;8;15;6;0;0;2;3;153;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.AddObservation;AddObservation;class;6;15;6;0;3;2;16;211;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.PatientHealthIndicators;PatientHealthIndicators;class;6;10;6;0;0;2;2;92;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.AddDiseaseDiagnosesForPatient;AddDiseaseDiagnosesForPatient;class;5;10;6;0;7;2;5;113;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.AddDiseaseLimit;AddDiseaseLimit;class;6;12;6;0;3;2;10;152;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.ObservationSpec;ObservationSpec;class;0;7;1;0;3;7;3;31;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.HSManageObservation;HSManageObservation;class;1;4;6;0;3;2;1;35;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.SeeDiseaseRecommendationForHealthSupporter;SeeDiseaseRecommendationForHealthSupporter;class;5;15;6;0;5;2;3;162;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.PatientDashBoard;PatientDashBoard;class;4;8;6;0;19;2;1;75;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.Recommendation;Recommendation;class;0;9;1;0;12;9;4;38;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.AddObservationSpec;AddObservationSpec;class;3;13;6;0;6;2;10;150;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.ViewFrequency;ViewFrequency;class;5;9;6;0;3;2;5;101;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.app.TestApp;TestApp;class;24;34;1;0;276;24;0;301;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.ViewPatientDetails;ViewPatientDetails;class;4;10;6;0;4;2;16;159;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.AddGeneralLimit;AddGeneralLimit;class;5;12;6;0;3;2;10;151;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.ui.InsertFrequency;InsertFrequency;class;3;7;6;0;4;2;3;92;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.dao.SickPatientHasMajorDiseaseDao;SickPatientHasMajorDiseaseDao;class;7;21;1;0;6;4;0;122;
DBMS_HealthSupportSystem69385143;com.dbms.healthsupport.domain.Limits;Limits;class;0;11;1;0;25;11;5;46;
