file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
iHealth17332449;com.news.dao.NewsDAOImpl;NewsDAOImpl;class;7;2;1;0;0;2;1;36;
iHealth17332449;com.news.service.NewsService;NewsService;interface;1;2;1;0;1;2;0;16;
iHealth17332449;com.myprojects.myfavmusic.domain.Singer;Singer;class;4;8;1;0;22;8;3;44;
iHealth17332449;com.myprojects.myfavmusic.dao.MusicDao;MusicDao;interface;4;12;1;0;66;12;0;31;
iHealth17332449;com.myprojects.myfavmusic.domain.User;User;class;0;0;1;0;0;0;3;6;
iHealth17332449;com.myprojects.ObjectAidPractice.service.PetServiceImpl;PetServiceImpl;class;2;7;1;0;0;4;1;24;
iHealth17332449;com.myprojects.ObjectAidPractice.domain.Dog;Dog;class;1;2;2;0;1;2;0;9;
iHealth17332449;com.mycompany.hr.service.StubHumanResourceService;StubHumanResourceService;class;2;1;1;0;0;1;0;9;
iHealth17332449;com.ihealthme.controllers.LoginController;LoginController;class;2;1;1;0;0;1;0;11;
iHealth17332449;com.myprojects.myfavmusic.domain.Song;Song;class;7;6;1;0;3;6;5;51;
iHealth17332449;com.myprojects.SpringLearningFromAPI.App;App;class;1;5;1;0;0;5;1;28;
iHealth17332449;com.news.service.UserServiceImpl;UserServiceImpl;class;6;2;1;0;0;2;1;33;
iHealth17332449;com.news.dao.UsersDAO;UsersDAO;interface;1;2;1;0;1;2;0;15;
iHealth17332449;com.myprojects.myfavmusic.domain.SongSpec;SongSpec;class;2;0;1;0;0;0;3;10;
iHealth17332449;com.myprojects.myfavmusic.bo.MusicManagerTest;MusicManagerTest;class;7;1;1;0;0;1;1;35;
iHealth17332449;com.mycompany.hr.ws.HolidayEndpoint;HolidayEndpoint;class;8;2;1;0;0;2;5;41;
iHealth17332449;com.myprojects.SpringLearningFromAPI.domain.POJO;POJO;class;0;2;1;0;0;2;1;11;
iHealth17332449;com.myprojects.myfavmusic.bo.impl.MusicManagerImpl;MusicManagerImpl;class;7;17;1;0;0;11;1;86;
iHealth17332449;com.news.service.NewsServiceImpl;NewsServiceImpl;class;6;2;1;0;0;2;1;34;
iHealth17332449;com.myprojects.ObjectAidPractice.App;App;class;2;6;1;0;0;5;1;32;
iHealth17332449;com.myprojects.ObjectAidPractice.domain.Pet;Pet;interface;0;5;1;0;10;5;0;8;
iHealth17332449;com.news.service.UserService;UserService;interface;1;2;1;0;1;2;0;15;
iHealth17332449;com.myprojects.ObjectAidPractice.service.PetService;PetService;interface;1;4;1;0;6;4;0;9;
iHealth17332449;com.news.bo.News;News;class;9;26;1;0;178;21;10;169;
iHealth17332449;com.news.dao.NewsDAO;NewsDAO;interface;1;2;1;0;1;2;0;16;
iHealth17332449;com.myprojects.ObjectAidPractice.domain.PetImpl;PetImpl;class;1;6;1;0;0;6;2;25;
iHealth17332449;com.myprojects.myfavmusic.domain.Album;Album;class;6;12;1;0;22;12;5;68;
iHealth17332449;com.mycompany.hr.service.HumanResourceService;HumanResourceService;interface;0;1;1;0;0;1;0;5;
iHealth17332449;com.myprojects.myfavmusic.dao.impl.MusicDaoImplTest;MusicDaoImplTest;class;9;9;1;0;0;3;1;57;
iHealth17332449;com.myprojects.ObjectAidPractice.AppTest;AppTest;class;6;2;2;0;0;2;2;25;
iHealth17332449;com.news.ctrl.NewsController;NewsController;class;9;8;1;0;6;3;1;64;
iHealth17332449;com.myprojects.myfavmusic.dao.impl.MusicDaoImpl;MusicDaoImpl;class;9;17;1;0;0;14;1;112;
iHealth17332449;com.myprojects.myfavmusic.action.HomeAction;HomeAction;class;5;21;1;0;24;13;5;94;
iHealth17332449;com.myprojects.myfavmusic.bo.MusicManager;MusicManager;interface;4;9;1;0;36;9;0;22;
iHealth17332449;com.news.dao.UserDAOImpl;UserDAOImpl;class;7;4;1;0;0;2;1;42;
iHealth17332449;com.myprojects.SpringLearningFromAPI.AppTest;AppTest;class;6;2;1;0;0;2;1;22;
iHealth17332449;com.news.ctrl.UserController;UserController;class;8;13;1;0;1;3;4;89;
iHealth17332449;com.myprojects.myfavmusic.action.HomeActionTest;HomeActionTest;class;9;2;1;0;0;2;3;53;
iHealth17332449;com.news.bo.Users;Users;class;5;16;1;0;29;11;5;92;
