file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
More-Health-Enhanced26739740;com.nohero.morehealth.EventHandlers.PlayerHandlerHelper;PlayerHandlerHelper;class;8;52;1;0;15;6;0;279;
More-Health-Enhanced26739740;com.nohero.morehealth.Items.ItemHeart;ItemHeart;class;7;11;2;0;1;2;0;71;
More-Health-Enhanced26739740;com.nohero.morehealth.GUI.MoreHealthGuiFactory;MoreHealthGuiFactory;class;9;6;2;0;15;6;0;47;
More-Health-Enhanced26739740;com.nohero.morehealth.GUI.MoreHealthGui;MoreHealthGui;class;5;5;2;0;1;2;2;48;
More-Health-Enhanced26739740;com.nohero.morehealth.EventHandlers.PlayerHandler;PlayerHandler;class;16;15;1;0;11;6;2;159;
More-Health-Enhanced26739740;com.nohero.morehealth.GUI.MoreHealthGuiHandler;MoreHealthGuiHandler;class;4;4;1;0;1;2;0;20;
More-Health-Enhanced26739740;com.nohero.morehealth.EventHandlers.FMLEventHandler;FMLEventHandler;class;9;50;1;0;10;5;0;239;
More-Health-Enhanced26739740;com.nohero.morehealth.GUI.MoreHealthHUD;MoreHealthHUD;class;7;86;2;0;0;5;2;219;
More-Health-Enhanced26739740;com.nohero.morehealth.Enchantments.ArmorHealthEnchantment;ArmorHealthEnchantment;class;1;5;2;0;10;5;0;70;
More-Health-Enhanced26739740;com.nohero.morehealth.EventHandlers.ForgeEventHandler;ForgeEventHandler;class;5;7;1;0;0;1;0;42;
More-Health-Enhanced26739740;com.nohero.morehealth.Items.ItemCursedHeart;ItemCursedHeart;class;7;7;2;0;3;3;1;57;
More-Health-Enhanced26739740;com.nohero.morehealth.mod_moreHealthEnhanced;mod_moreHealthEnhanced;class;33;42;1;0;13;10;37;283;
More-Health-Enhanced26739740;com.nohero.morehealth.MCModGen;MCModGen;class;1;1;1;0;0;1;0;52;
More-Health-Enhanced26739740;com.nohero.morehealth.PlayerStats;PlayerStats;class;4;3;1;0;0;1;12;32;
More-Health-Enhanced26739740;com.nohero.morehealth.Items.ItemHeartPiece;ItemHeartPiece;class;1;1;2;0;0;1;0;21;
