file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HealthOnTheGo42482061;hotgb.ChangeTestStatus;ChangeTestStatus;class;3;12;2;0;0;1;0;63;
HealthOnTheGo42482061;hotg.Submit_Time_mlab;Submit_Time_mlab;class;5;2;2;0;0;1;1;34;
HealthOnTheGo42482061;hotg.Serve;Serve;class;6;2;2;0;0;1;2;32;
HealthOnTheGo42482061;hotgb.update_chemist_screen;update_chemist_screen;class;4;10;2;0;6;4;0;104;
HealthOnTheGo42482061;hotg.FinalConfirmation;FinalConfirmation;class;10;25;2;0;0;1;0;196;
HealthOnTheGo42482061;hotgb.ChangeDateList;ChangeDateList;class;3;4;2;0;0;1;1;52;
HealthOnTheGo42482061;hotg.Add_Session_Parameters;Add_Session_Parameters;class;6;7;2;0;0;1;0;65;
HealthOnTheGo42482061;hotg.Pathological_Tests_List;Pathological_Tests_List;class;4;7;2;0;0;1;1;80;
HealthOnTheGo42482061;hotg.Street_location;Street_location;class;6;10;2;0;0;1;0;90;
HealthOnTheGo42482061;hotg.UpsertCustData;UpsertCustData;class;5;27;2;0;0;1;0;163;
HealthOnTheGo42482061;hotg.GetCart;GetCart;class;6;7;2;0;0;1;0;41;
HealthOnTheGo42482061;hotg.SessionData;SessionData;class;0;15;1;0;63;15;4;64;
HealthOnTheGo42482061;hotg.LogIn;LogIn;class;5;8;2;0;0;1;0;83;
HealthOnTheGo42482061;hotg.Logout;Logout;class;5;2;2;0;0;1;0;27;
HealthOnTheGo42482061;hotgboss.insertTest;insertTest;class;4;10;2;0;6;4;0;98;
HealthOnTheGo42482061;hotgb.DisableTime;DisableTime;class;3;8;2;0;0;1;0;56;
HealthOnTheGo42482061;hotgboss.insertMedicine;insertMedicine;class;4;10;2;0;6;4;0;100;
HealthOnTheGo42482061;hotgb.EnableTime;EnableTime;class;3;8;2;0;0;1;0;56;
HealthOnTheGo42482061;hotgboss.insertCollector;insertCollector;class;4;15;2;0;6;4;0;123;
HealthOnTheGo42482061;hotgboss.insertChemist;insertChemist;class;4;10;2;0;6;4;0;112;
HealthOnTheGo42482061;hotg.Add_test_to_session;Add_test_to_session;class;6;2;2;0;0;1;0;35;
HealthOnTheGo42482061;hotg.CheckStreetStatus;CheckStreetStatus;class;5;18;2;0;0;1;0;48;
HealthOnTheGo42482061;hotg.Change_time_list;Change_time_list;class;5;9;2;0;0;1;0;74;
HealthOnTheGo42482061;hotg.City_location;City_location;class;4;7;2;0;0;1;1;68;
HealthOnTheGo42482061;hotg.PatientData;PatientData;class;0;14;1;0;77;14;2;48;
HealthOnTheGo42482061;hotgboss.HOTGAdminServlet;HOTGAdminServlet;class;3;1;2;0;0;1;0;11;
HealthOnTheGo42482061;hotgboss.updateMedicine;updateMedicine;class;4;12;2;0;1;2;1;97;
HealthOnTheGo42482061;hotgboss.getMedicine;getMedicine;class;4;9;2;0;6;4;0;108;
HealthOnTheGo42482061;hotg.TestData;TestData;class;0;8;1;0;20;8;2;30;
HealthOnTheGo42482061;hotg.Pharma_list_items;Pharma_list_items;class;4;16;2;0;0;1;1;107;
HealthOnTheGo42482061;hotg.Register;Register;class;5;17;2;0;0;1;0;109;
HealthOnTheGo42482061;hotg.RetrievePassword;RetrievePassword;class;8;12;2;0;0;1;0;109;
HealthOnTheGo42482061;hotgboss.excludeMedicineServlet;excludeMedicineServlet;class;4;13;2;0;6;4;0;103;
HealthOnTheGo42482061;hotgb.LoginMobileLab;LoginMobileLab;class;5;8;2;0;0;1;1;72;
HealthOnTheGo42482061;hotg.GlobalVar;GlobalVar;class;0;0;1;0;0;0;9;12;
HealthOnTheGo42482061;hotgboss.includeMedicineServlet;includeMedicineServlet;class;4;13;2;0;6;4;0;104;
HealthOnTheGo42482061;hotgb.ChangeTimeList;ChangeTimeList;class;3;13;2;0;0;1;0;95;
HealthOnTheGo42482061;hotg.UpsertcustdataML;UpsertcustdataML;class;6;27;2;0;0;1;0;169;
HealthOnTheGo42482061;hotg.FinalconfirmationML;FinalconfirmationML;class;11;30;2;0;0;1;0;214;
HealthOnTheGo42482061;hotg.Area_location;Area_location;class;4;8;2;0;0;1;0;66;
HealthOnTheGo42482061;hotg.AddOldImgToCart;AddOldImgToCart;class;7;4;2;0;0;1;2;56;
HealthOnTheGo42482061;hotg.check_test_session_presence;check_test_session_presence;class;6;4;2;0;0;1;0;28;
HealthOnTheGo42482061;hotg.Upload;Upload;class;9;14;2;0;0;1;2;117;
HealthOnTheGo42482061;hotgb.cValidate;cValidate;class;5;12;2;0;6;4;1;117;
HealthOnTheGo42482061;hotg.SendEnquiryCS;SendEnquiryCS;class;8;3;2;0;0;1;0;48;
HealthOnTheGo42482061;hotgboss.insertLab;insertLab;class;4;10;2;0;6;4;1;86;
HealthOnTheGo42482061;hotgboss.insertStreet;insertStreet;class;4;12;2;0;6;4;1;108;
HealthOnTheGo42482061;hotg.Remove_Session_Parameters;Remove_Session_Parameters;class;6;8;2;0;0;1;0;50;
HealthOnTheGo42482061;hotg.SendFeedback;SendFeedback;class;8;3;2;0;0;1;0;42;
HealthOnTheGo42482061;hotg.HOTGServlet;HOTGServlet;class;3;1;2;0;0;1;0;11;
HealthOnTheGo42482061;hotgboss.validateAdmin;validateAdmin;class;4;4;2;0;1;2;1;50;
