file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
health32574397;org.health.model.QuestionComment;QuestionComment;class;2;12;1;0;54;12;6;104;
health32574397;org.health.model.User;User;class;11;58;1;0;1595;58;29;432;
health32574397;org.kanbingba.tools.FetchDoctors;FetchDoctors;class;1;5;1;0;0;1;0;54;
health32574397;org.health.util.ServiceUtils;ServiceUtils;class;4;9;1;0;1;2;0;48;
health32574397;org.health.web.AnswerModule;AnswerModule;class;13;13;1;0;0;4;4;103;
health32574397;org.health.web.MainModule;MainModule;class;6;0;1;0;0;0;0;29;
health32574397;org.health.vo.QuestionDetailVo;QuestionDetailVo;class;4;10;2;0;35;10;5;84;
health32574397;org.health.web.UserModule;UserModule;class;12;11;1;0;3;6;2;94;
health32574397;org.health.model.ReputationStrategy;ReputationStrategy;class;2;8;1;0;20;8;4;75;
health32574397;org.health.model.Tags;Tags;class;2;12;1;0;54;12;6;104;
health32574397;org.health.model.City;City;class;6;12;1;0;54;12;6;108;
health32574397;org.easywechat.msg.req.BaseEvent;BaseEvent;class;2;4;2;3;0;4;1;21;
health32574397;org.easywechat.msg.req.MenuEvent;MenuEvent;class;2;5;3;0;0;5;1;37;
health32574397;org.health.model.Department;Department;class;6;12;1;0;54;12;7;109;
health32574397;org.health.model.Reputation;Reputation;class;2;18;1;0;135;18;9;139;
health32574397;org.easywechat.util.Validator;Validator;class;0;4;1;0;0;1;0;14;
health32574397;org.health.model.Answer;Answer;class;7;32;1;0;456;32;16;223;
health32574397;org.health.service.StrategyService;StrategyService;class;3;0;3;0;0;0;0;18;
health32574397;org.easywechat.msg.req.LinkReqMsg;LinkReqMsg;class;2;6;3;0;0;6;3;54;
health32574397;org.easywechat.msg.req.LocationEvent;LocationEvent;class;2;6;3;0;0;6;3;50;
health32574397;org.easywechat.msg.req.BaseReq;BaseReq;class;1;9;1;1;16;9;4;55;
health32574397;org.health.service.BaseService;BaseService;class;7;7;2;1;15;6;1;46;
health32574397;org.health.model.UserVote;UserVote;class;2;12;1;0;54;12;6;104;
health32574397;org.easywechat.msg.req.ImageReqMsg;ImageReqMsg;class;2;5;3;0;0;5;2;44;
health32574397;org.kanbingba.tools.FetchHospitals;FetchHospitals;class;0;15;1;0;3;3;1;175;
health32574397;org.health.util.KbbUtils;KbbUtils;class;2;31;1;0;10;5;0;117;
health32574397;org.health.model.UserFocus;UserFocus;class;2;10;1;0;35;10;5;90;
health32574397;org.health.model.Complaints;Complaints;class;2;16;1;0;104;16;8;132;
health32574397;org.easywechat.msg.ImageMsg;ImageMsg;class;2;6;2;0;0;6;1;33;
health32574397;org.kanbingba.tools.FetchUtils;FetchUtils;class;0;10;1;0;6;4;0;99;
health32574397;org.easywechat.msg.MusicMsg;MusicMsg;class;2;14;2;0;5;14;5;73;
health32574397;org.health.model.Role;Role;class;4;8;1;0;20;8;4;77;
health32574397;org.health.vo.CommentVo;CommentVo;class;2;2;2;0;0;2;1;28;
health32574397;org.health.shiro.MyRealm;MyRealm;class;15;15;2;0;3;3;0;85;
health32574397;org.easywechat.msg.BaseMsg;BaseMsg;class;1;11;1;6;39;11;4;54;
health32574397;org.easywechat.msg.NewsMsg;NewsMsg;class;4;24;2;0;9;14;3;188;
health32574397;org.easywechat.util.SignUtil;SignUtil;class;2;9;1;0;3;3;1;62;
health32574397;org.health.model.Hospital;Hospital;class;4;20;1;0;170;20;10;163;
health32574397;org.health.web.HelloModel;HelloModel;class;5;1;1;0;0;1;0;57;
health32574397;org.easywechat.msg.req.EventType;EventType;class;0;0;1;0;0;0;6;27;
health32574397;org.health.common.page.Pagination;Pagination;class;2;6;2;0;9;6;2;76;
health32574397;org.easywechat.msg.Article;Article;class;1;14;1;0;3;14;4;61;
health32574397;org.easywechat.msg.req.LocationReqMsg;LocationReqMsg;class;2;7;3;0;0;7;4;64;
health32574397;org.health.common.page.SimplePage;SimplePage;class;1;36;1;0;110;16;8;169;
health32574397;org.health.model.UserTags;UserTags;class;2;8;1;0;20;8;4;75;
health32574397;org.health.vo.QuestionVo;QuestionVo;class;2;2;2;0;0;2;1;29;
health32574397;org.health.model.UserFav;UserFav;class;1;10;1;0;35;10;5;88;
health32574397;org.health.vo.BaseVo;BaseVo;class;0;8;1;3;20;8;4;71;
health32574397;org.health.service.AnswerService;AnswerService;class;17;31;2;0;10;4;0;284;
health32574397;org.easywechat.servlet.SimpleWeixinSupport;SimpleWeixinSupport;class;11;22;3;0;120;16;0;180;
health32574397;org.kanbingba.dao.DaoTest;DaoTest;class;6;6;1;0;0;1;0;59;
health32574397;org.health.model.District;District;class;4;8;1;0;20;8;4;73;
health32574397;org.health.model.Question;Question;class;6;42;1;0;811;42;21;305;
health32574397;org.easywechat.util.MessageUtil;MessageUtil;class;1;11;1;0;0;1;0;51;
health32574397;org.easywechat.msg.req.ReqType;ReqType;class;0;0;1;0;0;0;7;34;
health32574397;org.health.model.AnswerComment;AnswerComment;class;2;12;1;0;54;12;6;97;
health32574397;org.health.model.Doctor;Doctor;class;3;0;1;0;0;0;4;24;
health32574397;org.easywechat.msg.req.QrCodeEvent;QrCodeEvent;class;2;5;3;0;0;5;2;40;
health32574397;org.easywechat.servlet.WeixinServletSupport;WeixinServletSupport;class;16;54;2;1;231;22;0;313;
health32574397;org.health.util.KbbConstants;KbbConstants;class;0;4;1;0;0;4;25;134;
health32574397;org.health.util.MailSender;MailSender;class;9;13;1;0;15;6;6;121;
health32574397;org.easywechat.msg.req.VideoReqMsg;VideoReqMsg;class;2;5;3;0;0;5;2;45;
health32574397;org.health.model.Favorites;Favorites;class;2;10;1;0;35;10;5;90;
health32574397;org.easywechat.msg.TextMsg;TextMsg;class;3;10;2;0;3;10;1;94;
health32574397;org.health.common.page.Paginable;Paginable;interface;0;8;1;0;28;8;0;59;
health32574397;org.easywechat.util.MessageFactory;MessageFactory;class;6;8;1;0;28;8;0;100;
health32574397;org.health.vo.AnswerVo;AnswerVo;class;3;4;2;0;2;4;2;39;
health32574397;org.easywechat.msg.VoiceMsg;VoiceMsg;class;2;5;2;0;0;5;1;31;
health32574397;org.health.model.Invitation;Invitation;class;2;12;1;0;54;12;6;104;
health32574397;org.health.model.Province;Province;class;4;6;1;0;9;6;3;61;
health32574397;org.health.service.UserService;UserService;class;13;24;2;0;36;8;1;122;
health32574397;org.easywechat.msg.req.VoiceReqMsg;VoiceReqMsg;class;2;6;3;0;0;6;3;54;
health32574397;org.easywechat.msg.req.TextReqMsg;TextReqMsg;class;2;4;3;0;0;4;1;35;
health32574397;org.easywechat.msg.RespType;RespType;class;0;0;1;0;0;0;6;27;
health32574397;org.health.web.QuestionModule;QuestionModule;class;26;33;1;0;0;10;4;205;
health32574397;org.easywechat.msg.req.BaseReqMsg;BaseReqMsg;class;1;2;2;6;0;2;1;10;
health32574397;org.easywechat.util.MessageBuilder;MessageBuilder;class;0;13;1;0;0;9;1;53;
health32574397;org.easywechat.msg.VideoMsg;VideoMsg;class;2;10;2;0;0;10;3;53;
health32574397;org.health.model.Permissions;Permissions;class;2;10;1;0;35;10;5;89;
health32574397;org.health.web.AppStartup;AppStartup;class;2;2;1;0;1;2;0;30;
health32574397;org.health.web.WechatModule;WechatModule;class;2;4;1;0;6;4;0;34;
health32574397;org.health.service.QuestionService;QuestionService;class;26;73;2;0;105;12;0;515;
health32574397;org.health.wechat.WechatServlet;WechatServlet;class;2;1;3;0;0;1;1;31;
