file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
belian25898808;com.kratonsolution.belian.ui.accounting.tax.TaxWindow;TaxWindow;class;17;30;3;0;72;12;2;131
belian25898808;com.kratonsolution.belian.accounting.dm.OrganizationPeriod;OrganizationPeriod;class;11;1;1;0;0;1;5;40
belian25898808;com.kratonsolution.belian.ui.education.courseattendance.CourseAttendanceFormContent;CourseAttendanceFormContent;class;25;25;3;0;23;5;11;215
belian25898808;com.kratonsolution.belian.ui.healtcare.doctordashboard.CurrentAppointmentItem;CurrentAppointmentItem;class;9;3;2;0;3;2;0;39
belian25898808;com.kratonsolution.belian.ui.nav.PharmacyOrderMenu;PharmacyOrderMenu;class;6;10;2;0;3;2;1;52
belian25898808;com.kratonsolution.belian.inventory.dm.ProductReturRepository;ProductReturRepository;interface;6;2;1;0;1;2;0;20
belian25898808;com.kratonsolution.belian.security.dm.User;User;class;15;36;1;0;183;22;9;159
belian25898808;com.kratonsolution.belian.ui.procurement.purchaseorderrequest.PurchaseOrderRequestList;PurchaseOrderRequestList;class;3;9;2;0;0;2;2;39
belian25898808;com.kratonsolution.belian.ui.accounting.accountingperiod.APTree;APTree;class;13;10;2;0;9;4;1;95
belian25898808;com.kratonsolution.belian.ui.payment.methodtype.PaymentMethodTypeButton;PaymentMethodTypeButton;class;2;1;2;0;0;1;1;22
belian25898808;com.kratonsolution.belian.general.dm.PhysicalCharacteristicType;PhysicalCharacteristicType;enum;0;5;1;0;0;3;2;32
belian25898808;com.kratonsolution.belian.global.dm.Approveable;Approveable;class;15;2;1;1;1;2;9;61
belian25898808;com.kratonsolution.belian.hr.svc.PositionTypeService;PositionTypeService;class;8;7;1;0;0;7;1;62
belian25898808;com.kratonsolution.belian.ui.hr.benefittype.BenefitTypeGridContent;BenefitTypeGridContent;class;15;24;3;0;66;3;1;167
belian25898808;com.kratonsolution.belian.ui.nav.CourseAttendanceMenu;CourseAttendanceMenu;class;6;10;2;0;3;2;1;52
belian25898808;com.kratonsolution.belian.healtcare.svc.MedicalTreatmentSalesService;MedicalTreatmentSalesService;class;9;22;1;0;8;8;3;107
belian25898808;com.kratonsolution.belian.ui.asset.asset.AssetWindow;AssetWindow;class;17;30;3;0;72;12;2;132
belian25898808;com.kratonsolution.belian.ui.HasStatus;HasStatus;interface;0;2;1;0;1;2;0;14
belian25898808;com.kratonsolution.belian.ui.hr.employment.EmploymentWindow;EmploymentWindow;class;17;30;3;0;72;12;2;133
belian25898808;com.kratonsolution.belian.hr.dm.EmployeeRepository;EmployeeRepository;interface;5;2;1;0;1;2;0;18
belian25898808;com.kratonsolution.belian.ui.healtcare.pharmacysales.PharmacySalesFormContent;PharmacySalesFormContent;class;41;28;3;0;26;6;21;302
belian25898808;com.kratonsolution.belian.ui.hr.position.PositionFormContent;PositionFormContent;class;17;11;3;0;8;3;15;155
belian25898808;com.kratonsolution.belian.education.dm.StudyDayRepository;StudyDayRepository;interface;2;0;1;0;0;0;0;12
belian25898808;com.kratonsolution.belian.ui.inventory.stockadjustment.StockAdjustmentModel;StockAdjustmentModel;class;5;8;1;0;11;6;2;52
belian25898808;com.kratonsolution.belian.shipment.dm.ShipmentStatus;ShipmentStatus;class;12;1;1;0;0;1;5;42
belian25898808;com.kratonsolution.belian.ui.hr.application.EmploymentApplicationEditContent;EmploymentApplicationEditContent;class;18;17;3;0;7;3;9;150
