file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
people-maker38785505;org.neo4j.batchimport.importer.AbstractLineData;AbstractLineData;class;3;58;1;2;117;22;12;162
people-maker38785505;org.neo4j.batchimport.importer.CsvLineData;CsvLineData;class;3;8;2;0;1;3;1;31
people-maker38785505;org.neo4j.batchimport.utils.Config;Config;class;3;55;1;0;303;26;11;170
people-maker38785505;org.neo4j.batchimport.csv.OpenCSVPerformanceTest;OpenCSVPerformanceTest;class;4;3;1;0;1;2;0;33
people-maker38785505;org.neo4j.batchimport.importer.Type;Type;enum;9;36;1;0;300;25;0;177
people-maker38785505;org.neo4j.batchimport.index.LongIterableIndexHits;LongIterableIndexHits;class;5;11;1;0;0;9;2;52
people-maker38785505;DataTest;DataTest;class;4;8;1;0;28;8;0;93
people-maker38785505;org.neo4j.batchimport.StdOutReport;StdOutReport;class;1;10;1;0;1;6;4;36
people-maker38785505;org.neo4j.batchimport.csv.RowDataPerformanceTest;RowDataPerformanceTest;class;4;3;1;0;1;2;0;35
people-maker38785505;org.neo4j.batchimport.utils.RelationshipSorter;RelationshipSorter;class;6;8;1;0;1;2;2;52
people-maker38785505;org.neo4j.batchimport.csv.PerformanceTestFile;PerformanceTestFile;class;0;8;1;0;0;2;3;29
people-maker38785505;org.neo4j.batchimport.utils.RelStartEndComparatorTest;RelStartEndComparatorTest;class;2;2;1;0;0;2;1;25
people-maker38785505;org.neo4j.batchimport.utils.RelationshipSorter2;RelationshipSorter2;class;5;15;1;0;11;5;5;81
people-maker38785505;org.neo4j.batchimport.csv.StreamTokenizerTest;StreamTokenizerTest;class;2;3;1;0;1;2;1;38
people-maker38785505;org.neo4j.batchimport.IndexInfoTest;IndexInfoTest;class;2;7;1;0;21;7;1;60
people-maker38785505;org.neo4j.batchimport.LineData;LineData;interface;2;13;1;0;49;11;4;32
people-maker38785505;org.neo4j.batchimport.utils.FileIterator;FileIterator;class;3;20;1;0;0;11;7;85
people-maker38785505;org.neo4j.batchimport.Utils;Utils;class;4;14;1;0;3;3;1;32
people-maker38785505;org.neo4j.batchimport.importer.RowData;RowData;class;3;51;1;0;65;18;12;153
people-maker38785505;org.neo4j.batchimport.IndexInfo;IndexInfo;class;1;19;1;0;6;8;1;53
people-maker38785505;org.neo4j.batchimport.Importer;Importer;class;17;71;1;0;157;22;10;220
people-maker38785505;org.neo4j.batchimport.utils.Chunker;Chunker;class;1;29;1;0;0;2;13;75
people-maker38785505;org.neo4j.batchimport.csv.CsvLineDataTest;CsvLineDataTest;class;2;14;1;0;78;13;0;123
people-maker38785505;org.neo4j.batchimport.importer.ChunkerLineData;ChunkerLineData;class;2;18;2;0;8;5;1;55
people-maker38785505;org.neo4j.batchimport.csv.ChunkerRowDataTest;ChunkerRowDataTest;class;2;11;1;0;55;11;0;109
people-maker38785505;org.neo4j.batchimport.Report;Report;interface;0;5;1;0;10;5;0;12
people-maker38785505;org.neo4j.batchimport.csv.OpenCSVTest;OpenCSVTest;class;3;5;1;0;10;5;0;40
people-maker38785505;org.neo4j.batchimport.importer.RelType;RelType;class;2;2;1;0;0;2;1;12
people-maker38785505;org.neo4j.batchimport.utils.Params;Params;class;0;11;1;0;12;8;3;43
people-maker38785505;org.neo4j.batchimport.importer.AbstractLineDataTest;AbstractLineDataTest;class;2;4;1;0;6;4;0;48
people-maker38785505;org.neo4j.batchimport.index.MapDbCachingIndexProvider;MapDbCachingIndexProvider;class;10;17;1;0;51;14;6;95
