file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
simbest-activiti57111885;com.simbest.activiti.business.IBusinessService;IBusinessService;interface;5;6;1;0;15;6;0;20
simbest-activiti57111885;com.simbest.activiti.listener.GlobalEventListener;GlobalEventListener;class;10;7;1;0;1;2;2;63
simbest-activiti57111885;com.simbest.activiti.support.BusinessServiceDynaEnum;BusinessServiceDynaEnum;class;3;3;2;0;3;3;0;17
simbest-activiti57111885;com.simbest.activiti.conf.SimbestSpringProcessEngineConfiguration;SimbestSpringProcessEngineConfiguration;class;7;5;2;0;0;1;0;36
simbest-activiti57111885;com.simbest.activiti.web.ProcessDefinitionController;ProcessDefinitionController;class;16;8;2;0;0;2;2;94
simbest-activiti57111885;com.simbest.activiti.query.service.IActBusinessStatusService;IActBusinessStatusService;interface;4;5;1;0;10;5;0;25
simbest-activiti57111885;com.simbest.activiti.query.mapper.CustomTaskMapper;CustomTaskMapper;interface;4;8;1;0;28;8;2;58
simbest-activiti57111885;com.simbest.activiti.apis.impl.DefinitionApiImpl;DefinitionApiImpl;class;12;10;1;0;4;5;5;96
simbest-activiti57111885;com.simbest.activiti.apis.TaskApi;TaskApi;interface;6;15;1;0;105;15;0;96
simbest-activiti57111885;com.simbest.activiti.listener.jobs.UserTaskSubmitor;UserTaskSubmitor;class;14;16;1;0;2;4;5;127
simbest-activiti57111885;com.simbest.activiti.apis.DeploymentApi;DeploymentApi;interface;1;2;1;0;1;2;0;31
simbest-activiti57111885;com.simbest.activiti.identity.CustomUserEntityManagerFactory;CustomUserEntityManagerFactory;class;5;3;1;0;1;3;1;31
simbest-activiti57111885;com.simbest.activiti.apis.impl.TaskApiImpl;TaskApiImpl;class;29;53;1;0;111;18;8;307
simbest-activiti57111885;com.simbest.activiti.listener.ProcessInstanceListener;ProcessInstanceListener;class;13;7;1;0;1;2;4;69
simbest-activiti57111885;com.simbest.activiti.listener.ActBusinessStatusListener;ActBusinessStatusListener;class;22;22;1;0;1;2;11;163
