file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
JSettlers26000456;soc.client.ColorSquareLarger;ColorSquareLarger;class;1;2;4;0;0;2;2;71;
JSettlers26000456;soc.game.SOCForceEndTurnResult;SOCForceEndTurnResult;class;2;14;1;0;50;12;17;273;
JSettlers26000456;soc.server.SOCMessageDispatcher;SOCMessageDispatcher;class;9;24;1;0;1;3;3;133;
JSettlers26000456;soc.game.SOCFortress;SOCFortress;class;3;3;2;0;0;3;3;77;
JSettlers26000456;soc.robot.SOCPossibleSettlement;SOCPossibleSettlement;class;5;20;2;0;35;14;5;251;
JSettlers26000456;soc.game.SOCInventory;SOCInventory;class;3;87;1;0;0;18;5;458;
JSettlers26000456;soc.game.SOCShip;SOCShip;class;3;3;3;0;1;3;2;73;
JSettlers26000456;soc.message.SOCPieceValue;SOCPieceValue;class;2;5;3;0;6;4;1;97;
JSettlers26000456;soc.server.GameMessageHandler;GameMessageHandler;interface;3;1;1;0;0;1;0;53;
JSettlers26000456;soc.message.SOCBankTrade;SOCBankTrade;class;4;13;2;0;0;8;4;157;
JSettlers26000456;soc.message.SOCTextMsg;SOCTextMsg;class;2;9;2;0;2;8;5;137;
JSettlers26000456;soc.server.SOCGameListAtServer;SOCGameListAtServer;class;13;88;3;0;71;15;4;476;
JSettlers26000456;soc.util.SOCServerFeatures;SOCServerFeatures;class;1;24;1;0;0;7;6;183;
JSettlers26000456;soc.message.SOCImARobot;SOCImARobot;class;2;24;2;0;0;8;5;204;
JSettlers26000456;soc.server.SOCForceEndTurnThread;SOCForceEndTurnThread;class;7;15;2;0;0;2;4;106;
JSettlers26000456;soc.message.SOCMessageTemplateMs;SOCMessageTemplateMs;class;2;20;3;1;0;6;3;183;
JSettlers26000456;soc.util.MutexFlag;MutexFlag;class;0;3;1;0;0;3;1;54;
JSettlers26000456;soc.robot.SOCPossiblePickSpecialItem;SOCPossiblePickSpecialItem;class;3;1;2;0;0;1;4;66;
JSettlers26000456;soc.robot.SOCResSetBuildTimePair;SOCResSetBuildTimePair;class;2;8;1;0;0;6;2;92;
JSettlers26000456;soc.message.SOCGameOptionGetDefaults;SOCGameOptionGetDefaults;class;2;11;2;0;1;7;2;123;
JSettlers26000456;net.nand.util.i18n.ParsedPropsFilePair;ParsedPropsFilePair;class;4;145;3;0;112;24;18;648;
JSettlers26000456;soc.server.SOCServerMessageHandler;SOCServerMessageHandler;class;41;418;1;0;0;26;3;1838;
JSettlers26000456;soc.message.SOCAuthRequest;SOCAuthRequest;class;2;26;2;0;7;6;11;207;
JSettlers26000456;soc.game.SOCVersionedItem;SOCVersionedItem;class;2;53;1;0;48;12;5;433;
JSettlers26000456;soc.robot.SOCRobotNegotiator;SOCRobotNegotiator;class;12;377;1;0;41;19;17;2086;
JSettlers26000456;soc.util.IntTriple;IntTriple;class;1;3;1;0;0;3;3;68;
JSettlers26000456;soc.util.DebugRecorder;DebugRecorder;class;0;20;1;0;0;12;7;157;
JSettlers26000456;soc.client.SOCSpecialItemDialog;SOCSpecialItemDialog;class;10;81;6;0;0;5;9;505;
JSettlers26000456;soc.game.SOCPlayer;SOCPlayer;class;24;745;1;0;6609;131;56;4241;
JSettlers26000456;soc.message.SOCLeaveGame;SOCLeaveGame;class;3;9;2;0;4;8;4;142;
JSettlers26000456;soc.robot.SOCNumberProbabilities;SOCNumberProbabilities;interface;2;0;1;0;0;0;2;49;
JSettlers26000456;soc.server.SOCBoardLargeAtServer;SOCBoardLargeAtServer;class;13;516;3;0;208;21;142;4279;
JSettlers26000456;soc.server.SOCLocalRobotClient;SOCLocalRobotClient;class;2;6;1;0;1;3;2;100;
JSettlers26000456;soc.message.SOCBoardLayout;SOCBoardLayout;class;4;29;2;0;15;10;8;297;
JSettlers26000456;soc.message.SOCPickResources;SOCPickResources;class;4;10;2;0;8;9;3;179;
JSettlers26000456;soc.message.SOCLeaveAll;SOCLeaveAll;class;2;4;2;0;6;4;1;68;
JSettlers26000456;soc.message.SOCBoardLayout2;SOCBoardLayout2;class;4;62;2;0;0;13;7;486;
