file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
SweetHome3D55106929;com.eteks.sweethome3d.swing.PhotosPanel;PhotosPanel;class;18;138;6;0;271;22;29;910;
SweetHome3D55106929;com.eteks.sweethome3d.swing.FurnitureCatalogTree;FurnitureCatalogTree;class;16;129;8;0;933;36;13;675;
SweetHome3D55106929;com.eteks.sweethome3d.model.TexturesCategory;TexturesCategory;class;2;15;1;0;0;11;3;130;
SweetHome3D55106929;com.eteks.sweethome3d.swing.HelpPane;HelpPane;class;8;85;5;0;509;16;6;615;
SweetHome3D55106929;com.eteks.sweethome3d.viewcontroller.PlanController;PlanController;class;97;2516;57;0;239977;662;329;12697;
SweetHome3D55106929;com.eteks.sweethome3d.io.DamagedHomeIOException;DamagedHomeIOException;class;2;3;4;0;0;3;3;57;
SweetHome3D55106929;com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel;ImportedFurnitureWizardStepsPanel;class;31;242;28;0;3180;36;59;2001;
SweetHome3D55106929;com.eteks.sweethome3d.swing.ScaledImageComponent;ScaledImageComponent;class;0;36;4;0;25;14;4;265;
SweetHome3D55106929;com.eteks.sweethome3d.junit.UserPreferencesPanelTest;UserPreferencesPanelTest;class;39;11;2;0;15;4;0;376;
SweetHome3D55106929;com.eteks.sweethome3d.tools.TemporaryURLContent;TemporaryURLContent;class;4;12;2;0;1;2;1;83;
SweetHome3D55106929;com.eteks.sweethome3d.model.FurnitureCatalog;FurnitureCatalog;class;4;15;1;0;0;7;2;125;
SweetHome3D55106929;com.eteks.sweethome3d.viewcontroller.WizardController;WizardController;class;7;67;1;0;442;39;17;369;
SweetHome3D55106929;com.eteks.sweethome3d.model.NotEnoughSpaceRecorderException;NotEnoughSpaceRecorderException;class;1;2;4;0;0;2;1;41;
SweetHome3D55106929;com.eteks.sweethome3d.junit.TestUtilities;TestUtilities;class;2;8;1;0;21;6;0;84;
SweetHome3D55106929;com.eteks.sweethome3d.model.DamagedHomeRecorderException;DamagedHomeRecorderException;class;3;4;4;0;0;4;3;65;
SweetHome3D55106929;com.eteks.sweethome3d.model.Baseboard;Baseboard;class;2;23;1;0;0;10;6;149;
SweetHome3D55106929;com.eteks.sweethome3d.io.Base64;Base64;class;2;123;3;0;123;19;30;1199;
SweetHome3D55106929;com.eteks.sweethome3d.j3d.Wall3D;Wall3D;class;43;325;3;0;482;31;12;1595;
SweetHome3D55106929;com.eteks.sweethome3d.model.TexturesCatalog;TexturesCatalog;class;4;15;1;0;0;7;2;123;
SweetHome3D55106929;com.eteks.sweethome3d.viewcontroller.FurnitureCatalogController;FurnitureCatalogController;class;16;52;1;0;69;19;10;292;
SweetHome3D55106929;com.eteks.sweethome3d.applet.HomeAppletRecorder;HomeAppletRecorder;class;8;51;2;0;25;14;8;381;
SweetHome3D55106929;com.eteks.sweethome3d.swing.JPEGImagesToVideo;JPEGImagesToVideo;class;19;33;1;0;0;2;5;233;
SweetHome3D55106929;com.eteks.sweethome3d.j3d.PhotoRenderer;PhotoRenderer;class;89;381;3;0;636;39;24;1777;
SweetHome3D55106929;com.eteks.sweethome3d.viewcontroller.PhotosController;PhotosController;class;11;30;2;0;54;16;10;217;
SweetHome3D55106929;com.eteks.sweethome3d.swing.FurnitureTable;FurnitureTable;class;29;574;21;0;10208;85;36;2642;
SweetHome3D55106929;com.eteks.sweethome3d.swing.RoomPanel;RoomPanel;class;8;186;5;0;0;13;28;957;
SweetHome3D55106929;com.eteks.sweethome3d.model.Library;Library;interface;0;8;1;0;28;8;0;60;
SweetHome3D55106929;com.eteks.sweethome3d.model.HomeRecorder;HomeRecorder;interface;1;3;1;0;3;3;0;59;
SweetHome3D55106929;com.eteks.sweethome3d.viewcontroller.VideoController;VideoController;class;13;55;1;0;209;30;15;353;
SweetHome3D55106929;com.eteks.sweethome3d.swing.BackgroundImageWizardStepsPanel;BackgroundImageWizardStepsPanel;class;17;145;13;0;877;24;27;1129;
SweetHome3D55106929;com.eteks.sweethome3d.viewcontroller.ObserverCameraController;ObserverCameraController;class;10;50;1;0;122;24;13;324;
SweetHome3D55106929;com.eteks.sweethome3d.viewcontroller.TextureChoiceController;TextureChoiceController;class;10;26;1;0;3;14;9;188;
SweetHome3D55106929;com.eteks.sweethome3d.model.ObserverCamera;ObserverCamera;class;4;35;2;0;112;20;5;305;
SweetHome3D55106929;com.eteks.sweethome3d.junit.OBJWriterTest;OBJWriterTest;class;18;20;2;0;10;4;0;160;
SweetHome3D55106929;com.eteks.sweethome3d.j3d.Room3D;Room3D;class;30;155;3;0;99;16;4;793;
SweetHome3D55106929;com.eteks.sweethome3d.model.RecorderException;RecorderException;class;0;3;3;0;3;3;1;50;
SweetHome3D55106929;com.eteks.sweethome3d.swing.SwingTools;SwingTools;class;12;238;2;0;1653;39;10;1246;
SweetHome3D55106929;com.eteks.sweethome3d.junit.ThreadedTaskControllerTest;ThreadedTaskControllerTest;class;6;14;2;0;45;1;0;150;
SweetHome3D55106929;com.eteks.sweethome3d.plugin.HomePluginController;HomePluginController;class;7;10;2;0;0;3;3;95;
SweetHome3D55106929;com.eteks.sweethome3d.viewcontroller.PhotoController;PhotoController;class;13;30;2;0;31;14;10;212;
SweetHome3D55106929;com.eteks.sweethome3d.junit.ImportedTextureWizardTest;ImportedTextureWizardTest;class;31;33;2;0;351;7;0;502;
SweetHome3D55106929;com.eteks.sweethome3d.junit.LevelTest;LevelTest;class;28;17;2;0;28;4;0;296;
SweetHome3D55106929;com.eteks.sweethome3d.io.DefaultFurnitureCatalog;DefaultFurnitureCatalog;class;17;116;2;0;284;22;6;999;
SweetHome3D55106929;com.eteks.sweethome3d.swing.PlanComponent;PlanComponent;class;89;1282;14;0;24542;166;103;6587;
SweetHome3D55106929;com.eteks.sweethome3d.viewcontroller.TextureChoiceView;TextureChoiceView;interface;1;1;1;0;0;1;0;33;
SweetHome3D55106929;com.eteks.sweethome3d.model.HomeFurnitureGroup;HomeFurnitureGroup;class;9;176;2;0;601;59;14;1030;
SweetHome3D55106929;com.eteks.sweethome3d.junit.HomeFileRecorderTest;HomeFileRecorderTest;class;11;17;2;0;15;6;0;176;
