file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
InteractiveMapsForTheHomeless2827646;javax.media.opengl.GLException;GLException;class;0;4;4;0;6;4;0;62;
InteractiveMapsForTheHomeless2827646;javax.media.opengl.AbstractGraphicsDevice;AbstractGraphicsDevice;interface;0;0;1;0;0;0;0;43;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.GLBufferStateTracker;GLBufferStateTracker;class;2;21;1;0;0;6;8;160;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.mipmap.Extract565;Extract565;class;2;5;1;0;3;3;0;81;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.nurbs.BezierArc;BezierArc;class;0;0;1;0;0;0;0;41;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.nurbs.Curve;Curve;class;6;31;1;0;0;6;12;204;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.nurbs.CArrayOfBreakpts;CArrayOfBreakpts;class;2;11;1;0;0;11;2;113;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.util.BufferUtil;BufferUtil;class;0;18;1;0;143;18;6;243;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.tessellator.GLUmesh;GLUmesh;class;3;0;1;0;0;0;4;58;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.x11.X11OnscreenGLDrawable;X11OnscreenGLDrawable;class;6;31;3;0;10;9;8;166;
InteractiveMapsForTheHomeless2827646;javax.media.opengl.GLCanvas;GLCanvas;class;1;84;3;0;299;30;17;479;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.macosx.MacOSXOnscreenGLContext;MacOSXOnscreenGLContext;class;2;27;4;0;22;8;1;119;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.util.texture.TextureData;TextureData;class;2;151;1;0;534;41;22;664;
InteractiveMapsForTheHomeless2827646;processing.pdf.PGraphicsPDF;PGraphicsPDF;class;13;109;2;0;784;41;7;543;
InteractiveMapsForTheHomeless2827646;processing.video.MovieMaker;MovieMaker;class;22;39;1;0;15;10;43;287;
InteractiveMapsForTheHomeless2827646;javax.media.opengl.Threading;Threading;class;1;46;1;0;0;8;5;280;
InteractiveMapsForTheHomeless2827646;javax.media.opengl.GLAutoDrawable;GLAutoDrawable;interface;0;9;1;0;36;9;0;105;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.mipmap.Extract;Extract;interface;1;2;1;0;1;2;0;53;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.nurbs.O_curve;O_curve;class;3;0;1;0;0;0;4;57;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.util.GLUTStrokeMonoRoman;GLUTStrokeMonoRoman;class;4;0;1;0;0;0;285;2108;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.packrect.RectanglePacker;RectanglePacker;class;6;52;1;0;2;13;10;260;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.nurbs.Patch;Patch;class;3;1;1;0;0;1;0;51;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.util.j2d.TextureRenderer;TextureRenderer;class;8;76;1;0;413;34;16;607;
InteractiveMapsForTheHomeless2827646;Integrator;Integrator;class;0;11;1;1;1;7;13;56;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.packrect.LevelSet;LevelSet;class;4;48;1;0;3;15;4;189;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.windows.WindowsOffscreenGLDrawable;WindowsOffscreenGLDrawable;class;4;17;3;0;9;7;4;122;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.util.FPSAnimator;FPSAnimator;class;1;16;2;0;0;7;3;112;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.GLDrawableFactoryImpl;GLDrawableFactoryImpl;class;4;38;2;3;124;16;3;227;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.nurbs.Backend;Backend;class;3;14;1;0;0;12;5;192;
InteractiveMapsForTheHomeless2827646;CompassManager;CompassManager;class;5;28;1;0;14;9;8;110;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.mipmap.ScaleInternal;ScaleInternal;class;4;538;1;0;55;11;1;2281;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.nurbs.ArcTdirSorter;ArcTdirSorter;class;2;2;1;0;1;2;0;58;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.tessellator.TessState;TessState;class;0;0;1;0;0;0;3;57;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.mipmap.ExtractUByte;ExtractUByte;class;1;3;1;0;3;3;0;64;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.macosx.MacOSXGLContext;MacOSXGLContext;class;8;95;3;3;330;28;4;323;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.mipmap.ExtractSInt;ExtractSInt;class;1;5;1;0;3;3;0;70;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.tessellator.Dict;Dict;class;3;15;1;0;34;13;3;118;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.windows.WindowsGLDrawableFactory;WindowsGLDrawableFactory;class;14;67;3;0;205;20;6;255;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.x11.X11ExternalGLContext;X11ExternalGLContext;class;3;19;6;0;74;13;3;114;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.nurbs.CArrayOfFloats;CArrayOfFloats;class;2;18;1;0;0;16;3;174;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.tessellator.Geom;Geom;class;2;60;1;0;91;14;0;281;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.util.texture.spi.DDSImage;DDSImage;class;4;152;1;0;556;49;86;839;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.GLContextLock;GLContextLock;class;0;18;1;0;1;6;4;116;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.mipmap.Extract332;Extract332;class;2;3;1;0;3;3;0;76;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.nurbs.O_nurbssurface;O_nurbssurface;class;3;1;1;0;0;1;5;71;
InteractiveMapsForTheHomeless2827646;com.somethingfurry.maps_and_then_some.NunChuckHandler;NunChuckHandler;class;1;6;1;0;0;2;9;39;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.util.j2d.Overlay;Overlay;class;1;14;1;0;3;10;3;187;
InteractiveMapsForTheHomeless2827646;com.sun.opengl.impl.nurbs.ArcSdirSorter;ArcSdirSorter;class;2;2;1;0;1;2;0;58;
