file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Botania45259073;vazkii.botania.common.item.ItemVineBall;ItemVineBall;class;8;6;3;0;1;2;0;40;
Botania45259073;vazkii.botania.client.integration.jei.puredaisy.PureDaisyRecipeCategory;PureDaisyRecipeCategory;class;11;17;1;0;15;7;4;94;
Botania45259073;vazkii.botania.common.block.string.BlockRedStringContainer;BlockRedStringContainer;class;6;3;4;0;3;3;0;33;
Botania45259073;vazkii.botania.common.block.subtile.functional.SubTileSpectranthemum;SubTileSpectranthemum;class;19;28;3;0;33;11;8;135;
Botania45259073;vazkii.botania.common.block.tile.string.TileRedStringInterceptor;TileRedStringInterceptor;class;8;17;4;0;4;4;1;65;
Botania45259073;vazkii.botania.client.fx.FXLightningBoltPoint;FXLightningBoltPoint;class;1;1;1;0;0;1;3;12;
Botania45259073;vazkii.botania.api.item.IRelic;IRelic;interface;2;7;1;0;21;7;0;51;
Botania45259073;vazkii.botania.common.block.subtile.functional.SubTileJiyuulia;SubTileJiyuulia;class;2;5;4;0;10;5;0;35;
Botania45259073;vazkii.botania.api.subtile.ISubTileContainer;ISubTileContainer;interface;1;2;1;0;1;2;0;25;
Botania45259073;vazkii.botania.common.item.equipment.bauble.ItemTinyPlanet;ItemTinyPlanet;class;17;18;4;0;19;7;1;96;
Botania45259073;vazkii.botania.common.block.tile.TileCamo;TileCamo;class;6;7;3;1;1;3;3;40;
Botania45259073;vazkii.botania.common.block.BlockModFlower;BlockModFlower;class;30;29;2;2;190;20;1;158;
Botania45259073;vazkii.botania.common.block.tile.TileStarfield;TileStarfield;class;1;8;3;0;0;1;0;43;
Botania45259073;vazkii.botania.common.lib.LibGuiIDs;LibGuiIDs;class;0;0;1;0;0;0;4;17;
Botania45259073;vazkii.botania.common.item.equipment.bauble.ItemMagnetRing;ItemMagnetRing;class;18;38;4;0;30;9;3;117;
Botania45259073;vazkii.botania.common.item.equipment.tool.ItemThunderSword;ItemThunderSword;class;19;16;3;0;6;4;1;86;
Botania45259073;vazkii.botania.common.item.ItemTemperanceStone;ItemTemperanceStone;class;10;11;3;0;15;6;0;66;
Botania45259073;buildcraft.api.transport.IPipe;IPipe;interface;4;5;1;0;10;5;0;14;
Botania45259073;vazkii.botania.common.item.equipment.armor.elementium.ItemElementiumChest;ItemElementiumChest;class;2;2;4;0;1;2;0;13;
Botania45259073;vazkii.botania.api.recipe.IElvenItem;IElvenItem;interface;1;1;1;0;0;1;0;10;
Botania45259073;vazkii.botania.api.corporea.CorporeaRequest;CorporeaRequest;class;0;1;1;0;0;1;5;23;
Botania45259073;vazkii.botania.common.block.tile.mana.TileManaDetector;TileManaDetector;class;4;6;3;0;0;1;0;30;
Botania45259073;vazkii.botania.common.core.handler.IMCHandler;IMCHandler;class;2;4;1;0;0;1;0;15;
Botania45259073;vazkii.botania.common.item.equipment.armor.manaweave.ItemManaweaveHelm;ItemManaweaveHelm;class;9;8;4;0;8;5;1;45;
Botania45259073;vazkii.botania.common.block.dispenser.BehaviourSeeds;BehaviourSeeds;class;8;4;2;0;0;2;1;39;
