file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
OOGASalad20495195;Data.world.BarrierTransformer;BarrierTransformer;class;4;3;1;0;0;3;2;27
OOGASalad20495195;engine.battle.states.BattleState;BattleState;interface;1;1;1;0;0;1;0;5
OOGASalad20495195;authoring.UserQueryNodeData;UserQueryNodeData;class;1;8;1;0;18;8;3;56
OOGASalad20495195;authoring.features.Feature;Feature;class;0;2;1;6;1;2;1;18
OOGASalad20495195;engine.world.SurroundingChecker;SurroundingChecker;class;3;13;1;0;0;2;1;41
OOGASalad20495195;engine.menu.managers.WeaponInfoManager;WeaponInfoManager;class;4;23;1;0;41;10;9;105
OOGASalad20495195;authoring.features.ImageResizer;ImageResizer;class;2;7;1;0;0;4;4;61
OOGASalad20495195;authoring.features.FeatureManager;FeatureManager;class;5;8;1;0;8;5;5;47
OOGASalad20495195;authoring.features.DialogueFeature;DialogueFeature;class;8;21;6;0;0;8;17;143
OOGASalad20495195;engine.gridobject.person.ReflectionException;ReflectionException;class;0;1;4;0;0;1;0;14
OOGASalad20495195;authoring.gameObjects.AttacksData;AttacksData;class;0;7;1;0;9;7;6;27
OOGASalad20495195;authoring.view.TileImageEditor;TileImageEditor;class;2;5;2;0;1;2;2;34
OOGASalad20495195;Data.ImageManager;ImageManager;class;3;16;2;0;30;9;4;127
OOGASalad20495195;authoring.gameObjects.DoorData;DoorData;class;1;4;2;0;0;4;3;30
OOGASalad20495195;engine.state.DialogueState;DialogueState;class;4;18;2;0;0;4;2;52
OOGASalad20495195;engine.world.World;World;class;8;16;1;0;69;14;7;84
OOGASalad20495195;engine.gridobject.person.Reflection;Reflection;class;2;47;1;0;55;11;0;242
OOGASalad20495195;Data.world.WorldUtil;WorldUtil;class;2;30;1;0;10;5;0;100
OOGASalad20495195;engine.battle.states.BattleWon;BattleWon;class;2;7;1;0;0;1;0;24
OOGASalad20495195;engine.item.Weapon;Weapon;class;7;12;2;0;38;12;7;66
OOGASalad20495195;engine.menu.managers.MenuManager;MenuManager;class;8;12;1;2;6;9;3;67
OOGASalad20495195;engine.battle.Run;Run;class;1;2;1;0;1;2;0;12
OOGASalad20495195;engine.battle.BattleCalculator;BattleCalculator;class;6;25;1;0;18;9;4;119
OOGASalad20495195;engine.dialogue.ConversationManager;ConversationManager;class;8;13;2;0;46;13;13;92
OOGASalad20495195;engine.collision.BumpCollision;BumpCollision;class;3;12;2;0;1;2;0;34
OOGASalad20495195;engine.gridobject.Barrier;Barrier;class;7;3;1;0;3;3;0;24
OOGASalad20495195;GameView.Creator;Creator;class;10;18;1;0;0;6;3;107
OOGASalad20495195;engine.gridobject.person.ShopKeeper;ShopKeeper;class;7;12;3;0;0;5;1;104
OOGASalad20495195;engine.state.WeaponInfoState;WeaponInfoState;class;5;6;2;0;4;4;3;30
OOGASalad20495195;engine.gridobject.person.NPC;NPC;class;13;23;2;1;17;11;4;163
OOGASalad20495195;engine.menu.nodes.WeaponNode;WeaponNode;class;6;5;2;0;4;5;3;37
