file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
java-games4332312;Enemigo;Enemigo;class;5;29;3;0;5;6;11;167
java-games4332312;Puntaje;Puntaje;class;1;8;1;0;6;8;2;68
java-games4332312;BattleshipServidor;BattleshipServidor;class;2;38;1;0;0;1;0;260
java-games4332312;Sprite;Sprite;class;4;66;1;0;636;41;17;385
java-games4332312;Explosiones;Explosiones;class;2;8;2;0;2;4;4;67
java-games4332312;ReadTxt;ReadTxt;class;0;3;1;0;0;1;1;42
java-games4332312;Balas;Balas;class;1;1;2;0;0;1;0;19
java-games4332312;Cometas;Cometas;class;1;1;2;0;0;1;0;18
java-games4332312;Animation;Animation;class;1;14;1;0;0;7;6;96
java-games4332312;Bala;Bala;class;2;17;2;0;46;13;6;177
java-games4332312;Objeto;Objeto;class;1;12;1;0;24;12;3;105
java-games4332312;BattleshipCliente;BattleshipCliente;class;2;40;1;0;0;1;0;242
java-games4332312;Player;Player;class;4;57;3;0;98;17;14;287
java-games4332312;GameMain;GameMain;class;10;204;10;0;134;19;55;838
java-games4332312;TileMap;TileMap;class;6;43;1;0;218;25;8;286
java-games4332312;ObjetoMasBoleana;ObjetoMasBoleana;class;1;16;1;0;66;16;5;120
java-games4332312;Mapa;Mapa;class;1;1;2;0;0;1;0;18
java-games4332312;Creature;Creature;class;2;20;2;2;52;12;6;131
java-games4332312;Animacion;Animacion;class;1;14;1;0;0;7;6;79
java-games4332312;SoundClip;SoundClip;class;0;23;1;0;37;14;5;147
java-games4332312;TileMapRenderer;TileMapRenderer;class;5;26;1;0;7;6;2;179
java-games4332312;Asteroides;Asteroides;class;1;1;2;0;0;1;0;18
java-games4332312;Nave;Nave;class;1;1;2;0;0;1;0;18
java-games4332312;Tic_Tac_Toe;Tic_Tac_Toe;class;1;160;1;0;0;4;14;302
