file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
SSEngine23595440;test.testColor;testColor;class;4;4;1;0;4;4;3;33
SSEngine23595440;sound.Sound;Sound;interface;2;2;1;0;1;2;0;39
SSEngine23595440;sprite.Anm;Anm;class;4;6;2;0;15;6;0;62
SSEngine23595440;sprite.Resume;Resume;class;4;4;1;0;6;4;1;44
SSEngine23595440;test.testMain;testMain;class;6;7;1;0;0;1;0;49
SSEngine23595440;world.NullSimpleWorldObject;NullSimpleWorldObject;class;2;3;1;0;3;3;1;39
SSEngine23595440;world.SimpleWorldObject;SimpleWorldObject;class;0;1;1;0;0;1;0;36
SSEngine23595440;clock.Cinterface;Cinterface;interface;0;1;1;0;0;1;0;34
SSEngine23595440;world.SimpleFactoryIO;SimpleFactoryIO;class;2;29;1;0;5;10;4;178
SSEngine23595440;sound.WAV;WAV;class;3;4;1;0;4;4;1;52
SSEngine23595440;clock.Clock;Clock;class;1;16;1;0;2;8;5;161
SSEngine23595440;world.SimpleMap;SimpleMap;class;3;38;1;0;47;15;8;354
SSEngine23595440;desktopView.DesktopImgUpload;DesktopImgUpload;class;6;31;1;0;0;7;4;184
SSEngine23595440;desktopView.EditorCanvas;EditorCanvas;class;3;12;6;0;24;9;7;91
SSEngine23595440;world.SimpleObject;SimpleObject;class;6;49;1;2;226;24;11;460
SSEngine23595440;world.SimpleWorld;SimpleWorld;class;8;38;1;0;49;14;8;244
SSEngine23595440;desktopView.IDesktopCanvas;IDesktopCanvas;interface;1;1;1;0;0;1;0;17
SSEngine23595440;sound.TrackPlayer;TrackPlayer;class;4;18;1;0;26;8;2;137
SSEngine23595440;dialog.DialogGraph;DialogGraph;class;5;71;1;0;0;9;1;379
SSEngine23595440;desktopView.Previewable;Previewable;interface;0;1;1;0;0;1;0;5
SSEngine23595440;sprite.ImgListener;ImgListener;interface;0;1;1;0;0;1;0;27
SSEngine23595440;sound.MIDI;MIDI;class;3;4;1;0;4;4;1;50
SSEngine23595440;sprite.ImgCommand;ImgCommand;interface;2;2;1;0;1;2;0;22
SSEngine23595440;dialog.DialogNode;DialogNode;class;2;23;1;0;14;12;4;171
SSEngine23595440;desktopView.ColorImg;ColorImg;class;6;8;2;0;0;6;2;80
SSEngine23595440;sprite.NullImg;NullImg;class;3;6;2;0;15;6;1;56
SSEngine23595440;desktopView.Sprite;Sprite;class;5;6;2;0;0;6;1;75
SSEngine23595440;test.testObject;testObject;class;5;5;2;0;4;4;4;46
SSEngine23595440;sprite.ImgCanvas;ImgCanvas;interface;1;7;1;0;21;7;0;67
SSEngine23595440;sprite.Img;Img;class;4;8;1;1;15;6;1;77
SSEngine23595440;world.SimpleMapIO;SimpleMapIO;class;3;36;1;0;0;10;5;233
SSEngine23595440;desktopView.DesktopCanvas;DesktopCanvas;class;3;27;6;0;26;12;9;235
SSEngine23595440;sprite.Pause;Pause;class;4;4;1;0;6;4;1;44
SSEngine23595440;desktopView.Animation;Animation;class;9;17;3;0;0;11;4;123
SSEngine23595440;sound.SoundUpload;SoundUpload;class;4;25;1;0;0;5;4;148
SSEngine23595440;world.SimpleSolid;SimpleSolid;class;3;69;1;0;66;12;0;340
SSEngine23595440;world.SimpleWorldFactory;SimpleWorldFactory;class;3;35;1;0;29;13;2;242
SSEngine23595440;sprite.ImgUpload;ImgUpload;interface;1;3;1;0;3;3;0;55
SSEngine23595440;sprite.NullListener;NullListener;class;2;3;1;0;3;3;1;36
SSEngine23595440;world.StaticSimpleObject;StaticSimpleObject;class;1;5;1;0;10;5;0;43
