file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
bb4-games11864936;com.barrybecker4.game.multiplayer.galactic.player.GalacticHumanPlayer;GalacticHumanPlayer;class;2;2;4;0;1;2;2;23
bb4-games11864936;com.barrybecker4.game.multiplayer.trivial.ui.dialog.RevealDialog;RevealDialog;class;7;10;3;0;11;6;2;79
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.group.LifeAnalyzer;LifeAnalyzer;class;11;50;1;1;45;14;6;224
bb4-games11864936;com.barrybecker4.game.multiplayer.poker.PokerController;PokerController;class;11;38;3;0;118;20;4;244
bb4-games11864936;com.barrybecker4.game.twoplayer.common.search.ISearchableHelper;ISearchableHelper;interface;5;5;1;0;10;5;0;35
bb4-games11864936;com.barrybecker4.game.twoplayer.common.TwoPlayerOptimizee;TwoPlayerOptimizee;class;7;14;1;0;15;7;1;102
bb4-games11864936;com.barrybecker4.game.multiplayer.galactic.ui.renderers.GalaxyRenderer;GalaxyRenderer;class;7;8;3;0;6;4;1;63
bb4-games11864936;com.barrybecker4.game.twoplayer.blockade.board.path.PlayerPathLengths;PlayerPathLengths;class;2;10;1;0;0;5;1;67
bb4-games11864936;com.barrybecker4.game.twoplayer.comparison.ui.grid.ComparisonGridPanel;ComparisonGridPanel;class;12;19;5;0;0;11;10;144
bb4-games11864936;com.barrybecker4.game.twoplayer.mancala.board.MancalaBoard;MancalaBoard;class;12;29;3;0;128;20;2;177
bb4-games11864936;com.barrybecker4.game.twoplayer.gomoku.analysis.differencers.DiagonalDifferencer;DiagonalDifferencer;class;4;2;2;2;1;2;2;23
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.group.StubGoGroup;StubGoGroup;class;10;24;1;0;270;24;3;110
bb4-games11864936;com.barrybecker4.game.twoplayer.comparison.ui.grid.cellrenderers.FirstColumnCellRenderer;FirstColumnCellRenderer;class;2;6;7;0;0;1;0;38
bb4-games11864936;com.barrybecker4.game.multiplayer.poker.ui.dialog.PokerPlayerTable;PokerPlayerTable;class;4;5;3;0;2;4;4;72
bb4-games11864936;com.barrybecker4.game.twoplayer.gomoku.analysis.Direction;Direction;enum;0;0;1;0;0;0;0;12
bb4-games11864936;com.barrybecker4.game.twoplayer.gomoku.pattern.PatternTable;PatternTable;class;2;5;1;0;0;4;3;53
bb4-games11864936;com.barrybecker4.game.twoplayer.common.ui.gametree.GameTreeButtons;GameTreeButtons;class;3;15;5;0;0;7;6;89
bb4-games11864936;com.barrybecker4.game.twoplayer.blockade.board.analysis.PossibleMoveAnalyzer;PossibleMoveAnalyzer;class;6;38;1;0;0;10;9;202
bb4-games11864936;com.barrybecker4.game.multiplayer.galactic.GalacticController;GalacticController;class;13;29;3;0;45;10;2;178
bb4-games11864936;com.barrybecker4.game.twoplayer.mancala.move.MoveUndoerTest;MoveUndoerTest;class;9;10;1;0;0;9;2;115
bb4-games11864936;com.barrybecker4.game.twoplayer.gomoku.analysis.differencers.UpDiagonalDifferencerTest;UpDiagonalDifferencerTest;class;5;16;2;0;120;16;0;77
bb4-games11864936;com.barrybecker4.game.common.ui.panel.SectionPanel;SectionPanel;class;0;3;5;0;3;3;1;35
bb4-games11864936;com.barrybecker4.game.twoplayer.comparison.ui.grid.cellrenderers.DualBar;DualBar;class;2;3;6;0;0;3;3;27
bb4-games11864936;com.barrybecker4.game.common.ui.ComputerMoveProgressBar;ComputerMoveProgressBar;class;2;9;5;0;0;5;6;102
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.elements.group.GroupChangeListener;GroupChangeListener;interface;0;1;1;0;0;1;0;10
bb4-games11864936;com.barrybecker4.game.multiplayer.poker.player.TimidRobotPlayer;TimidRobotPlayer;class;6;9;5;0;3;3;4;50
bb4-games11864936;com.barrybecker4.game.twoplayer.common.TwoPlayerSearchWorker;TwoPlayerSearchWorker;class;6;16;1;0;0;4;4;81
bb4-games11864936;com.barrybecker4.game.twoplayer.common.AbstractSearchable;AbstractSearchable;class;12;9;1;2;13;7;2;55
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.eye.information.E1Information;E1Information;class;1;2;3;0;1;2;0;16
bb4-games11864936;com.barrybecker4.game.common.GameOptions;GameOptions;class;0;3;1;2;3;3;1;23
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.eye.information.E4Information;E4Information;class;7;9;3;0;0;3;1;49
bb4-games11864936;com.barrybecker4.game.multiplayer.galactic.ui.dialog.OrderDialog;OrderDialog;class;8;29;2;0;71;14;9;206
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.neighbor.NobiNeighborAnalyzer;NobiNeighborAnalyzer;class;6;25;1;0;4;4;1;104
bb4-games11864936;com.barrybecker4.game.twoplayer.tictactoe.TicTacToeBoard;TicTacToeBoard;class;3;5;4;0;10;5;0;32
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.eye.information.E7Information;E7Information;class;9;38;3;0;0;4;1;124
bb4-games11864936;com.barrybecker4.game.twoplayer.comparison.ui.configuration.SearchOptionsDialog;SearchOptionsDialog;class;8;11;2;0;11;7;4;79
bb4-games11864936;com.barrybecker4.game.twoplayer.comparison.ui.grid.cellrenderers.SegmentedBar;SegmentedBar;class;1;10;5;1;15;6;4;64
bb4-games11864936;com.barrybecker4.game.twoplayer.common.search.strategy.testcase.SearchResult;SearchResult;class;3;25;1;0;0;8;4;80
bb4-games11864936;com.barrybecker4.game.multiplayer.common.ui.MultiGameBoardRenderer;MultiGameBoardRenderer;class;2;5;2;4;10;5;2;48
bb4-games11864936;com.barrybecker4.game.multiplayer.trivial.ui.dialog.TrivialOptionsDialog;TrivialOptionsDialog;class;4;3;4;0;3;3;0;40
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.neighbor.TestGroupNeighborAnalyzer;TestGroupNeighborAnalyzer;class;4;22;3;0;225;22;3;153
bb4-games11864936;com.barrybecker4.game.twoplayer.gomoku.pattern.Patterns;Patterns;class;1;11;1;2;33;10;2;67
bb4-games11864936;com.barrybecker4.game.common.online.OnlinePlayer;OnlinePlayer;interface;1;2;1;0;1;2;0;13
bb4-games11864936;com.barrybecker4.game.twoplayer.blockade.ui.BlockadePanel;BlockadePanel;class;9;5;4;0;10;5;0;46
bb4-games11864936;com.barrybecker4.game.common.persistence.GameExporter;GameExporter;class;4;8;1;1;15;6;1;55
bb4-games11864936;com.barrybecker4.game.twoplayer.common.search.strategy.testcase.GameTree;GameTree;class;6;13;1;0;39;10;3;89
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.group.TestAbsoluteHealthCalculator;TestAbsoluteHealthCalculator;class;5;3;3;0;0;3;2;25
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.move.UrgentMoveGenerator;UrgentMoveGenerator;class;5;7;1;0;2;4;2;64
bb4-games11864936;com.barrybecker4.game.twoplayer.checkers.MoveGenerator;MoveGenerator;class;10;50;1;0;10;9;3;245
bb4-games11864936;com.barrybecker4.game.twoplayer.gomoku.ui.GoMokuPanel;GoMokuPanel;class;9;6;4;1;15;6;0;48
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.update.DeadStones;DeadStones;class;0;8;1;0;0;5;2;46
bb4-games11864936;com.barrybecker4.game.multiplayer.poker.ui.chips.PokerChip;PokerChip;enum;0;4;1;0;0;4;3;32
bb4-games11864936;com.barrybecker4.game.multiplayer.poker.ui.dialog.RoundOverDialog;RoundOverDialog;class;5;10;2;0;13;7;4;88
bb4-games11864936;com.barrybecker4.game.twoplayer.common.search.transposition.HashGo9x9UniquenessTest;HashGo9x9UniquenessTest;class;4;3;3;0;3;3;0;54
bb4-games11864936;com.barrybecker4.game.twoplayer.common.TwoPlayerController;TwoPlayerController;class;26;56;2;3;470;33;5;339
bb4-games11864936;com.barrybecker4.game.multiplayer.common.ui.PlayerTable;PlayerTable;class;10;13;2;4;22;8;7;91
bb4-games11864936;com.barrybecker4.game.twoplayer.common.search.options.BruteSearchOptions;BruteSearchOptions;class;1;15;1;0;59;15;10;101
bb4-games11864936;com.barrybecker4.game.multiplayer.set.SetOptions;SetOptions;class;1;4;3;0;4;4;3;30
bb4-games11864936;com.barrybecker4.game.multiplayer.trivial.ui.render.TrivialPlayerRenderer;TrivialPlayerRenderer;class;9;19;2;0;28;8;7;110
bb4-games11864936;com.barrybecker4.game.twoplayer.common.search.SearchAttribute;SearchAttribute;enum;0;0;1;0;0;0;0;18
bb4-games11864936;com.barrybecker4.game.twoplayer.common.ui.TwoPlayerPanel;TwoPlayerPanel;class;13;32;3;3;83;14;2;183
bb4-games11864936;com.barrybecker4.game.multiplayer.galactic.ui.GalacticGeneralInfoPanel;GalacticGeneralInfoPanel;class;4;8;6;0;0;4;1;60
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.group.StubLifeAnalyzer;StubLifeAnalyzer;class;1;2;2;0;0;2;1;27
bb4-games11864936;com.barrybecker4.game.common.online.server.connection.ListenerSocket;ListenerSocket;class;3;10;1;0;2;5;2;92
bb4-games11864936;com.barrybecker4.game.common.ui.viewer.GamePieceRenderer;GamePieceRenderer;class;4;14;1;4;15;6;3;88
bb4-games11864936;com.barrybecker4.game.common.player.SurrogatePlayer;SurrogatePlayer;class;5;6;2;0;4;4;1;46
bb4-games11864936;com.barrybecker4.game.multiplayer.galactic.Galaxy;Galaxy;class;10;36;2;0;63;14;7;195
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.eye.information.EyeShapeScores;EyeShapeScores;class;0;1;1;0;0;1;4;20
bb4-games11864936;com.barrybecker4.game.twoplayer.go.options.GoWeights;GoWeights;class;2;1;2;0;0;1;9;37
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.HandicapStones;HandicapStones;class;4;8;1;0;0;5;3;86
bb4-games11864936;com.barrybecker4.game.twoplayer.go.server.CommandHandler;CommandHandler;class;11;78;1;0;130;20;3;298
bb4-games11864936;com.barrybecker4.game.common.GameProfiler;GameProfiler;class;2;4;3;0;1;2;1;27
bb4-games11864936;com.barrybecker4.game.common.ui.menu.GameMenu;GameMenu;class;2;4;8;1;3;3;0;43
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.analysis.eye.TestEyeTypeAnalyzer;TestEyeTypeAnalyzer;class;14;23;3;0;105;15;1;124
bb4-games11864936;com.barrybecker4.game.multiplayer.trivial.online.OnlineTrivialTable;OnlineTrivialTable;class;4;2;3;0;1;2;1;27
bb4-games11864936;com.barrybecker4.game.multiplayer.poker.player.PokerHumanPlayer;PokerHumanPlayer;class;4;3;4;0;3;3;0;24
bb4-games11864936;com.barrybecker4.game.multiplayer.poker.ui.render.PokerPlayerRenderer;PokerPlayerRenderer;class;10;19;2;0;28;8;7;100
bb4-games11864936;com.barrybecker4.game.twoplayer.go.board.PositionalScore;PositionalScore;class;1;17;1;0;56;16;7;93
bb4-games11864936;com.barrybecker4.game.twoplayer.common.search.TwoPlayerMoveStub;TwoPlayerMoveStub;class;5;19;3;0;37;11;4;90
bb4-games11864936;com.barrybecker4.game.twoplayer.blockade.board.move.wall.WallAccumulator;WallAccumulator;class;8;28;1;0;3;6;2;119
bb4-games11864936;com.barrybecker4.game.twoplayer.comparison.ui.GameComparisonPanel;GameComparisonPanel;class;2;6;5;0;0;4;3;60
