file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
planetino33316843;org.thenesis.planetino2.math3D.Transform3D;Transform3D;class;2;29;1;0;187;23;7;162
planetino33316843;org.thenesis.planetino2.ai.AIBot;AIBot;class;9;89;2;2;103;22;23;393
planetino33316843;org.thenesis.planetino2.test.BinaryTreeTest;BinaryTreeTest;class;2;22;1;0;0;6;3;120
planetino33316843;org.thenesis.planetino2.game.GridGameObjectManager;GridGameObjectManager;class;11;68;1;1;11;15;13;325
planetino33316843;org.thenesis.planetino2.math3D.PosterPolygonGroup;PosterPolygonGroup;class;8;25;2;0;11;11;15;132
planetino33316843;org.thenesis.planetino2.backend.awt.AWTGraphics;AWTGraphics;class;4;9;1;0;0;9;3;44
planetino33316843;org.thenesis.planetino2.test.Simple3DTest2;Simple3DTest2;class;14;36;3;0;20;9;25;268
planetino33316843;org.thenesis.planetino2.util.QSortAlgorithm;QSortAlgorithm;class;2;14;1;0;3;3;0;209
planetino33316843;org.thenesis.planetino2.graphics3D.texture.PreShadedSurface;PreShadedSurface;class;3;13;3;0;0;8;1;134
planetino33316843;org.thenesis.planetino2.game.MessageQueue;MessageQueue;class;7;18;1;0;10;8;7;132
planetino33316843;org.thenesis.planetino2.graphics3D.PolygonRenderer;PolygonRenderer;class;6;16;1;1;2;8;6;138
planetino33316843;org.thenesis.planetino2.path.AStarNode;AStarNode;class;3;5;1;0;10;5;3;81
planetino33316843;org.thenesis.planetino2.loader.MapLoader;MapLoader;class;22;97;2;0;21;11;9;521
planetino33316843;org.thenesis.planetino2.backend.awt.ResourceLoaderSE;ResourceLoaderSE;class;3;4;1;0;6;4;0;21
planetino33316843;org.thenesis.planetino2.engine.shooter3D.Bot;Bot;class;4;15;1;0;1;3;6;104
planetino33316843;org.thenesis.planetino2.test.CollisionTestWithSliding;CollisionTestWithSliding;class;19;8;4;0;4;4;2;132
planetino33316843;org.thenesis.planetino2.bsp2D.Portal;Portal;class;6;23;2;0;8;8;5;144
planetino33316843;org.thenesis.planetino2.math3D.TexturedPolygon3D;TexturedPolygon3D;class;6;17;2;0;0;14;2;157
planetino33316843;org.thenesis.planetino2.path.AStarSearchWithBSP;AStarSearchWithBSP;class;10;22;3;0;25;10;3;160
planetino33316843;org.thenesis.planetino2.test.GranularityTest;GranularityTest;class;0;4;1;0;0;1;1;67
planetino33316843;org.thenesis.planetino2.math3D.SolidPolygon3D;SolidPolygon3D;class;4;9;2;0;15;7;1;82
planetino33316843;org.thenesis.planetino2.ai.pattern.DodgePatternZigZag;DodgePatternZigZag;class;5;5;2;0;1;3;1;84
planetino33316843;org.thenesis.planetino2.test.TrigTableTest;TrigTableTest;class;0;13;1;0;3;6;1;94
planetino33316843;org.thenesis.planetino2.loader.ResourceLoader;ResourceLoader;interface;1;2;1;0;1;2;0;8
planetino33316843;org.thenesis.planetino2.demo.levels.QuakeLevel;QuakeLevel;class;2;2;2;0;1;2;0;11
planetino33316843;org.thenesis.planetino2.engine.GameCore;GameCore;class;2;17;1;1;48;11;4;170
planetino33316843;org.thenesis.planetino2.graphics3D.texture.SmallShadedSurface;SmallShadedSurface;class;6;15;2;0;2;5;4;91
planetino33316843;org.thenesis.planetino2.input.InputManager;InputManager;class;3;67;1;0;165;22;18;334
planetino33316843;org.thenesis.planetino2.math3D.BoxBlockPolygonGroup;BoxBlockPolygonGroup;class;10;15;4;0;3;10;10;86
planetino33316843;org.thenesis.planetino2.util.Iterator;Iterator;interface;0;3;1;0;3;3;0;36
planetino33316843;org.thenesis.planetino2.engine.GameCore3D;GameCore3D;class;16;62;2;4;51;14;34;375
planetino33316843;org.thenesis.planetino2.graphics3D.SolidPolygonRenderer;SolidPolygonRenderer;class;7;8;2;0;3;3;0;82
planetino33316843;org.thenesis.planetino2.backend.awt.AWTScreen;AWTScreen;class;4;36;1;0;171;19;8;156
planetino33316843;org.thenesis.planetino2.game.GameObjectManager;GameObjectManager;interface;4;8;1;0;28;8;0;89
planetino33316843;org.thenesis.planetino2.graphics.ColorModel;ColorModel;class;2;10;1;2;26;8;2;65
planetino33316843;org.thenesis.planetino2.demo.RespawnableItem;RespawnableItem;class;3;6;1;0;0;2;3;28
planetino33316843;org.thenesis.planetino2.game.CollisionDetectionWithSliding;CollisionDetectionWithSliding;class;7;42;2;0;4;4;2;218
planetino33316843;org.thenesis.planetino2.graphics3D.texture.ShadedSurface;ShadedSurface;class;11;34;2;0;139;19;15;320
planetino33316843;org.thenesis.planetino2.math3D.StaticBoxPolygonGroup;StaticBoxPolygonGroup;class;6;4;3;0;1;3;1;28
planetino33316843;org.thenesis.planetino2.graphics3D.texture.AnimatedRectangularSurface;AnimatedRectangularSurface;class;2;8;2;1;3;6;9;51
planetino33316843;org.thenesis.planetino2.graphics3D.SortedScanConverter;SortedScanConverter;class;5;66;2;0;38;20;6;294
planetino33316843;org.thenesis.planetino2.loader.QBLoader;QBLoader;class;4;46;1;0;123;18;26;242
planetino33316843;org.thenesis.planetino2.bsp2D.BSPTreeBuilder;BSPTreeBuilder;class;10;57;1;1;53;10;1;331
planetino33316843;org.thenesis.planetino2.demo.DemoAWT;DemoAWT;class;6;7;1;0;0;4;3;127
planetino33316843;kuusisto.tinysound.internal.ByteList;ByteList;class;1;15;1;0;0;7;2;108
planetino33316843;kuusisto.tinysound.Sound;Sound;interface;0;5;1;0;10;5;0;63
planetino33316843;org.thenesis.planetino2.bsp2D.RectangularShape;RectangularShape;class;6;28;1;0;276;24;0;335
planetino33316843;org.thenesis.planetino2.sound.SoundManager;SoundManager;class;8;17;1;0;0;7;3;86
planetino33316843;org.thenesis.planetino2.math3D.PolygonGroup;PolygonGroup;class;8;49;1;3;96;25;6;310
planetino33316843;org.thenesis.planetino2.graphics3D.ShadedSurfacePolygonRenderer;ShadedSurfacePolygonRenderer;class;11;14;3;1;8;5;1;104
planetino33316843;org.thenesis.planetino2.bsp2D.Dimension2D;Dimension2D;class;1;5;1;0;10;5;0;93
planetino33316843;org.thenesis.planetino2.math3D.Rectangle;Rectangle;class;1;21;1;0;0;19;4;325
planetino33316843;org.thenesis.planetino2.bsp2D.BSPTreeTraverseListener;BSPTreeTraverseListener;interface;1;1;1;0;0;1;0;58
planetino33316843;org.thenesis.planetino2.math3D.BoxModel;BoxModel;class;5;31;3;0;66;17;25;129
planetino33316843;org.thenesis.planetino2.sound.NullSoundPlayer;NullSoundPlayer;class;5;17;1;0;124;17;1;56
planetino33316843;org.thenesis.planetino2.graphics.DirectColorModel;DirectColorModel;class;1;31;2;0;40;13;12;130
planetino33316843;org.thenesis.planetino2.graphics.Sprite;Sprite;class;3;16;1;0;37;14;5;148
planetino33316843;org.thenesis.planetino2.demo.Level;Level;class;8;18;1;4;60;12;1;74
planetino33316843;org.thenesis.planetino2.test.ComparableObject;ComparableObject;class;3;5;1;0;0;4;1;80
planetino33316843;org.thenesis.planetino2.ai.NoisyAIBot;NoisyAIBot;class;9;9;3;0;0;5;7;66
planetino33316843;org.thenesis.planetino2.bsp2D.Point2D;Point2D;class;1;28;3;0;201;26;4;346
planetino33316843;org.thenesis.planetino2.demo.WeaponManager;WeaponManager;class;4;5;1;0;0;3;5;27
planetino33316843;org.thenesis.planetino2.graphics.IndexColorModel;IndexColorModel;class;3;34;2;0;75;18;4;208
planetino33316843;org.thenesis.planetino2.test.TestEngine;TestEngine;class;32;19;4;0;0;5;6;235
