file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
q2java3767777;org.openxml.dom.wml.WMLAccessElementImpl;WMLAccessElementImpl;class;3;9;6;0;36;9;0;49
q2java3767777;org.openxml.util.Resources;Resources;class;0;14;1;0;15;6;2;88
q2java3767777;org.w3c.dom.html.HTMLDivElement;HTMLDivElement;interface;1;2;1;0;1;2;0;18
q2java3767777;javax.vecmath.Color3f;Color3f;class;1;6;2;0;15;6;0;99
q2java3767777;barryp.testbot.Messages_fr;Messages_fr;class;0;1;3;0;0;1;2;27
q2java3767777;org.openxml.wml.WMLOptgroupElement;WMLOptgroupElement;interface;1;8;1;0;28;8;0;32
q2java3767777;org.xml.sax.ext.LexicalHandler;LexicalHandler;interface;1;7;1;0;21;7;0;131
q2java3767777;q2java.CVar;CVar;class;0;11;1;0;29;11;10;219
q2java3767777;org.w3c.dom.html.HTMLLabelElement;HTMLLabelElement;interface;2;5;1;0;10;5;0;29
q2java3767777;org.w3c.dom.traversal.DocumentTraversal;DocumentTraversal;interface;4;2;1;0;1;2;0;71
q2java3767777;javax.vecmath.Tuple3d;Tuple3d;class;1;73;1;1;0;43;3;527
q2java3767777;barryp.testbot.Messages_en_GB;Messages_en_GB;class;0;1;3;0;0;1;2;28
q2java3767777;org.openxml.dom.wml.WMLBigElementImpl;WMLBigElementImpl;class;3;7;6;0;21;7;0;43
q2java3767777;org.openxml.dom.html.HTMLScriptElementImpl;HTMLScriptElementImpl;class;5;19;6;0;105;15;0;121
q2java3767777;org.openxml.dom.wml.WMLTemplateElementImpl;WMLTemplateElementImpl;class;3;11;6;0;55;11;0;55
q2java3767777;barryp.flashgrenade.FlashGrenades;FlashGrenades;class;2;3;2;0;3;3;0;35
q2java3767777;barryp.telnet.TelnetListener;TelnetListener;class;8;35;2;0;30;13;15;236
q2java3767777;q2java.baseq2.spawn.ammo_rockets;ammo_rockets;class;2;5;4;0;10;5;0;45
q2java3767777;org.openxml.dom.wml.WMLGoElementImpl;WMLGoElementImpl;class;3;13;6;0;78;13;0;61
q2java3767777;org.openxml.wml.WMLHeadElement;WMLHeadElement;interface;1;4;1;0;6;4;0;28
q2java3767777;org.xml.sax.InputSource;InputSource;class;0;14;1;0;91;14;5;284
q2java3767777;q2java.baseq2.event.PlayerCvarEvent;PlayerCvarEvent;class;3;8;3;0;3;6;2;46
q2java3767777;org.openxml.dom.html.HTMLUListElementImpl;HTMLUListElementImpl;class;3;5;6;0;10;5;0;58
q2java3767777;barryp.persist.Player;Player;class;3;13;2;0;0;4;1;132
q2java3767777;q2java.baseq2.CorpseQueue;CorpseQueue;class;2;3;1;0;0;2;3;33
q2java3767777;q2java.ctf.AutoDoc;AutoDoc;class;4;19;3;0;21;7;2;115
q2java3767777;q2java.ctf.spawn.info_player_team2;info_player_team2;class;2;1;2;0;0;1;1;27
q2java3767777;q2java.baseq2.PlayerEnumeration;PlayerEnumeration;class;2;7;1;0;0;4;2;55
q2java3767777;org.w3c.dom.EntityReference;EntityReference;interface;1;0;1;0;0;0;0;35
q2java3767777;q2java.baseq2.spawn.item_health_small;item_health_small;class;2;6;3;0;15;6;0;50
