file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.commands.InteractCommand;InteractCommand;class;3;3;1;0;3;3;2;32
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.Assets;Assets;class;2;14;1;0;11;5;4;212
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.systems.SystemMessenger;SystemMessenger;class;1;9;1;0;0;6;2;65
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.PlayerController;PlayerController;class;5;2;2;0;1;2;4;42
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.PositionComponent;PositionComponent;class;2;4;2;0;0;4;2;50
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.commands.MoveCommand;MoveCommand;class;2;3;1;0;0;3;3;37
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.CollisionComponent;CollisionComponent;class;1;3;2;0;0;3;3;43
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.factories.BuildingFactory;BuildingFactory;class;4;1;1;0;0;1;0;25
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.IO.IOHelper;IOHelper;class;0;5;1;0;0;4;2;46
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.TileData;TileData;class;2;31;1;0;0;5;3;95
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.framework.Main;Main;class;2;1;1;0;0;1;0;22
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.systems.MovementSystem;MovementSystem;class;9;32;2;0;3;3;0;136
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.tests.AnimationTest;AnimationTest;class;5;18;2;0;54;12;1;96
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.tests.Vector2Test;Vector2Test;class;2;5;1;0;10;5;0;40
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.Component;Component;class;0;0;1;5;0;0;0;11
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.systems.RenderSystem;RenderSystem;class;7;16;2;0;21;7;2;104
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.Controller;Controller;class;0;1;1;2;0;1;0;7
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.systems.SystemMessage;SystemMessage;class;3;4;1;0;0;2;2;36
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.framework.MainWindow;MainWindow;class;1;14;5;1;26;9;9;116
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.IO.TileDataLoader;TileDataLoader;class;1;1;1;0;0;1;0;12
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.systems.SystemBase;SystemBase;class;1;2;1;0;1;2;1;18
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.GraphicsComponent;GraphicsComponent;class;3;2;2;0;0;2;1;28
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.graphics.SpriteBatch;SpriteBatch;class;1;5;1;0;0;5;2;55
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.commands.Command;Command;interface;0;2;1;0;1;2;0;10
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.IO.ReadFile;ReadFile;class;1;2;1;0;0;1;0;18
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.framework.Ref;Ref;class;1;2;1;0;0;2;1;15
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.TextBox;TextBox;class;1;8;1;0;0;4;5;54
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.graphics.AnimationFrame;AnimationFrame;class;2;6;1;0;0;4;2;50
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.IO.MapLoader;MapLoader;class;7;11;1;0;0;2;1;105
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.Vector2;Vector2;class;1;21;1;0;0;19;2;188
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.World;World;class;9;7;1;0;0;6;4;103
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.ControllableComponent;ControllableComponent;class;2;1;2;0;0;1;1;18
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.TileComponent;TileComponent;class;1;1;2;0;0;1;1;17
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.Game;Game;class;8;7;6;0;9;6;5;88
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.factories.ObstacleFactory;ObstacleFactory;class;4;1;1;0;0;1;0;28
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.graphics.Animation;Animation;class;3;54;1;0;0;8;5;140
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.PokemonController;PokemonController;class;4;2;2;0;0;2;2;28
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.framework.Pair;Pair;class;3;13;1;0;0;3;2;46
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.MovementComponent;MovementComponent;class;3;10;2;0;0;2;2;38
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.components.Entity;Entity;class;2;8;1;0;0;5;1;57
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.InputHandler;InputHandler;class;11;27;2;0;1;7;3;126
cs56-games-pokemon-map16714456;edu.ucsb.cs56.projects.games.pokemon.graphics.Texture;Texture;class;0;10;1;0;0;10;2;100
