file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ZillionarieGames8447191;Control.Controller;Controller;class;5;26;1;0;0;6;6;108
ZillionarieGames8447191;Control.CommandFactoryTest;CommandFactoryTest;class;15;1;2;0;0;1;0;32
ZillionarieGames8447191;Territory.MineralEstate;MineralEstate;class;4;4;2;0;4;4;1;29
ZillionarieGames8447191;Control.BlockCommand;BlockCommand;class;5;4;2;0;1;2;0;28
ZillionarieGames8447191;Control.SellToolCommand;SellToolCommand;class;4;2;2;0;0;2;1;14
ZillionarieGames8447191;Control.Dice;Dice;class;0;1;1;0;0;1;0;13
ZillionarieGames8447191;Player.Player;Player;class;4;65;1;0;464;37;17;233
ZillionarieGames8447191;Territory.Start;Start;class;3;2;2;0;1;2;0;11
ZillionarieGames8447191;Control.QueryCommand;QueryCommand;class;3;2;2;0;1;2;0;15
ZillionarieGames8447191;Control.DiceTest;DiceTest;class;4;5;2;0;1;2;0;28
ZillionarieGames8447191;other.PrintInConsoleWithColor;PrintInConsoleWithColor;class;2;2;1;0;1;2;1;21
ZillionarieGames8447191;Control.HelpCommand;HelpCommand;class;3;2;2;0;1;2;0;20
ZillionarieGames8447191;Territory.Prison;Prison;class;3;2;2;0;1;2;1;13
ZillionarieGames8447191;Control.RobotCommandTest;RobotCommandTest;class;9;5;2;0;0;3;6;64
ZillionarieGames8447191;Control.SellCommandTest;SellCommandTest;class;6;1;2;0;0;1;0;36
ZillionarieGames8447191;Territory.PrisonTest;PrisonTest;class;5;1;2;0;0;1;0;27
ZillionarieGames8447191;main.java.Control.Test;Test;class;1;11;1;0;0;1;0;35
ZillionarieGames8447191;Control.SellToolCommandTest;SellToolCommandTest;class;5;1;2;0;0;1;0;29
ZillionarieGames8447191;Control.SellCommand;SellCommand;class;4;2;2;0;0;2;1;15
ZillionarieGames8447191;Player.UserInput;UserInput;class;0;18;1;0;16;9;9;72
ZillionarieGames8447191;Territory.GiftHouseTest;GiftHouseTest;class;5;3;2;0;0;3;2;48
ZillionarieGames8447191;Control.BlockCommandTest;BlockCommandTest;class;8;6;2;0;0;6;4;79
ZillionarieGames8447191;Territory.TerritoryBsc;TerritoryBsc;class;11;21;1;1;61;14;20;84
ZillionarieGames8447191;Map.MapBsc;MapBsc;class;1;3;1;0;1;3;1;13
ZillionarieGames8447191;Map.MapFactory;MapFactory;class;2;2;1;0;0;1;0;12
ZillionarieGames8447191;Territory.GiftHouse;GiftHouse;class;3;8;2;0;3;3;4;37
ZillionarieGames8447191;Territory.MagicHouse;MagicHouse;class;3;2;2;0;1;2;0;18
ZillionarieGames8447191;Territory.Land;Land;class;4;35;2;0;13;15;9;127
ZillionarieGames8447191;Control.BombCommand;BombCommand;class;5;4;2;0;1;2;0;28
ZillionarieGames8447191;Control.CommandFactory;CommandFactory;class;12;19;1;0;0;1;9;38
ZillionarieGames8447191;Control.RobotCommand;RobotCommand;class;5;3;2;0;1;2;0;23
ZillionarieGames8447191;Control.BombCommandTest;BombCommandTest;class;8;7;2;0;0;7;3;93
ZillionarieGames8447191;Control.QuitCommand;QuitCommand;class;3;2;2;0;1;2;0;10
ZillionarieGames8447191;Territory.MineralEstateTest;MineralEstateTest;class;6;1;2;0;0;1;2;32
ZillionarieGames8447191;Control.RollCommand;RollCommand;class;4;4;2;0;1;2;0;27
ZillionarieGames8447191;Territory.HospitalTest;HospitalTest;class;5;1;2;0;0;1;0;27
ZillionarieGames8447191;Territory.LandTest;LandTest;class;4;11;2;0;0;11;1;131
ZillionarieGames8447191;Prop.Prop;Prop;class;1;23;1;0;26;13;8;102
ZillionarieGames8447191;Territory.Hospital;Hospital;class;3;2;2;0;1;2;0;12
ZillionarieGames8447191;Map.FirstMap;FirstMap;class;12;27;2;0;14;9;7;194
ZillionarieGames8447191;Territory.ToolsHouse;ToolsHouse;class;4;12;2;0;4;4;1;47
ZillionarieGames8447191;Control.ControllerTest;ControllerTest;class;1;0;2;0;0;0;0;41
ZillionarieGames8447191;Player.PlayerTest;PlayerTest;class;6;8;2;0;28;8;0;133
ZillionarieGames8447191;Territory.ToolsHouseTest;ToolsHouseTest;class;3;1;1;0;0;1;0;30
ZillionarieGames8447191;Control.Command;Command;class;2;1;1;7;0;1;0;6
