file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
SlapGames30384605;nl.stoux.SlapGames.Games.Parkour.Models.SavedParkourMap;SavedParkourMap;class;5;0;1;0;0;0;2;20
SlapGames30384605;nl.stoux.SlapGames.Games.Sonic.SonicEventHandler;SonicEventHandler;class;14;41;2;0;9;7;1;122
SlapGames30384605;nl.stoux.SlapGames.Games.Parkour.Models.StoredParkourRun;StoredParkourRun;class;6;0;1;0;0;0;6;32
SlapGames30384605;nl.stoux.SlapGames.Games.Base.BaseGame;BaseGame;class;14;45;1;3;222;29;6;311
SlapGames30384605;nl.stoux.SlapGames.Games.GameControl;GameControl;class;5;7;1;0;0;7;3;65
SlapGames30384605;nl.stoux.SlapGames.Games.Exceptions.NoSpectateException;NoSpectateException;class;1;1;4;0;0;1;0;10
SlapGames30384605;nl.stoux.SlapGames.Commands.General.GameCommand;GameCommand;class;6;2;2;0;1;2;0;27
SlapGames30384605;nl.stoux.SlapGames.Games.Base.BaseGameSettings;BaseGameSettings;class;4;4;4;3;1;3;2;34
SlapGames30384605;nl.stoux.SlapGames.Commands.Model.CommandAlias;CommandAlias;class;2;5;1;0;0;2;3;29
SlapGames30384605;nl.stoux.SlapGames.Games.Parkour.Commands.ParkourCheckpointCommand;ParkourCheckpointCommand;class;9;2;3;0;1;2;0;34
SlapGames30384605;nl.stoux.SlapGames.Settings.Menu.Events.OptionClickEvent;OptionClickEvent;class;3;0;1;0;0;0;6;22
SlapGames30384605;nl.stoux.SlapGames.Games.Exceptions.GameStoppedException;GameStoppedException;class;1;1;4;0;0;1;0;10
SlapGames30384605;nl.stoux.SlapGames.Games.Spleef.Arenas.SpleefArenaState;SpleefArenaState;class;12;16;2;0;22;8;2;94
SlapGames30384605;nl.stoux.SlapGames.Commands.Exceptions.NoMessageException;NoMessageException;class;1;0;4;0;0;0;0;7
SlapGames30384605;nl.stoux.SlapGames.Games.Parkour.ParkourSettings;ParkourSettings;class;8;14;5;0;9;6;4;90
SlapGames30384605;nl.stoux.SlapGames.Games.Parkour.Commands.Redirects.ParkourJoinCommand;ParkourJoinCommand;interface;2;0;1;0;0;0;0;12
SlapGames30384605;nl.stoux.SlapGames.Games.Parkour.Commands.ParkourLeaveMapCommand;ParkourLeaveMapCommand;class;9;2;3;0;1;2;0;40
SlapGames30384605;nl.stoux.SlapGames.Games.Parkour.Commands.ParkourMapInfoCommand;ParkourMapInfoCommand;class;10;2;3;0;1;2;0;41
SlapGames30384605;nl.stoux.SlapGames.Joining.PortalJoiner;PortalJoiner;class;0;0;1;0;0;0;0;6
