file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GAMES74843895;Model.Enemy;Enemy;class;6;23;1;0;0;5;7;86
GAMES74843895;Model.GameObject;GameObject;class;2;29;1;3;266;25;11;141
GAMES74843895;Model.Player;Player;class;6;144;1;0;266;28;48;528
GAMES74843895;Model.Rock;Rock;class;2;2;1;0;1;2;2;21
GAMES74843895;View.ImageStyler;ImageStyler;class;0;5;1;0;3;3;1;44
GAMES74843895;Model.LevelManager;LevelManager;class;1;3;1;0;1;3;1;19
GAMES74843895;Model.LoadTrigger;LoadTrigger;class;2;6;1;0;4;4;1;27
GAMES74843895;Model.Invulnerability;Invulnerability;class;0;9;1;0;0;5;5;38
GAMES74843895;View.GameRender;GameRender;class;4;24;5;0;0;11;7;139
GAMES74843895;Model.Attack;Attack;class;1;15;1;0;12;9;10;92
GAMES74843895;Model.MainLoop;MainLoop;class;12;27;3;0;21;10;12;155
GAMES74843895;Model.Level;Level;class;4;12;1;0;0;2;4;51
GAMES74843895;Model.KnockBack;KnockBack;class;2;14;1;1;1;6;8;80
GAMES74843895;Controller.PlayerController;PlayerController;class;1;30;2;0;0;4;7;93
GAMES74843895;Model.SimpleKnockBack;SimpleKnockBack;class;3;15;2;0;3;3;0;61
GAMES74843895;Model.Animation;Animation;class;1;34;1;0;9;15;12;145
GAMES74843895;View.GameFrame;GameFrame;class;0;1;6;0;0;1;1;23
