file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
MultiAgentGames34922717;networking.server.AgentFactory;AgentFactory;class;30;15;1;0;28;8;0;142
MultiAgentGames34922717;Analysis.PolicyExplorerGUI;PolicyExplorerGUI;class;6;3;6;0;0;3;3;43
MultiAgentGames34922717;networking.common.GridGameWorldLoader;GridGameWorldLoader;class;14;47;4;0;136;17;1;190
MultiAgentGames34922717;experiments.CalculateMetrics;CalculateMetrics;class;7;30;1;0;21;7;0;113
MultiAgentGames34922717;networking.server.AgentInteraction;AgentInteraction;class;0;1;1;0;0;1;4;14
MultiAgentGames34922717;Analysis.TrajectoryKLDivergenceMetric;TrajectoryKLDivergenceMetric;class;7;18;1;0;0;3;8;95
MultiAgentGames34922717;networking.server.ExperimentConfiguration;ExperimentConfiguration;class;5;42;1;0;49;19;7;204
MultiAgentGames34922717;EventServlet;EventServlet;class;3;1;2;0;0;1;0;9
MultiAgentGames34922717;networking.client.ConsoleListener;ConsoleListener;interface;0;1;1;0;0;1;0;4
MultiAgentGames34922717;networking.common.Token;Token;class;6;52;4;0;274;24;1;290
MultiAgentGames34922717;networking.server.GameHandler;GameHandler;class;12;32;1;0;60;16;43;238
MultiAgentGames34922717;networking.client.GGWebSocketServlet;GGWebSocketServlet;class;3;1;2;0;0;1;0;9
MultiAgentGames34922717;Analysis.PolicyComparisonWithKLDivergence;PolicyComparisonWithKLDivergence;class;11;16;1;0;0;2;6;87
MultiAgentGames34922717;EventSocket;EventSocket;class;2;4;2;0;6;4;0;29
MultiAgentGames34922717;experiments.NormLearnersExperiment;NormLearnersExperiment;class;13;43;1;0;20;9;2;233
MultiAgentGames34922717;networking.server.GGWebSocketServer;GGWebSocketServer;class;10;25;2;0;0;8;12;141
MultiAgentGames34922717;Analysis.SampledPrecisionMetric;SampledPrecisionMetric;class;7;9;1;0;0;3;7;57
MultiAgentGames34922717;domain.ChickenOneGoalSemiWalls;ChickenOneGoalSemiWalls;class;21;9;1;0;19;6;1;61
MultiAgentGames34922717;Analysis.ObservedPolicy;ObservedPolicy;class;14;37;2;0;0;10;4;146
MultiAgentGames34922717;behavior.SpecifyNoopCostRewardFunction;SpecifyNoopCostRewardFunction;class;3;4;2;0;0;2;1;24
MultiAgentGames34922717;networking.common.TokenCastException;TokenCastException;class;0;1;3;0;0;1;1;12
MultiAgentGames34922717;domain.OneDimensionalTwoGoals;OneDimensionalTwoGoals;class;21;7;1;0;21;6;0;56
