file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
t-quest7733424;object.MoveableItem;MoveableItem;class;4;12;1;0;0;4;8;64
t-quest7733424;object.PlayerCharacter;PlayerCharacter;class;3;1;3;0;0;1;0;11
t-quest7733424;display.Map;Map;class;14;99;5;0;146;25;37;487
t-quest7733424;display.RegionComparator;RegionComparator;class;1;5;1;0;0;1;0;15
t-quest7733424;display.MapHover;MapHover;class;3;20;1;0;1;2;2;42
t-quest7733424;action.PickupAction;PickupAction;class;3;2;2;0;0;2;1;14
t-quest7733424;util.GameData;GameData;class;15;53;2;0;45;9;0;187
t-quest7733424;rule.RuleManager;RuleManager;class;2;2;1;0;1;2;0;13
t-quest7733424;util.MultilinePrint;MultilinePrint;class;2;8;1;0;6;4;0;29
t-quest7733424;module.CharacterProperty;CharacterProperty;class;0;20;1;0;16;12;5;58
t-quest7733424;object.Item;Item;class;5;7;2;0;3;3;0;40
t-quest7733424;display.Layer;Layer;class;3;6;1;0;0;3;5;29
t-quest7733424;display.LayerComparator;LayerComparator;class;1;5;1;0;0;1;0;15
t-quest7733424;util.CharacterData;CharacterData;class;12;20;2;0;15;6;0;102
t-quest7733424;util.IncompleteObject;IncompleteObject;class;2;1;2;0;0;1;1;13
t-quest7733424;util.BaseData;BaseData;class;1;1;1;4;0;1;2;9
t-quest7733424;display.ColourPalette;ColourPalette;class;0;1;1;0;0;1;16;27
t-quest7733424;util.PreSizedObject;PreSizedObject;class;1;1;1;0;0;1;2;15
t-quest7733424;action.ExamineAction;ExamineAction;class;4;5;2;0;0;3;2;24
t-quest7733424;module.DrawProperties;DrawProperties;class;1;1;1;0;0;1;5;18
t-quest7733424;voxel.Voxel;Voxel;class;2;2;1;0;0;2;9;28
t-quest7733424;voxel.VoxelType;VoxelType;class;0;0;1;0;0;0;2;6
t-quest7733424;voxel.VoxelTypeLibrary;VoxelTypeLibrary;class;0;1;1;0;0;1;0;5
t-quest7733424;object.Character;Character;class;3;2;2;2;0;2;1;13
t-quest7733424;display.MapClick;MapClick;class;4;16;1;0;10;5;3;52
t-quest7733424;action.DropAction;DropAction;class;3;2;2;0;0;2;1;14
t-quest7733424;display.Region;Region;class;6;23;2;0;42;13;7;115
t-quest7733424;object.NonPlayerCharacter;NonPlayerCharacter;class;3;1;3;0;0;1;0;11
t-quest7733424;util.MapData;MapData;class;5;6;2;0;1;2;1;39
t-quest7733424;security.Password;Password;class;1;4;1;0;1;3;1;22
t-quest7733424;util.ItemData;ItemData;class;7;13;2;0;6;4;0;64
t-quest7733424;util.MapDivision;MapDivision;interface;0;0;1;0;0;0;1;4
t-quest7733424;action.MoveAction;MoveAction;class;3;2;2;0;0;2;4;22
t-quest7733424;action.Action;Action;class;1;3;1;4;1;3;2;14
t-quest7733424;security.User;User;class;2;14;1;0;9;7;11;57
t-quest7733424;util.ExtList;ExtList;class;1;7;5;0;6;4;1;33
t-quest7733424;display.Button;Button;class;5;3;3;0;0;3;3;23
t-quest7733424;util.Data;Data;class;15;5;1;0;1;2;9;90
t-quest7733424;util.TQDException;TQDException;class;0;1;3;0;0;1;1;7
t-quest7733424;module.CharacterProperties;CharacterProperties;class;4;1;1;0;0;1;2;11
