file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
JavaGames9874349;com.magegrid.utils.opengl.ShaderHelper;ShaderHelper;class;1;17;1;0;3;3;0;74
JavaGames9874349;com.magegrid.engine.sprites.Sprite;Sprite;class;4;20;1;0;0;6;14;79
JavaGames9874349;com.magegrid.gui.GuiBorderControl;GuiBorderControl;class;4;6;2;5;1;2;6;44
JavaGames9874349;com.magegrid.net.Client;Client;class;2;10;1;0;0;5;7;47
JavaGames9874349;com.magegrid.engine.elements.ParticlePresetEnum;ParticlePresetEnum;enum;0;0;1;0;0;0;0;4
JavaGames9874349;com.magegrid.gui.GuiTextBox;GuiTextBox;class;2;31;3;0;2;4;4;85
JavaGames9874349;com.magegrid.audio.SoundHelper;SoundHelper;class;4;18;1;0;0;7;6;136
JavaGames9874349;com.magegrid.math.Vector3;Vector3;class;5;77;1;0;0;48;11;283
JavaGames9874349;com.magegrid.snaketard.entities.projectiles.ShotProjectile;ShotProjectile;class;6;15;5;0;15;6;0;59
JavaGames9874349;com.magegrid.gui.IClickable;IClickable;interface;0;1;1;0;0;1;0;4
JavaGames9874349;com.magegrid.engine.Collision;Collision;class;3;14;1;0;3;3;0;54
JavaGames9874349;com.magegrid.gui.IDroppable;IDroppable;interface;0;1;1;0;0;1;0;4
JavaGames9874349;com.magegrid.debug.DebugInfo;DebugInfo;class;1;10;1;0;15;7;1;42
JavaGames9874349;com.magegrid.snaketard.entities.actors.PlayerHeadActor;PlayerHeadActor;class;11;49;6;0;21;7;2;144
JavaGames9874349;com.magegrid.snaketard.entities.projectiles.FoodExplosionProjectile;FoodExplosionProjectile;class;3;8;5;0;15;6;0;53
JavaGames9874349;com.magegrid.gui.GuiButton;GuiButton;class;2;10;3;0;4;4;3;35
JavaGames9874349;com.magegrid.engine.ResourceManager;ResourceManager;class;7;27;1;0;137;19;9;122
JavaGames9874349;com.magegrid.net.ClientWorker;ClientWorker;class;3;18;2;0;0;3;11;71
JavaGames9874349;com.magegrid.net.StreamManager;StreamManager;class;1;7;1;0;1;2;0;30
JavaGames9874349;com.magegrid.math.MathHelper;MathHelper;class;1;9;1;0;10;5;0;30
JavaGames9874349;com.magegrid.gui.GuiFormTitle;GuiFormTitle;class;2;7;3;0;1;3;1;30
JavaGames9874349;com.magegrid.math.Plane;Plane;class;2;10;1;0;1;2;6;20
JavaGames9874349;com.magegrid.net.Server;Server;class;3;9;1;0;0;4;6;51
JavaGames9874349;com.magegrid.snaketard.entities.projectiles.EnemyBodyExplosionProjectile;EnemyBodyExplosionProjectile;class;3;8;5;0;15;6;0;53
JavaGames9874349;com.magegrid.snaketard.Snaketard;Snaketard;class;6;26;2;0;26;9;14;207
JavaGames9874349;com.magegrid.engine.SimpleGame;SimpleGame;class;3;18;1;1;46;12;9;124
JavaGames9874349;com.magegrid.gui.GuiCheckBox;GuiCheckBox;class;2;10;3;0;1;3;1;34
JavaGames9874349;com.magegrid.gui.GuiControl;GuiControl;class;9;57;1;3;89;15;18;156
JavaGames9874349;com.magegrid.gui.MouseEvent;MouseEvent;class;1;17;1;0;0;2;13;54
JavaGames9874349;com.magegrid.utils.opengl.DrawHelper;DrawHelper;class;3;39;1;0;170;20;5;221
JavaGames9874349;com.magegrid.snaketard.entities.actors.EnemyHeadActor;EnemyHeadActor;class;11;36;6;0;19;7;4;129
JavaGames9874349;com.magegrid.engine.ComplexGame;ComplexGame;class;1;0;2;0;0;0;0;3
JavaGames9874349;com.magegrid.engine.elements.ActorElement;ActorElement;class;2;1;4;1;0;1;2;9
JavaGames9874349;com.magegrid.utils.StreamHelper;StreamHelper;class;1;15;1;0;0;1;2;57
JavaGames9874349;com.magegrid.snaketard.entities.actors.EnemyBodyActor;EnemyBodyActor;class;5;12;6;0;21;7;0;69
JavaGames9874349;com.magegrid.engine.elements.PowerUpElement;PowerUpElement;class;2;12;4;1;0;4;2;28
JavaGames9874349;com.magegrid.engine.elements.ParticleEmitter;ParticleEmitter;class;6;22;4;0;9;6;18;103
JavaGames9874349;com.magegrid.gui.BorderStyleEnum;BorderStyleEnum;enum;0;0;1;0;0;0;0;5
JavaGames9874349;com.magegrid.engine.ModelType;ModelType;enum;0;0;1;0;0;0;0;4
JavaGames9874349;com.magegrid.utils.opengl.DisplayHelper;DisplayHelper;class;0;4;1;0;0;1;1;17
JavaGames9874349;com.magegrid.snaketard.entities.obstacles.FoodObstacle;FoodObstacle;class;9;14;5;0;15;6;2;85
JavaGames9874349;com.magegrid.math.Vector2;Vector2;class;2;22;1;0;0;20;2;86
JavaGames9874349;com.magegrid.snaketard.entities.projectiles.PlayerBodyExplosionProjectile;PlayerBodyExplosionProjectile;class;3;8;5;0;15;6;0;53
JavaGames9874349;com.magegrid.utils.texture.TextureCoords;TextureCoords;class;1;0;1;0;0;0;4;8
JavaGames9874349;com.magegrid.snaketard.entities.projectiles.EnemyHeadExplosionProjectile;EnemyHeadExplosionProjectile;class;3;8;5;0;15;6;0;53
JavaGames9874349;com.magegrid.math.FaceEnum;FaceEnum;enum;0;0;1;0;0;0;0;10
JavaGames9874349;com.magegrid.gui.GuiMouse;GuiMouse;class;2;3;2;0;3;3;0;15
JavaGames9874349;com.magegrid.utils.opengl.FrustumHelper;FrustumHelper;class;1;30;1;0;0;5;5;154
JavaGames9874349;com.magegrid.engine.elements.BaseElement;BaseElement;class;1;2;1;1;0;2;2;12
JavaGames9874349;com.magegrid.net.Protocol;Protocol;class;1;1;1;0;0;1;0;4
JavaGames9874349;com.magegrid.math.AABB;AABB;class;2;120;1;0;0;18;2;279
JavaGames9874349;com.magegrid.math.Direction;Direction;enum;0;0;1;0;0;0;0;13
JavaGames9874349;com.magegrid.utils.ObjectHelper;ObjectHelper;class;1;3;1;0;3;3;0;26
JavaGames9874349;com.magegrid.model.Model;Model;class;0;0;1;1;0;0;4;8
JavaGames9874349;com.magegrid.utils.texture.ImageHelper;ImageHelper;class;1;6;1;0;6;4;0;23
JavaGames9874349;com.magegrid.utils.texture.TextureImage;TextureImage;class;2;57;1;0;232;24;7;404
JavaGames9874349;com.magegrid.engine.elements.ProjectileElement;ProjectileElement;class;2;1;4;5;0;1;1;8
JavaGames9874349;com.magegrid.gui.IDraggable;IDraggable;interface;0;3;1;0;3;3;0;6
JavaGames9874349;com.magegrid.utils.opengl.TextureHelper;TextureHelper;class;2;26;1;0;45;10;4;215
JavaGames9874349;com.magegrid.utils.BufferHelper;BufferHelper;class;0;6;1;0;15;6;5;31
JavaGames9874349;com.magegrid.utils.graphics.Color;Color;class;2;4;1;0;0;4;12;33
JavaGames9874349;com.magegrid.engine.elements.Element;Element;class;2;6;2;1;15;6;6;22
JavaGames9874349;com.magegrid.gui.KeyEvent;KeyEvent;class;0;6;1;0;0;1;6;28
JavaGames9874349;com.magegrid.snaketard.entities.actors.SnakeActor;SnakeActor;class;3;7;5;0;1;3;11;33
JavaGames9874349;com.magegrid.utils.texture.TextureResource;TextureResource;class;0;5;1;0;8;5;5;28
JavaGames9874349;com.magegrid.gui.GuiLabel;GuiLabel;class;2;5;2;0;0;2;3;30
JavaGames9874349;com.magegrid.engine.elements.EntityElement;EntityElement;class;5;8;3;4;4;4;10;30
JavaGames9874349;com.magegrid.engine.elements.ObstacleElement;ObstacleElement;class;2;1;4;1;0;1;3;10
JavaGames9874349;com.magegrid.snaketard.entities.actors.PlayerBodyActor;PlayerBodyActor;class;8;18;6;0;21;7;0;84
JavaGames9874349;com.magegrid.math.BoundingBox;BoundingBox;class;0;2;1;0;1;2;2;11
JavaGames9874349;com.magegrid.model.WavefrontModel;WavefrontModel;class;3;23;2;0;0;2;5;97
JavaGames9874349;com.magegrid.snaketard.entities.powerups.ImmortalPowerUp;ImmortalPowerUp;class;4;10;5;0;15;6;1;65
JavaGames9874349;com.magegrid.utils.StringHelper;StringHelper;class;1;2;1;0;1;2;0;16
JavaGames9874349;com.magegrid.engine.sprites.AnimatedSprite;AnimatedSprite;class;3;16;2;0;12;8;4;62
JavaGames9874349;com.magegrid.gui.GuiPictureBox;GuiPictureBox;class;2;1;2;0;0;1;0;7
JavaGames9874349;com.magegrid.engine.EngineObject;EngineObject;class;1;0;1;4;0;0;1;4
JavaGames9874349;com.magegrid.gui.GuiForm;GuiForm;class;2;2;3;0;1;2;0;10
JavaGames9874349;com.magegrid.engine.GameEngine;GameEngine;class;8;51;1;0;160;21;19;187
