file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Necromunda3000556;weapons.HeavyPlasmaGun;HeavyPlasmaGun;class;3;1;3;0;0;1;0;23
Necromunda3000556;ammunitions.FlamerAmmunition;FlamerAmmunition;class;2;3;2;1;1;3;2;36
Necromunda3000556;ammunitions.SolidSlugAmmuition;SolidSlugAmmuition;class;2;1;2;0;0;1;1;23
Necromunda3000556;ammunitions.ScatterShotAmmunition;ScatterShotAmmunition;class;2;1;2;0;0;1;1;25
Necromunda3000556;necromunda.FighterNode;FighterNode;class;21;23;3;0;58;13;2;162
Necromunda3000556;ammunitions.SpearGunAmmunition;SpearGunAmmunition;class;2;3;2;0;3;3;1;32
Necromunda3000556;necromunda.Necromunda;Necromunda;class;11;37;2;0;220;24;17;263
Necromunda3000556;weapons.NeedleRifle;NeedleRifle;class;2;1;4;0;0;1;0;13
Necromunda3000556;necromunda.RatskinTotemWarrior;RatskinTotemWarrior;class;3;1;2;0;0;1;0;7
Necromunda3000556;necromunda.Building;Building;class;0;7;1;0;3;7;2;30
Necromunda3000556;weapons.PlasmaGun;PlasmaGun;class;3;1;3;0;0;1;0;13
Necromunda3000556;necromunda.Utils;Utils;class;22;69;1;0;236;24;2;285
Necromunda3000556;necromunda.Gang;Gang;class;3;19;1;0;0;13;4;77
Necromunda3000556;ammunitions.SingleFragGrenadesAmmunition;SingleFragGrenadesAmmunition;class;2;1;3;0;0;1;1;25
Necromunda3000556;ammunitions.AutocannonAmmunition;AutocannonAmmunition;class;2;3;2;1;3;3;1;33
Necromunda3000556;necromunda.GangGenerationPanel;GangGenerationPanel;class;49;97;11;0;163;17;59;917
Necromunda3000556;necromunda.Scavvy;Scavvy;class;3;1;2;0;0;1;0;7
Necromunda3000556;weapons.PlasmaPistol;PlasmaPistol;class;3;1;3;0;0;1;0;13
Necromunda3000556;ammunitions.SuperKrakMissileAmmunition;SuperKrakMissileAmmunition;class;2;4;2;0;6;4;1;39
Necromunda3000556;ammunitions.ToxBombAmmunition;ToxBombAmmunition;class;2;5;2;0;3;3;1;42
Necromunda3000556;necromunda.RedemptionistDeaconProfile;RedemptionistDeaconProfile;class;1;1;2;0;0;1;0;6
Necromunda3000556;weapons.NeedlePistol;NeedlePistol;class;2;1;3;1;0;1;0;12
Necromunda3000556;ammunitions.HeavyBolterAmmunition;HeavyBolterAmmunition;class;2;3;2;1;3;3;1;33
Necromunda3000556;necromunda.SustainedFireShotHandler;SustainedFireShotHandler;class;4;23;2;0;11;10;4;84
Necromunda3000556;ammunitions.HeavyPlasmaGunLowEnergyAmmunition;HeavyPlasmaGunLowEnergyAmmunition;class;2;3;2;0;3;3;1;38
Necromunda3000556;necromunda.HeavyProfile;HeavyProfile;class;1;1;2;0;0;1;0;6
Necromunda3000556;ammunitions.PlasmaPistolLowEnergyAmmunition;PlasmaPistolLowEnergyAmmunition;class;2;1;2;0;0;1;1;23
Necromunda3000556;necromunda.ScavvyGhoul;ScavvyGhoul;class;3;1;2;0;0;1;0;7
Necromunda3000556;ammunitions.HeavyBolterSustainedFireAmmunition;HeavyBolterSustainedFireAmmunition;class;4;1;3;0;0;1;1;14
Necromunda3000556;necromunda.BaseFactory;BaseFactory;class;7;4;1;0;1;3;3;42
