file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
MonsterGames26753311;InfoButton;InfoButton;class;3;9;3;0;10;5;0;37
MonsterGames26753311;WinScreen;WinScreen;class;3;5;2;0;3;3;0;20
MonsterGames26753311;ContainerPoint;ContainerPoint;class;4;18;2;0;0;8;2;99
MonsterGames26753311;MainDocks;MainDocks;class;1;0;2;4;0;0;0;11
MonsterGames26753311;SimpleTimer;SimpleTimer;class;0;2;1;0;0;2;1;59
MonsterGames26753311;SCDockpilar;SCDockpilar;class;4;8;2;0;6;4;0;38
MonsterGames26753311;PlayerCrane;PlayerCrane;class;1;13;4;0;3;3;0;28
MonsterGames26753311;DropHead;DropHead;class;6;18;2;0;1;6;5;82
MonsterGames26753311;Container;Container;class;2;10;3;0;0;4;2;54
MonsterGames26753311;xrBox;xrBox;class;3;12;3;0;4;4;5;43
MonsterGames26753311;MainDocksBack;MainDocksBack;class;1;1;3;0;0;1;0;13
MonsterGames26753311;monitorLeft;monitorLeft;class;1;1;3;0;0;1;0;13
MonsterGames26753311;XrayControlInfoButton;XrayControlInfoButton;class;3;9;3;0;10;5;0;32
MonsterGames26753311;monitorTop;monitorTop;class;1;1;3;0;0;1;0;13
MonsterGames26753311;CargoLifter;CargoLifter;class;17;62;2;0;72;17;8;249
MonsterGames26753311;MainDocksPillar;MainDocksPillar;class;4;5;3;0;3;3;0;25
MonsterGames26753311;newLevel;newLevel;class;4;15;2;0;4;4;1;82
MonsterGames26753311;SmoothMover;SmoothMover;class;1;6;2;1;0;6;2;70
MonsterGames26753311;Levels;Levels;class;1;22;1;0;3;3;0;79
MonsterGames26753311;SCDockRight;SCDockRight;class;4;8;2;0;6;4;0;38
MonsterGames26753311;XrayControl;XrayControl;class;11;8;2;0;6;4;5;49
MonsterGames26753311;Dock3;Dock3;class;6;5;2;0;3;3;0;36
MonsterGames26753311;monitorRight;monitorRight;class;1;1;3;0;0;1;0;13
MonsterGames26753311;Counter;Counter;class;2;14;2;0;0;8;5;117
MonsterGames26753311;DropPoint;DropPoint;class;5;15;2;0;0;5;9;92
MonsterGames26753311;Explosion;Explosion;class;2;10;2;0;0;3;4;47
MonsterGames26753311;MenuButton;MenuButton;class;2;7;2;0;3;3;0;24
MonsterGames26753311;ShipSpawner;ShipSpawner;class;3;6;3;0;1;2;4;31
MonsterGames26753311;Ship;Ship;class;8;30;3;0;22;8;3;106
MonsterGames26753311;Dock2;Dock2;class;6;5;2;0;3;3;0;36
MonsterGames26753311;GameOver;GameOver;class;4;10;2;0;0;2;1;36
MonsterGames26753311;CranePoint;CranePoint;class;5;37;3;1;1;6;3;103
MonsterGames26753311;Menu;Menu;class;12;7;2;0;1;3;4;62
MonsterGames26753311;Monitor;Monitor;class;1;0;2;4;0;0;0;11
MonsterGames26753311;ShipCoordinatorInfoButton;ShipCoordinatorInfoButton;class;3;9;3;0;10;5;0;32
MonsterGames26753311;BalanceBar;BalanceBar;class;4;10;2;0;0;4;2;53
MonsterGames26753311;MainDocksRight;MainDocksRight;class;4;5;3;0;3;3;0;25
MonsterGames26753311;SCDockBack;SCDockBack;class;1;1;2;0;0;1;0;13
MonsterGames26753311;Ship2;Ship2;class;7;29;3;0;30;8;4;108
MonsterGames26753311;ShipCoordinator;ShipCoordinator;class;15;10;2;0;4;4;2;62
MonsterGames26753311;Crane;Crane;class;3;2;2;0;0;2;1;20
MonsterGames26753311;monitorBottom;monitorBottom;class;1;1;3;0;0;1;0;13
MonsterGames26753311;CargoLifterInfoButton;CargoLifterInfoButton;class;3;9;3;0;10;5;0;32
MonsterGames26753311;Counter2;Counter2;class;2;2;2;0;0;2;1;20
MonsterGames26753311;Dock;Dock;class;6;5;2;0;3;3;0;37
MonsterGames26753311;SCDockLeft;SCDockLeft;class;4;8;2;0;6;4;0;34
MonsterGames26753311;PlayButton;PlayButton;class;4;8;2;0;1;3;1;34
MonsterGames26753311;MainDocksLeft;MainDocksLeft;class;4;5;3;0;3;3;0;25
MonsterGames26753311;MainBoat;MainBoat;class;7;17;3;0;10;5;0;53
