file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
MonkeyBrainsDemoGames18379379;org.aitest.ai.behaviors.npc.AISeekBehavior;AISeekBehavior;class;8;8;2;0;0;4;1;73
MonkeyBrainsDemoGames18379379;redmonkeyDemos.KillTask;KillTask;class;7;2;2;0;1;2;0;20
MonkeyBrainsDemoGames18379379;steeringDemos.demos.EvadeDemo;EvadeDemo;class;12;6;3;0;3;3;0;116
MonkeyBrainsDemoGames18379379;behaviors.WanderInsideTerrainBehavior;WanderInsideTerrainBehavior;class;3;4;2;0;0;2;1;56
MonkeyBrainsDemoGames18379379;org.aitest.ai.behaviors.player.PlayerAttackBehavior;PlayerAttackBehavior;class;4;7;2;0;1;3;1;58
MonkeyBrainsDemoGames18379379;steeringDemos.demos.PathFollowingDemo;PathFollowingDemo;class;19;9;3;0;4;4;1;154
MonkeyBrainsDemoGames18379379;org.aitest.physics.AIStaticObjectType;AIStaticObjectType;enum;0;0;1;0;0;0;0;39
MonkeyBrainsDemoGames18379379;steeringDemos.control.CustomSteerControl;CustomSteerControl;class;9;16;1;0;27;10;3;135
MonkeyBrainsDemoGames18379379;fps.robotfight.util.LaserBullet;LaserBullet;class;3;6;2;0;0;4;2;66
MonkeyBrainsDemoGames18379379;fps.robotfight.control.RobotFightControl;RobotFightControl;class;17;39;1;0;104;13;2;192
MonkeyBrainsDemoGames18379379;org.aitest.ai.utils.GunAndSwordInventory;GunAndSwordInventory;class;5;8;1;0;0;8;2;74
MonkeyBrainsDemoGames18379379;steeringDemos.demos.QueuingDemo;QueuingDemo;class;23;14;3;0;8;5;2;206
MonkeyBrainsDemoGames18379379;steeringDemos.demos.CohesionDemo;CohesionDemo;class;16;5;3;0;3;3;0;103
MonkeyBrainsDemoGames18379379;org.aitest.ai.utils.Gun;Gun;class;7;5;2;0;1;2;0;68
MonkeyBrainsDemoGames18379379;steeringDemos.demos.DemosLauncher;DemosLauncher;class;1;86;6;0;631;28;28;630
MonkeyBrainsDemoGames18379379;redmonkeyDemos.RMDemo;RMDemo;class;41;13;3;0;27;11;9;234
MonkeyBrainsDemoGames18379379;org.aitest.ai.control.AIGameControl;AIGameControl;class;26;21;1;0;55;14;6;188
MonkeyBrainsDemoGames18379379;steeringDemos.demos.SeekDemo;SeekDemo;class;9;8;3;0;1;3;4;95
MonkeyBrainsDemoGames18379379;steeringDemos.demos.SimpleWanderDemo;SimpleWanderDemo;class;5;3;3;0;3;3;0;73
MonkeyBrainsDemoGames18379379;steeringDemos.demos.LeaderFollowingDemo;LeaderFollowingDemo;class;26;34;3;0;23;10;14;251
MonkeyBrainsDemoGames18379379;org.aitest.scene.ModelType;ModelType;enum;0;0;1;0;0;0;0;39
MonkeyBrainsDemoGames18379379;org.aitest.AIGame;AIGame;class;8;2;2;0;1;2;1;93
MonkeyBrainsDemoGames18379379;org.aitest.ai.model.AIModel;AIModel;class;14;12;2;0;25;10;3;126
MonkeyBrainsDemoGames18379379;behaviors.SeekInsideTerrainBehavior;SeekInsideTerrainBehavior;class;4;5;2;0;0;3;1;59
MonkeyBrainsDemoGames18379379;steeringDemos.demos.WanderAreaDemo;WanderAreaDemo;class;12;3;3;0;3;3;1;102
MonkeyBrainsDemoGames18379379;fps.robotfight.util.RobotFightInventory;RobotFightInventory;class;3;15;1;0;0;7;2;76
MonkeyBrainsDemoGames18379379;behaviors.FleeInsideTerrainBehavior;FleeInsideTerrainBehavior;class;4;6;2;0;0;4;1;62
MonkeyBrainsDemoGames18379379;steeringDemos.demos.HideDemo;HideDemo;class;11;5;3;0;1;3;1;129
MonkeyBrainsDemoGames18379379;redmonkeyDemos.CollectBananaTask;CollectBananaTask;class;7;2;2;0;1;2;0;20
MonkeyBrainsDemoGames18379379;redmonkeyDemos.RedMonkeyNinja;RedMonkeyNinja;class;4;2;1;0;1;2;1;15
MonkeyBrainsDemoGames18379379;org.aitest.ai.behaviors.npc.AILookBehavior;AILookBehavior;class;12;10;2;0;0;2;1;89
MonkeyBrainsDemoGames18379379;org.aitest.ai.utils.Sword;Sword;class;10;13;2;0;10;5;0;99
MonkeyBrainsDemoGames18379379;steeringDemos.demos.BoxExploreDemo;BoxExploreDemo;class;7;3;3;0;3;3;0;73
MonkeyBrainsDemoGames18379379;fps.robotfight.util.Cannon;Cannon;class;7;2;2;0;1;2;0;61
MonkeyBrainsDemoGames18379379;org.aitest.ai.behaviors.npc.AIAttackBehavior;AIAttackBehavior;class;5;22;2;0;2;4;3;106
MonkeyBrainsDemoGames18379379;steeringDemos.demos.AlignmentDemo;AlignmentDemo;class;16;5;3;0;3;3;0;106
MonkeyBrainsDemoGames18379379;steeringDemos.demos.CohesionAndAlignmentDemo2D;CohesionAndAlignmentDemo2D;class;19;5;3;0;3;3;0;110
MonkeyBrainsDemoGames18379379;org.aitest.ai.behaviors.player.PlayerMoveBehavior;PlayerMoveBehavior;class;8;26;2;0;0;4;4;134
MonkeyBrainsDemoGames18379379;fps.robotfight.RobotFightGame;RobotFightGame;class;25;28;2;0;1;3;5;227
MonkeyBrainsDemoGames18379379;steeringDemos.demos.SlowDemo;SlowDemo;class;10;4;3;0;4;4;4;102
MonkeyBrainsDemoGames18379379;steeringDemos.BasicDemo;BasicDemo;class;13;5;2;25;4;5;16;124
MonkeyBrainsDemoGames18379379;fps.robotfight.util.LaserWeapon;LaserWeapon;class;12;9;2;0;1;2;0;91
MonkeyBrainsDemoGames18379379;steeringDemos.demos.MoveDemo;MoveDemo;class;7;3;3;0;3;3;0;80
MonkeyBrainsDemoGames18379379;steeringDemos.demos.PriorityDemo;PriorityDemo;class;16;21;4;0;0;5;9;183
MonkeyBrainsDemoGames18379379;fps.robotfight.util.Knife;Knife;class;7;13;2;0;15;6;0;57
MonkeyBrainsDemoGames18379379;redmonkeyDemos.RedMonkeyPirate;RedMonkeyPirate;class;6;3;2;0;3;3;2;22
MonkeyBrainsDemoGames18379379;org.aitest.ai.utils.AIGameSpatials;AIGameSpatials;class;25;16;1;0;19;7;3;149
MonkeyBrainsDemoGames18379379;steeringDemos.demos.ObstacleAvoidanceDemo;ObstacleAvoidanceDemo;class;13;9;3;0;4;4;3;139
MonkeyBrainsDemoGames18379379;steeringDemos.demos.RelativeWanderDemo;RelativeWanderDemo;class;6;3;3;0;3;3;0;76
MonkeyBrainsDemoGames18379379;fps.robotfight.util.RoboFightSpatials;RoboFightSpatials;class;23;13;1;0;1;7;3;246
MonkeyBrainsDemoGames18379379;steeringDemos.demos.WallApproachDemo;WallApproachDemo;class;16;4;3;0;4;4;1;117
MonkeyBrainsDemoGames18379379;behaviors.SwitchWeaponsBehavior;SwitchWeaponsBehavior;class;4;5;2;0;3;3;0;54
MonkeyBrainsDemoGames18379379;steeringDemos.demos.UnalignedAvoidanceDemo;UnalignedAvoidanceDemo;class;14;11;3;0;6;5;6;158
MonkeyBrainsDemoGames18379379;org.aitest.physics.AIStaticObjectControl;AIStaticObjectControl;class;3;2;2;0;0;2;1;47
MonkeyBrainsDemoGames18379379;steeringDemos.demos.ArriveDemo;ArriveDemo;class;9;10;3;0;1;3;3;113
MonkeyBrainsDemoGames18379379;org.aitest.ai.behaviors.npc.AIMainBehavior;AIMainBehavior;class;8;4;2;0;0;2;5;68
MonkeyBrainsDemoGames18379379;org.aitest.ai.utils.Bullet;Bullet;class;21;31;2;0;0;2;8;168
MonkeyBrainsDemoGames18379379;org.aitest.ai.control.HPControl;HPControl;class;4;6;1;0;0;1;0;57
MonkeyBrainsDemoGames18379379;steeringDemos.demos.CohesionAndAlignmentDemo;CohesionAndAlignmentDemo;class;18;5;3;0;3;3;0;109
MonkeyBrainsDemoGames18379379;steeringDemos.demos.ContainmentDemo;ContainmentDemo;class;14;3;3;0;3;3;0;109
MonkeyBrainsDemoGames18379379;org.aitest.ai.behaviors.npc.AIWanderBehavior;AIWanderBehavior;class;5;3;2;0;0;3;1;62
MonkeyBrainsDemoGames18379379;fps.robotfight.control.RobotFightHitPointsControl;RobotFightHitPointsControl;class;4;6;1;0;0;1;0;57
MonkeyBrainsDemoGames18379379;fps.robotfight.util.CannonBall;CannonBall;class;10;12;2;0;1;3;2;88
MonkeyBrainsDemoGames18379379;org.aitest.ai.behaviors.player.PlayerMainBehavior;PlayerMainBehavior;class;5;2;2;0;1;2;2;55
