file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.dto.GameNotificationDTO;GameNotificationDTO;class;0;17;1;0;88;17;8;72
boardGames55979110;com.softserveinc.edu.boardgames.web.localization.LocaleKeys;LocaleKeys;interface;0;0;1;0;0;0;31;40
boardGames55979110;com.softserveinc.edu.boardgames.web.controller.IndexController;IndexController;class;3;2;1;0;1;2;2;45
boardGames55979110;com.softserveinc.edu.boardgames.persistence.enumeration.GameUserStatus;GameUserStatus;enum;0;0;1;0;0;0;0;7
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.TournamentServiceImpl;TournamentServiceImpl;class;10;15;1;0;0;15;2;136
boardGames55979110;com.softserveinc.edu.boardgames.service.util.OnRegistrationCompleteEvent;OnRegistrationCompleteEvent;class;2;3;2;0;0;3;3;32
boardGames55979110;com.softserveinc.edu.boardgames.service.TournamentService;TournamentService;interface;2;15;1;0;105;15;0;22
boardGames55979110;com.softserveinc.edu.boardgames.service.ExchangeService;ExchangeService;interface;4;11;1;0;55;11;0;22
boardGames55979110;com.softserveinc.edu.boardgames.persistence.repository.CategoryRepository;CategoryRepository;interface;3;0;1;0;0;0;0;7
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.dto.UsersAgeChartDTO;UsersAgeChartDTO;class;0;5;1;0;0;5;2;22
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.CountryServiceImpl;CountryServiceImpl;class;6;2;1;0;0;2;1;22
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.Event;Event;class;12;22;1;0;108;16;7;117
boardGames55979110;com.softserveinc.edu.boardgames.service.CountryService;CountryService;interface;2;2;1;0;1;2;0;9
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.CommentForGameServiceImpl;CommentForGameServiceImpl;class;9;10;1;0;0;8;2;49
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.GameUser;GameUser;class;12;29;1;0;334;29;14;151
boardGames55979110;com.softserveinc.edu.boardgames.service.configuration.CustomUserDetailsService;CustomUserDetailsService;class;15;11;2;0;1;6;4;98
boardGames55979110;com.softserveinc.edu.boardgames.configuration.SecurityWebappInit;SecurityWebappInit;class;2;0;2;0;0;0;0;5
boardGames55979110;com.softserveinc.edu.boardgames.service.CategoryService;CategoryService;interface;2;4;1;0;6;4;0;12
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.dto.AllGamesDto;AllGamesDto;class;0;12;1;0;36;12;5;47
boardGames55979110;com.softserveinc.edu.boardgames.service.configuration.ImageConfiguration;ImageConfiguration;class;3;6;1;0;15;6;10;110
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.mapper.EventMapper;EventMapper;class;2;1;1;0;0;1;0;17
boardGames55979110;com.softserveinc.edu.boardgames.persistence.repository.GameUserRepository;GameUserRepository;interface;10;12;1;0;66;12;0;143
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.VerificationToken;VerificationToken;class;11;21;1;0;75;15;6;126
boardGames55979110;com.softserveinc.edu.boardgames.service.util.TypeConverter;TypeConverter;class;1;2;1;0;0;1;0;25
boardGames55979110;com.softserveinc.edu.boardgames.web.controller.NotificationController;NotificationController;class;10;5;1;0;0;5;1;47
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.Country;Country;class;12;14;1;0;24;8;5;88
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.MailServiceImpl;MailServiceImpl;class;16;14;1;0;49;7;8;208
boardGames55979110;com.softserveinc.edu.boardgames.web.controller.GamesController;GamesController;class;16;4;1;0;0;4;4;65
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.EventServiceImpl;EventServiceImpl;class;7;18;1;0;0;15;1;88
boardGames55979110;com.softserveinc.edu.boardgames.configuration.AjaxAuthenticationSuccessHandler;AjaxAuthenticationSuccessHandler;class;7;10;1;0;0;4;2;50
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.dto.AllFilesDTO;AllFilesDTO;class;3;7;1;0;15;7;3;28
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.User;User;class;26;68;1;0;908;44;22;362
boardGames55979110;com.softserveinc.edu.boardgames.web.controller.UserGameSharingController;UserGameSharingController;class;19;14;1;0;0;13;7;211
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.Notification;Notification;class;14;32;1;0;247;26;11;181
boardGames55979110;com.softserveinc.edu.boardgames.service.FriendService;FriendService;interface;2;7;1;0;21;7;0;18
boardGames55979110;com.softserveinc.edu.boardgames.service.SubscribedUsersService;SubscribedUsersService;interface;1;7;1;0;21;7;0;12
boardGames55979110;com.softserveinc.edu.boardgames.web.controller.UserGameController;UserGameController;class;17;11;1;0;0;11;5;161
boardGames55979110;com.softserveinc.edu.boardgames.service.GamePropositionService;GamePropositionService;interface;5;8;1;0;28;8;0;23
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.FriendServiceImpl;FriendServiceImpl;class;8;7;1;0;0;7;3;62
boardGames55979110;com.softserveinc.edu.boardgames.service.MailService;MailService;interface;1;7;1;0;21;7;0;15
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.dto.InfoFromApplierDTO;InfoFromApplierDTO;class;0;13;1;0;38;13;5;54
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.dto.MessageDTO;MessageDTO;class;0;7;1;0;0;7;2;28
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.SubscribedUsers;SubscribedUsers;class;14;17;1;0;47;11;5;93
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.Game;Game;class;15;21;1;0;87;15;6;106
boardGames55979110;com.softserveinc.edu.boardgames.configuration.WebappInit;WebappInit;class;7;4;2;0;6;4;0;33
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.util.ConvertSetEnumsToListString;ConvertSetEnumsToListString;class;1;2;1;0;0;1;0;25
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.ImageServiceImpl;ImageServiceImpl;class;6;3;1;0;0;3;1;26
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.SubscribedUsersServiceImpl;SubscribedUsersServiceImpl;class;10;8;1;0;0;7;3;61
boardGames55979110;com.softserveinc.edu.boardgames.service.ImageService;ImageService;interface;2;3;1;0;3;3;0;10
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.dto.EventsDTO;EventsDTO;class;0;14;1;0;31;14;5;58
boardGames55979110;com.softserveinc.edu.boardgames.persistence.repository.UserRepository;UserRepository;interface;11;21;1;0;210;21;0;101
boardGames55979110;com.softserveinc.edu.boardgames.service.StatisticsService;StatisticsService;interface;1;1;1;0;0;1;0;6
boardGames55979110;com.softserveinc.edu.boardgames.configuration.SecurityConfiguration;SecurityConfiguration;class;18;4;2;0;4;4;1;69
boardGames55979110;com.softserveinc.edu.boardgames.persistence.enumeration.UserStatus;UserStatus;enum;0;0;1;0;0;0;0;12
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.Image;Image;class;12;17;1;0;47;11;5;110
boardGames55979110;com.softserveinc.edu.boardgames.persistence.repository.TournamentRepository;TournamentRepository;interface;8;11;1;0;55;11;0;83
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.dto.ActionsDTO;ActionsDTO;class;0;8;1;0;10;8;3;31
boardGames55979110;com.softserveinc.edu.boardgames.web.controller.RegisterController;RegisterController;class;19;53;1;0;43;11;14;280
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.UserServiceImpl;UserServiceImpl;class;26;52;1;0;0;34;14;477
boardGames55979110;com.softserveinc.edu.boardgames.service.CommentForGameService;CommentForGameService;interface;4;8;1;0;28;8;0;16
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.NotificationServiceImpl;NotificationServiceImpl;class;11;22;1;0;0;18;1;109
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.dto.GameDetailsDTO;GameDetailsDTO;class;0;9;1;0;8;9;3;36
boardGames55979110;com.softserveinc.edu.boardgames.service.CityService;CityService;interface;2;3;1;0;3;3;0;10
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.mapper.GameUserMapper;GameUserMapper;class;4;2;1;0;1;2;0;35
boardGames55979110;com.softserveinc.edu.boardgames.web.controller.MessageController;MessageController;class;12;4;1;0;0;4;2;66
boardGames55979110;com.softserveinc.edu.boardgames.persistence.repository.GameRatingRepository;GameRatingRepository;interface;8;7;1;0;21;7;0;37
boardGames55979110;com.softserveinc.edu.boardgames.service.configuration.ServiceConfiguaration;ServiceConfiguaration;class;4;0;1;0;0;0;0;10
boardGames55979110;com.softserveinc.edu.boardgames.service.GameService;GameService;interface;6;10;1;0;45;10;0;22
boardGames55979110;com.softserveinc.edu.boardgames.web.controller.EventsController;EventsController;class;13;11;1;0;1;11;2;79
boardGames55979110;com.softserveinc.edu.boardgames.persistence.enumeration.UserRoles;UserRoles;enum;0;0;1;0;0;0;0;11
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.City;City;class;14;16;1;0;39;10;5;100
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.Friend;Friend;class;8;11;1;0;47;11;4;83
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.CategoryServiceImpl;CategoryServiceImpl;class;6;4;1;0;0;4;1;28
boardGames55979110;com.softserveinc.edu.boardgames.service.util.ScheduledTasks;ScheduledTasks;class;7;12;1;0;0;3;3;61
boardGames55979110;com.softserveinc.edu.boardgames.web.controller.CommentsController;CommentsController;class;13;4;1;0;0;4;3;85
boardGames55979110;com.softserveinc.edu.boardgames.persistence.repository.SubscribedUsersRepository;SubscribedUsersRepository;interface;6;5;1;0;10;5;0;23
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.Status;Status;class;5;6;1;0;3;6;2;51
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.StatisticsServiceImpl;StatisticsServiceImpl;class;6;2;1;0;0;1;2;37
boardGames55979110;com.softserveinc.edu.boardgames.configuration.ServletConfiguration;ServletConfiguration;class;22;7;2;0;21;7;0;67
boardGames55979110;com.softserveinc.edu.boardgames.web.util.WebUtil;WebUtil;class;1;3;1;0;0;1;0;15
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.GameProposition;GameProposition;class;12;17;1;0;37;11;4;85
boardGames55979110;com.softserveinc.edu.boardgames.service.configuration.MailConfig;MailConfig;class;14;3;1;0;1;3;2;62
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.dto.UserDTO;UserDTO;class;2;37;1;0;526;37;17;158
boardGames55979110;com.softserveinc.edu.boardgames.persistence.entity.mapper.TournamentMapper;TournamentMapper;class;2;1;1;0;0;1;0;17
boardGames55979110;com.softserveinc.edu.boardgames.persistence.repository.FriendRepository;FriendRepository;interface;7;6;1;0;15;6;0;53
boardGames55979110;com.softserveinc.edu.boardgames.persistence.configuration.PersistanceConfiguration;PersistanceConfiguration;class;18;4;1;0;0;4;1;66
boardGames55979110;com.softserveinc.edu.boardgames.service.configuration.MailConstant;MailConstant;class;0;0;1;0;0;0;9;18
boardGames55979110;com.softserveinc.edu.boardgames.service.NotificationService;NotificationService;interface;7;18;1;0;153;18;0;33
boardGames55979110;com.softserveinc.edu.boardgames.service.GameUserService;GameUserService;interface;3;15;1;0;105;15;0;22
boardGames55979110;com.softserveinc.edu.boardgames.service.Impl.CityServiceImpl;CityServiceImpl;class;6;3;1;0;0;3;1;26
boardGames55979110;com.softserveinc.edu.boardgames.service.GameRatingService;GameRatingService;interface;3;9;1;0;36;9;0;20
boardGames55979110;com.softserveinc.edu.boardgames.persistence.enumeration.NotificationType;NotificationType;enum;0;0;1;0;0;0;0;4
