file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ArcadeTongame7121815;ArcadeTongame_editor.impl.ArcadeTongame_editorPackageImpl;ArcadeTongame_editorPackageImpl;class;19;46;2;0;479;39;13;651
ArcadeTongame7121815;ArcadeTongame_editor.diagram.preferences.DiagramRulersAndGridPreferencePage;DiagramRulersAndGridPreferencePage;class;1;1;2;0;0;1;0;14
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.parts.InEditPart;InEditPart;class;24;32;2;0;121;15;3;182
ArcadeTongame7121815;ArcadeTongame_editor.diagram.preferences.DiagramPrintingPreferencePage;DiagramPrintingPreferencePage;class;1;1;2;0;0;1;0;14
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.ArcadeTongame_editorTextNonResizableEditPolicy;ArcadeTongame_editorTextNonResizableEditPolicy;class;18;42;2;0;106;14;3;207
ArcadeTongame7121815;ArcadeTongame_editor.Sound;Sound;interface;1;2;1;0;1;2;0;45
ArcadeTongame7121815;figures.Wall;Wall;class;2;1;2;0;0;1;0;12
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.commands.OutCreateCommand;OutCreateCommand;class;14;9;2;0;10;5;0;73
ArcadeTongame7121815;ArcadeTongame_editor.diagram.part.ModelElementSelectionPage;ModelElementSelectionPage;class;19;22;2;0;16;7;2;137
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.helpers.GameEditHelper;GameEditHelper;class;1;0;3;0;0;0;0;8
ArcadeTongame7121815;ArcadeTongame_editor.diagram.application.DiagramEditorWorkbenchAdvisor;DiagramEditorWorkbenchAdvisor;class;5;3;2;0;3;3;1;35
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.StageItemSemanticEditPolicy;StageItemSemanticEditPolicy;class;14;31;3;0;3;3;0;190
ArcadeTongame7121815;ArcadeTongame_editor.diagram.application.DiagramEditorWorkbenchWindowAdvisor;DiagramEditorWorkbenchWindowAdvisor;class;7;3;2;0;3;3;0;35
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.helpers.StageEditHelper;StageEditHelper;class;1;0;3;0;0;0;0;8
ArcadeTongame7121815;ArcadeTongame_editor.provider.StagesConnectionItemProvider;StagesConnectionItemProvider;class;12;11;2;0;36;9;0;151
ArcadeTongame7121815;ArcadeTongame_editor.tests.ArcadeTongame_editorExample;ArcadeTongame_editorExample;class;8;12;1;0;1;2;0;105
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.OpenerOpensItemSemanticEditPolicy;OpenerOpensItemSemanticEditPolicy;class;4;2;3;0;1;2;0;24
ArcadeTongame7121815;ArcadeTongame_editor.impl.OutImpl;OutImpl;class;5;17;3;0;22;9;2;145
ArcadeTongame7121815;org.pl2.dslvideojuegos.JuegoDesktop;JuegoDesktop;class;2;1;1;0;0;1;0;9
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.WallItemSemanticEditPolicy;WallItemSemanticEditPolicy;class;16;18;3;0;15;6;0;106
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.InItemSemanticEditPolicy;InItemSemanticEditPolicy;class;15;18;3;0;15;6;0;103
ArcadeTongame7121815;ArcadeTongame_editor.provider.StageItemProvider;StageItemProvider;class;15;17;2;0;45;10;0;192
ArcadeTongame7121815;ArcadeTongame_editor.impl.SoundImpl;SoundImpl;class;5;18;4;0;22;9;2;145
ArcadeTongame7121815;ArcadeTongame_editor.In;In;interface;1;2;1;0;1;2;0;45
ArcadeTongame7121815;ArcadeTongame_editor.tests.StagesConnectionTest;StagesConnectionTest;class;3;6;2;0;13;6;1;77
ArcadeTongame7121815;org.pl2.dslvideojuegos.MyIn;MyIn;class;0;1;1;0;0;1;3;11
ArcadeTongame7121815;AcceleoM2T_ArcadeTongame.Activator;Activator;class;3;4;2;0;0;4;2;57
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.helpers.WallEditHelper;WallEditHelper;class;1;0;3;0;0;0;0;8
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.GameCanonicalEditPolicy;GameCanonicalEditPolicy;class;27;88;4;0;136;17;0;412
ArcadeTongame7121815;ArcadeTongame_editor.provider.OpenerItemProvider;OpenerItemProvider;class;12;11;3;3;21;7;0;140
ArcadeTongame7121815;ArcadeTongame_editor.tests.InTest;InTest;class;3;5;3;0;10;5;0;61
ArcadeTongame7121815;ArcadeTongame_editor.impl.WallImpl;WallImpl;class;4;2;4;0;1;2;0;34
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.helpers.OutEditHelper;OutEditHelper;class;1;0;3;0;0;0;0;8
ArcadeTongame7121815;ArcadeTongame_editor.diagram.parsers.MessageFormatParser;MessageFormatParser;class;8;35;2;0;85;14;5;182
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.helpers.InEditHelper;InEditHelper;class;1;0;3;0;0;0;0;8
ArcadeTongame7121815;ArcadeTongame_editor.diagram.part.ArcadeTongame_editorDocumentProvider;ArcadeTongame_editorDocumentProvider;class;40;151;4;0;985;41;10;764
ArcadeTongame7121815;ArcadeTongame_editor.diagram.parsers.AbstractParser;AbstractParser;class;23;137;1;1;148;20;6;444
ArcadeTongame7121815;ArcadeTongame_editor.diagram.part.ArcadeTongame_editorMatchingStrategy;ArcadeTongame_editorMatchingStrategy;class;5;6;1;0;0;1;0;32
ArcadeTongame7121815;ArcadeTongame_editor.impl.GameImpl;GameImpl;class;13;42;2;0;63;14;6;284
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.StageStageElementsCompartmentItemSemanticEditPolicy;StageStageElementsCompartmentItemSemanticEditPolicy;class;8;12;3;0;1;2;0;48
ArcadeTongame7121815;ArcadeTongame_editor.Opener;Opener;interface;2;4;1;0;6;4;0;70
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.OpenDiagramEditPolicy;OpenDiagramEditPolicy;class;29;23;3;0;16;9;1;163
ArcadeTongame7121815;ArcadeTongame_editor.diagram.part.Messages;Messages;class;2;2;2;0;0;1;94;395
ArcadeTongame7121815;ArcadeTongame_editor.diagram.preferences.DiagramConnectionsPreferencePage;DiagramConnectionsPreferencePage;class;1;1;2;0;0;1;0;14
ArcadeTongame7121815;ArcadeTongame_editor.provider.ArcadeTongame_editorEditPlugin;ArcadeTongame_editorEditPlugin;class;5;4;3;0;0;4;2;79
ArcadeTongame7121815;ArcadeTongame_editor.tests.StageTest;StageTest;class;3;6;2;0;13;6;1;77
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.parts.SoundEditPart;SoundEditPart;class;26;35;2;0;139;16;3;194
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.OutItemSemanticEditPolicy;OutItemSemanticEditPolicy;class;20;27;3;0;21;7;0;142
ArcadeTongame7121815;ArcadeTongame_editor.diagram.part.ArcadeTongame_editorCreationWizard;ArcadeTongame_editorCreationWizard;class;9;19;2;0;19;8;6;161
ArcadeTongame7121815;ArcadeTongame_editor.presentation.ArcadeTongame_editorEditorAdvisor;ArcadeTongame_editorEditorAdvisor;class;35;62;7;0;270;24;2;512
ArcadeTongame7121815;ArcadeTongame_editor.Stage;Stage;interface;3;3;1;0;3;3;0;64
ArcadeTongame7121815;ArcadeTongame_editor.impl.ElementImpl;ElementImpl;class;5;50;2;3;82;17;10;346
ArcadeTongame7121815;ArcadeTongame_editor.tests.OpenerTest;OpenerTest;class;2;2;3;3;1;2;0;31
ArcadeTongame7121815;ArcadeTongame_editor.Game;Game;interface;5;6;1;0;15;6;0;104
ArcadeTongame7121815;ArcadeTongame_editor.tests.ArcadeTongame_editorAllTests;ArcadeTongame_editorAllTests;class;4;3;2;0;3;3;0;39
ArcadeTongame7121815;ArcadeTongame_editor.provider.ElementItemProvider;ElementItemProvider;class;14;19;2;3;55;11;0;222
ArcadeTongame7121815;ArcadeTongame_editor.ArcadeTongame_editorPackage;ArcadeTongame_editorPackage;interface;6;30;1;0;435;30;108;1188
ArcadeTongame7121815;ArcadeTongame_editor.util.ArcadeTongame_editorAdapterFactory;ArcadeTongame_editorAdapterFactory;class;17;31;2;1;296;25;2;260
ArcadeTongame7121815;ArcadeTongame_editor.provider.TextItemProvider;TextItemProvider;class;12;11;4;0;21;7;0;128
ArcadeTongame7121815;ArcadeTongame_editor.tests.TextTest;TextTest;class;3;5;4;0;10;5;0;61
ArcadeTongame7121815;ArcadeTongame_editor.impl.StageImpl;StageImpl;class;11;27;2;0;39;11;3;199
ArcadeTongame7121815;ArcadeTongame_editor.Out;Out;interface;1;2;1;0;1;2;0;45
ArcadeTongame7121815;ArcadeTongame_editor.tests.WallTest;WallTest;class;3;5;4;0;10;5;0;61
ArcadeTongame7121815;ArcadeTongame_editor.util.ArcadeTongame_editorSwitch;ArcadeTongame_editorSwitch;class;16;64;2;0;89;14;1;289
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.parts.StageStageElementsCompartmentEditPart;StageStageElementsCompartmentEditPart;class;12;8;2;0;15;6;1;77
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.commands.SoundCreateCommand;SoundCreateCommand;class;14;9;2;0;10;5;0;73
ArcadeTongame7121815;ArcadeTongame_editor.diagram.part.ArcadeTongame_editorNodeDescriptor;ArcadeTongame_editorNodeDescriptor;class;2;1;2;0;0;1;0;14
ArcadeTongame7121815;org.pl2.dslvideojuegos.MyText;MyText;class;5;10;1;0;0;3;10;43
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.commands.OpenerOpensCreateCommand;OpenerOpensCreateCommand;class;10;18;2;0;5;6;2;85
ArcadeTongame7121815;figures.Text;Text;class;2;1;2;0;0;1;0;12
ArcadeTongame7121815;ArcadeTongame_editor.impl.OpenerImpl;OpenerImpl;class;7;34;3;3;40;12;3;203
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.ArcadeTongame_editorTextSelectionEditPolicy;ArcadeTongame_editorTextSelectionEditPolicy;class;15;41;2;0;91;13;3;193
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.SoundItemSemanticEditPolicy;SoundItemSemanticEditPolicy;class;16;18;3;0;15;6;0;106
ArcadeTongame7121815;figures.Out;Out;class;2;1;2;0;0;1;0;12
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.policies.GameItemSemanticEditPolicy;GameItemSemanticEditPolicy;class;10;6;4;0;6;4;0;56
ArcadeTongame7121815;ArcadeTongame_editor.Text;Text;interface;1;2;1;0;1;2;0;45
ArcadeTongame7121815;ArcadeTongame_editor.presentation.ArcadeTongame_editorActionBarContributor;ArcadeTongame_editorActionBarContributor;class;35;57;3;0;82;16;8;399
ArcadeTongame7121815;ArcadeTongame_editor.impl.InImpl;InImpl;class;5;17;3;0;22;9;2;145
ArcadeTongame7121815;ArcadeTongame_editor.diagram.part.ArcadeTongame_editorDiagramUpdateCommand;ArcadeTongame_editorDiagramUpdateCommand;class;10;13;1;0;15;6;0;74
ArcadeTongame7121815;ArcadeTongame_editor.diagram.part.ArcadeTongame_editorVisualIDRegistry;ArcadeTongame_editorVisualIDRegistry;class;8;96;1;0;153;18;2;322
ArcadeTongame7121815;ArcadeTongame_editor.diagram.part.ArcadeTongame_editorDiagramEditor;ArcadeTongame_editorDiagramEditor;class;14;16;2;0;36;9;2;100
ArcadeTongame7121815;ArcadeTongame_editor.diagram.preferences.DiagramAppearancePreferencePage;DiagramAppearancePreferencePage;class;1;1;2;0;0;1;0;14
ArcadeTongame7121815;ArcadeTongame_editor.diagram.providers.ArcadeTongame_editorModelingAssistantProvider;ArcadeTongame_editorModelingAssistantProvider;class;20;58;2;0;55;11;0;228
ArcadeTongame7121815;ArcadeTongame_editor.diagram.providers.ArcadeTongame_editorIconProvider;ArcadeTongame_editorIconProvider;class;6;4;2;0;1;2;0;29
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.parts.ArcadeTongame_editorEditPartFactory;ArcadeTongame_editorEditPartFactory;class;17;17;1;0;3;3;0;75
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.parts.GameEditPart;GameEditPart;class;11;6;4;0;15;6;2;91
ArcadeTongame7121815;ArcadeTongame_editor.diagram.edit.commands.TextCreateCommand;TextCreateCommand;class;14;9;2;0;10;5;0;73
ArcadeTongame7121815;ArcadeTongame_editor.diagram.part.DiagramEditorContextMenuProvider;DiagramEditorContextMenuProvider;class;6;7;2;0;0;3;2;68
ArcadeTongame7121815;ArcadeTongame_editor.provider.WallItemProvider;WallItemProvider;class;10;9;4;0;15;6;0;97
ArcadeTongame7121815;org.pl2.dslvideojuegos.MyOut;MyOut;class;5;5;1;0;0;3;3;48
ArcadeTongame7121815;ArcadeTongame_editor.diagram.application.DiagramEditorPerspective;DiagramEditorPerspective;class;3;1;1;0;0;1;0;22
ArcadeTongame7121815;org.pl2.dslvideojuegos.MyGame;MyGame;class;7;1;2;0;0;1;5;34
