file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GamesmanJava4141277;edu.berkeley.gamesman.util.Util;Util;class;7;104;1;0;654;33;3;605
GamesmanJava4141277;edu.berkeley.gamesman.testing.ShowOffGenHash;ShowOffGenHash;class;4;3;1;0;0;1;0;30
GamesmanJava4141277;edu.berkeley.gamesman.propogater.tree.TreeNode;TreeNode;class;37;58;2;0;510;32;9;249
GamesmanJava4141277;edu.berkeley.gamesman.propogater.writable.GenericTestRW;GenericTestRW;class;4;6;1;0;6;4;0;40
GamesmanJava4141277;edu.berkeley.gamesman.verification.RandomGameVerifier;RandomGameVerifier;class;3;19;2;0;13;7;3;95
GamesmanJava4141277;edu.berkeley.gamesman.propogater.tasks.TreeReducer;TreeReducer;class;17;9;2;0;0;5;4;60
GamesmanJava4141277;edu.berkeley.gamesman.database.wrapper.MemoryDatabase;MemoryDatabase;class;7;22;3;0;0;8;2;82
GamesmanJava4141277;edu.berkeley.gamesman.parallel.game.ninemensmorris.NMMPrinter;NMMPrinter;class;0;0;1;0;0;0;0;3
GamesmanJava4141277;edu.berkeley.gamesman.database.ReadWriteDatabase;ReadWriteDatabase;class;4;28;2;0;0;22;2;125
GamesmanJava4141277;edu.berkeley.gamesman.parallel.ranges.RangeTreeNode;RangeTreeNode;class;10;4;4;0;4;2;1;31
GamesmanJava4141277;edu.berkeley.gamesman.solver.CacheTierSolver;CacheTierSolver;class;10;12;4;1;14;9;6;133
GamesmanJava4141277;edu.berkeley.gamesman.propogater.solver.TaskRunner;TaskRunner;class;9;22;1;0;72;13;5;108
GamesmanJava4141277;edu.berkeley.gamesman.database.util.SeekableInputStream;SeekableInputStream;class;0;1;2;2;0;1;0;8
GamesmanJava4141277;edu.berkeley.gamesman.propogater.tasks.CleanupMapper;CleanupMapper;class;7;1;2;0;0;1;0;14
GamesmanJava4141277;edu.berkeley.gamesman.database.analysis.Measurements;Measurements;class;0;8;1;0;0;7;1;61
GamesmanJava4141277;edu.berkeley.gamesman.parallel.Input;Input;class;17;14;3;2;30;9;5;118
GamesmanJava4141277;edu.berkeley.gamesman.propogater.common.RawByteComparator;RawByteComparator;class;4;2;2;0;1;2;1;13
GamesmanJava4141277;edu.berkeley.gamesman.propogater.solver.Solver;Solver;class;19;43;1;0;0;8;9;176
GamesmanJava4141277;edu.berkeley.gamesman.solver.VISolver;VISolver;class;11;31;2;0;51;13;19;253
GamesmanJava4141277;edu.berkeley.gamesman.parallel.game.connect4.C4Printer;C4Printer;class;2;2;1;0;0;1;0;25
GamesmanJava4141277;edu.berkeley.gamesman.parallel.game.tootandotto.TootNOttoState;TootNOttoState;class;2;4;3;0;0;2;1;26
GamesmanJava4141277;edu.berkeley.gamesman.propogater.tree.NodeAdder;NodeAdder;class;10;4;1;0;0;3;3;35
GamesmanJava4141277;edu.berkeley.gamesman.propogater.factory.Factory;Factory;interface;1;2;1;0;1;2;0;5
GamesmanJava4141277;edu.berkeley.gamesman.DebugSetup;DebugSetup;class;1;7;1;0;1;2;0;42
GamesmanJava4141277;edu.berkeley.gamesman.hasher.invhasher.OptimizingInvariantHasher;OptimizingInvariantHasher;class;4;8;3;5;4;4;2;70
GamesmanJava4141277;edu.berkeley.gamesman.game.TierGame;TierGame;class;10;49;2;0;697;39;2;309
GamesmanJava4141277;edu.berkeley.gamesman.util.ErrorThread;ErrorThread;class;0;12;2;0;3;6;3;39
GamesmanJava4141277;edu.berkeley.gamesman.parallel.size.changer.ChangeSizeRunner;ChangeSizeRunner;class;18;3;1;0;1;2;0;64
GamesmanJava4141277;edu.berkeley.gamesman.parallel.game.connections.ConnectionsHasher;ConnectionsHasher;class;4;10;4;0;0;6;2;57
GamesmanJava4141277;edu.berkeley.gamesman.parallel.game.tictactoe.TTTState;TTTState;class;4;58;1;0;81;19;2;154
GamesmanJava4141277;edu.berkeley.gamesman.propogater.solver.TaskManager;TaskManager;class;7;112;2;0;465;34;11;314
GamesmanJava4141277;edu.berkeley.gamesman.parallel.FlipRecord;FlipRecord;interface;3;3;1;0;3;3;0;8
