file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ElderScrollsExplorer12418359;test.Fo3esmverifier;Fo3esmverifier;class;19;11;2;0;1;1;2;97
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.physics.InstRecoNifBulletBinding;InstRecoNifBulletBinding;class;11;7;1;0;0;3;6;47
ElderScrollsExplorer12418359;test.ESMToJ3d;ESMToJ3d;class;12;43;1;0;3;3;0;161
ElderScrollsExplorer12418359;common.config.ConfigLoader;ConfigLoader;class;0;11;1;0;0;1;1;57
ElderScrollsExplorer12418359;common.Utils;Utils;class;1;6;1;0;0;1;0;43
ElderScrollsExplorer12418359;test.Tes3esmverifier;Tes3esmverifier;class;19;11;2;0;1;1;2;98
ElderScrollsExplorer12418359;client.BootStrap;BootStrap;class;1;4;2;0;0;2;4;50
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.settings.GeneralSettingsPanel;GeneralSettingsPanel;class;2;3;5;0;0;1;3;42
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.BethInteriorPhysicalBranch;BethInteriorPhysicalBranch;class;10;15;2;0;0;5;2;65
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.physics.ClientNifBulletCharBinding;ClientNifBulletCharBinding;class;8;11;1;0;0;3;6;61
ElderScrollsExplorer12418359;exporter.BsaRecordedTextureSource;BsaRecordedTextureSource;class;3;4;2;0;0;4;1;33
ElderScrollsExplorer12418359;scrollsexplorer.ftp.GameMediaFTPdownloader;GameMediaFTPdownloader;class;9;44;2;0;14;7;12;228
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.BethInteriorVisualBranch;BethInteriorVisualBranch;class;9;15;2;0;0;5;3;62
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.scenegraph.LoadScreen;LoadScreen;class;12;17;2;0;0;3;4;80
ElderScrollsExplorer12418359;scrollsexplorer.PropertyLoader;PropertyLoader;class;0;7;1;0;0;2;4;42
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.BethWorldPhysicalBranch;BethWorldPhysicalBranch;class;22;55;2;0;0;11;14;276
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.physics.InstRECOStore;InstRECOStore;interface;3;1;1;0;0;1;0;8
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.scenegraph.SimpleSky;SimpleSky;class;9;8;2;0;0;2;2;96
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.physics.PhysicsDynamics;PhysicsDynamics;class;31;85;2;0;113;22;15;416
ElderScrollsExplorer12418359;scrollsexplorer.Dashboard;Dashboard;class;2;7;5;0;11;7;11;84
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.SimpleBethCellManager;SimpleBethCellManager;class;23;77;1;0;49;13;12;342
ElderScrollsExplorer12418359;test.FO4esmverifier;FO4esmverifier;class;19;11;2;0;1;1;2;97
ElderScrollsExplorer12418359;test.Tes5esmverifier;Tes5esmverifier;class;19;11;2;0;1;1;2;99
ElderScrollsExplorer12418359;scrollsexplorer.ScrollsExplorer;ScrollsExplorer;class;36;69;6;0;269;15;26;524
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.physics.PhysicsSystemStatus;PhysicsSystemStatus;class;5;6;5;0;0;2;6;61
ElderScrollsExplorer12418359;exporter.SkyrimTreesExporter;SkyrimTreesExporter;class;8;8;1;0;1;2;2;77
ElderScrollsExplorer12418359;exporter.BsaRecordedMeshSource;BsaRecordedMeshSource;class;3;2;2;0;1;2;1;19
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.mouseover.MouseOverHandler;MouseOverHandler;class;14;28;1;0;106;15;9;162
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.settings.GraphicsSettingsPanel;GraphicsSettingsPanel;class;1;15;5;0;39;1;14;196
ElderScrollsExplorer12418359;exporter.BsaRecordedSoundSource;BsaRecordedSoundSource;class;4;2;2;0;1;2;1;20
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.physics.PhysicsSystem;PhysicsSystem;class;23;81;1;0;58;30;17;369
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.physics.NifBulletBinding;NifBulletBinding;interface;0;1;1;0;0;1;0;5
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.charactersheet.SimpleMapSystem;SimpleMapSystem;class;2;1;2;0;0;1;1;24
ElderScrollsExplorer12418359;exporter.FOCharsExporter;FOCharsExporter;class;8;12;1;0;1;2;3;168
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.settings.SetBethFoldersDialog;SetBethFoldersDialog;class;3;28;6;0;26;3;1;155
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.SimpleWalkSetup;SimpleWalkSetup;class;70;116;3;0;527;34;40;690
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.settings.ShowOutlinesPanel;ShowOutlinesPanel;class;2;9;5;0;18;1;9;117
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.mouseover.ActionableMouseOverHandler;ActionableMouseOverHandler;class;33;129;2;0;4;8;12;451
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.mouseover.AdminMouseOverHandler;AdminMouseOverHandler;class;11;21;2;0;4;5;3;90
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.charactersheet.SimpleInventorySystem;SimpleInventorySystem;class;2;1;2;0;0;1;1;20
ElderScrollsExplorer12418359;common.config.CommonConstants;CommonConstants;class;0;0;1;0;0;0;0;4
ElderScrollsExplorer12418359;scrollsexplorer.GameConfig;GameConfig;class;9;4;1;0;0;3;12;148
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.physics.DynamicsEngine;DynamicsEngine;class;18;23;1;1;71;14;10;151
ElderScrollsExplorer12418359;exporter.ESMBSAExporter;ESMBSAExporter;class;18;83;6;0;64;8;19;538
ElderScrollsExplorer12418359;scrollsexplorer.simpleclient.BethWorldVisualBranch;BethWorldVisualBranch;class;25;84;2;0;32;15;15;391
ElderScrollsExplorer12418359;test.Tes4esmverifier;Tes4esmverifier;class;19;11;2;0;1;1;2;98
ElderScrollsExplorer12418359;test.ESMTest;ESMTest;class;24;55;1;0;31;8;4;314
