file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
java-games19566117;org.free.jake2.game.pushed_t;pushed_t;class;2;0;1;0;0;0;4;23
java-games19566117;org.javaboi.invaders.sprites.Player;Player;class;3;4;2;0;4;4;2;28
java-games19566117;org.free.jake2.client.dlight_t;dlight_t;class;0;0;1;0;0;0;3;22
java-games19566117;org.free.jake2.server.SV_SEND;SV_SEND;class;5;126;1;0;39;10;5;468
java-games19566117;org.kdoom.model.Sector;Sector;class;4;44;1;0;221;26;13;184
java-games19566117;org.free.jake2.game.monsters.M_Tank;M_Tank;class;8;124;1;0;767;42;362;1174
java-games19566117;org.free.jake2.sound.wavinfo_t;wavinfo_t;class;0;0;1;0;0;0;6;18
java-games19566117;org.free.jake2.game.cvar;cvar;class;1;0;1;0;0;0;7;33
java-games19566117;org.javaboi.StateMain;StateMain;class;7;58;1;0;82;16;20;284
java-games19566117;org.free.j64.sound.RESID;RESID;enum;3;16;1;0;22;8;1;99
java-games19566117;org.free.jake2.qcommon.SizeBuffer;SizeBuffer;class;2;20;1;0;0;8;3;87
java-games19566117;org.free.jake2.game.GameTrigger;GameTrigger;class;7;163;1;0;626;36;14;560
java-games19566117;org.free.j64.io.C64File;C64File;class;0;5;1;0;2;5;2;36
java-games19566117;org.free.j64.net.Net;Net;class;25;90;1;0;1003;49;20;341
java-games19566117;org.free.jake2.game.PlayerHud;PlayerHud;class;6;118;1;0;36;9;0;468
java-games19566117;org.free.jake2.game.EntUseAdapter;EntUseAdapter;class;2;1;2;0;0;1;0;20
java-games19566117;org.free.jake2.render.lwjgl.Anorms;Anorms;interface;1;0;1;0;0;0;2;210
java-games19566117;org.free.jake2.Defines;Defines;class;0;1;1;0;0;1;1014;1193
java-games19566117;org.free.jake2.client.frame_t;frame_t;class;3;2;1;0;0;2;9;46
java-games19566117;org.free.jake2.client.client_static_t;client_static_t;class;1;0;1;0;0;0;22;53
java-games19566117;org.free.jake2.client.cparticle_t;cparticle_t;class;2;0;1;0;0;0;8;37
java-games19566117;org.free.j64.net.Utils;Utils;class;1;17;1;0;15;6;1;86
