file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Pixill31235714;pl.Global;Global;class;8;0;1;0;0;0;18;24
Pixill31235714;pl.Cell;Cell;class;2;5;1;0;0;5;4;25
Pixill31235714;pl.InputListener;InputListener;class;0;12;1;0;15;6;0;35
Pixill31235714;pl.SparseMatrix;SparseMatrix;class;5;91;1;0;0;16;3;213
Pixill31235714;pl.Wall;Wall;class;1;3;2;0;3;3;0;18
Pixill31235714;pl.Enemy;Enemy;class;5;60;3;1;7;6;6;174
Pixill31235714;pl.Map;Map;class;6;89;1;0;35;11;12;286
Pixill31235714;pl.Canvas;Canvas;class;5;55;5;0;0;4;9;209
Pixill31235714;pl.Path;Path;class;1;4;2;0;4;4;1;22
Pixill31235714;pl.Portal;Portal;class;1;3;2;0;3;3;0;17
Pixill31235714;pl.Spawner;Spawner;class;2;9;4;0;1;3;4;49
Pixill31235714;pl.Entity;Entity;class;1;20;1;4;27;14;3;104
Pixill31235714;pl.Projectile;Projectile;class;1;12;2;0;16;9;6;80
Pixill31235714;pl.Tiles;Tiles;class;0;2;1;0;0;1;4;17
Pixill31235714;pl.Actor;Actor;class;1;2;2;2;1;2;5;17
Pixill31235714;pl.Crawler;Crawler;class;3;55;4;0;2;5;7;195
Pixill31235714;pl.Player;Player;class;4;74;3;0;52;13;17;259
Pixill31235714;pl.Camera;Camera;class;0;38;1;0;2;5;5;115
Pixill31235714;pl.Matrixable;Matrixable;interface;2;12;1;0;66;12;0;16
