file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Sidecraft4734298;com.freedsuniverse.sidecraft.engine.Light;Light;class;0;8;1;0;3;6;4;32
Sidecraft4734298;com.freedsuniverse.sidecraft.Sidecraft;Sidecraft;class;8;54;6;0;116;19;16;239
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.TNTPrimed;TNTPrimed;class;4;13;2;0;4;9;4;64
Sidecraft4734298;com.freedsuniverse.sidecraft.input.Mouse;Mouse;class;1;30;1;0;30;12;12;80
Sidecraft4734298;com.freedsuniverse.sidecraft.screen.Paused;Paused;class;1;4;5;0;6;2;1;61
Sidecraft4734298;com.freedsuniverse.sidecraft.screen.SaveLoader;SaveLoader;class;4;16;6;0;23;4;5;155
Sidecraft4734298;com.freedsuniverse.sidecraft.screen.Menu;Menu;class;4;3;6;0;3;1;1;46
Sidecraft4734298;com.freedsuniverse.sidecraft.engine.Engine;Engine;class;5;19;1;0;118;16;1;90
Sidecraft4734298;com.freedsuniverse.sidecraft.material.Material;Material;enum;2;31;1;0;92;16;11;110
Sidecraft4734298;com.freedsuniverse.sidecraft.engine.Animation;Animation;class;1;16;1;0;0;7;5;63
Sidecraft4734298;com.freedsuniverse.sidecraft.world.GameWorld;GameWorld;class;20;164;2;0;496;37;24;547
Sidecraft4734298;com.freedsuniverse.sidecraft.world.gen.FlatNoiseGen;FlatNoiseGen;class;3;26;2;0;4;5;9;75
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.DropEntity;DropEntity;class;9;13;2;0;4;5;1;57
Sidecraft4734298;com.freedsuniverse.sidecraft.material.Tool;Tool;class;6;10;2;1;9;6;1;38
Sidecraft4734298;com.freedsuniverse.sidecraft.world.Explosion;Explosion;class;3;7;1;0;0;1;0;23
Sidecraft4734298;com.freedsuniverse.sidecraft.world.CollisionListener;CollisionListener;class;6;18;1;0;4;4;1;61
Sidecraft4734298;com.freedsuniverse.sidecraft.engine.RenderQueueItem;RenderQueueItem;class;1;11;1;0;0;7;10;54
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.Player;Player;class;15;88;3;0;133;19;13;281
Sidecraft4734298;com.freedsuniverse.sidecraft.world.Chunk;Chunk;class;2;30;1;0;7;15;5;98
Sidecraft4734298;com.freedsuniverse.sidecraft.world.Block;Block;class;8;22;2;0;54;13;2;82
Sidecraft4734298;com.freedsuniverse.sidecraft.screen.Screen;Screen;class;2;12;5;2;26;4;3;49
Sidecraft4734298;com.freedsuniverse.sidecraft.screen.EditSave;EditSave;class;2;17;6;0;13;4;4;97
Sidecraft4734298;com.freedsuniverse.sidecraft.Main;Main;class;10;47;5;0;103;18;11;277
Sidecraft4734298;com.freedsuniverse.sidecraft.material.tools.Quality;Quality;enum;1;8;1;0;2;4;2;27
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.LivingEntity;LivingEntity;class;10;38;2;1;36;13;13;153
Sidecraft4734298;com.freedsuniverse.sidecraft.material.MaterialStack;MaterialStack;class;3;8;2;0;0;4;2;36
Sidecraft4734298;com.freedsuniverse.sidecraft.world.LightMap;LightMap;class;4;17;1;0;0;1;2;108
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.animal.AggressiveAnimal;AggressiveAnimal;class;1;1;4;0;0;1;0;6
Sidecraft4734298;com.freedsuniverse.sidecraft.material.tools.Pickaxe;Pickaxe;class;5;9;3;0;3;3;0;27
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.animal.Pig;Pig;class;2;1;4;0;0;1;0;9
Sidecraft4734298;com.freedsuniverse.sidecraft.inventory.EntityInventory;EntityInventory;class;8;112;2;0;0;13;9;247
Sidecraft4734298;com.freedsuniverse.sidecraft.screen.SettingsMenu;SettingsMenu;class;1;3;6;0;1;1;2;52
Sidecraft4734298;com.freedsuniverse.sidecraft.screen.LoadingScreen;LoadingScreen;class;2;3;6;0;1;3;3;43
Sidecraft4734298;com.freedsuniverse.sidecraft.material.CraftingRecipe;CraftingRecipe;class;4;23;1;0;7;6;4;70
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.animal.PassiveAnimal;PassiveAnimal;class;4;11;4;0;1;2;2;26
Sidecraft4734298;com.freedsuniverse.sidecraft.input.Key;Key;class;1;8;1;0;3;6;4;44
Sidecraft4734298;com.freedsuniverse.sidecraft.Sound;Sound;class;4;7;1;0;0;4;4;28
Sidecraft4734298;com.freedsuniverse.sidecraft.world.gen.FlatWorldGen;FlatWorldGen;class;3;8;2;0;1;2;0;20
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.Entity;Entity;class;11;33;1;4;133;23;6;135
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.Sun;Sun;class;4;2;3;0;1;2;1;33
Sidecraft4734298;com.freedsuniverse.sidecraft.material.Item;Item;class;3;13;1;2;7;11;2;48
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.debug.DebugEntity;DebugEntity;class;3;6;2;0;0;2;2;39
Sidecraft4734298;com.freedsuniverse.sidecraft.world.active.Torch;Torch;class;2;5;3;0;0;3;1;24
Sidecraft4734298;com.freedsuniverse.sidecraft.input.InputListener;InputListener;class;1;30;1;0;66;12;1;107
Sidecraft4734298;com.freedsuniverse.sidecraft.inventory.Slot;Slot;class;2;4;1;0;0;4;2;21
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.LightSource;LightSource;class;5;19;2;1;33;11;2;87
Sidecraft4734298;com.freedsuniverse.sidecraft.inventory.Inventory;Inventory;class;4;35;1;0;0;7;3;77
Sidecraft4734298;com.freedsuniverse.sidecraft.entity.animal.Animal;Animal;class;1;9;3;2;1;3;4;43
Sidecraft4734298;com.freedsuniverse.sidecraft.Settings;Settings;class;0;10;1;0;1;2;16;46
Sidecraft4734298;com.freedsuniverse.sidecraft.inventory.Toolbar;Toolbar;class;3;23;1;0;0;7;6;72
Sidecraft4734298;com.freedsuniverse.sidecraft.world.active.Workbench;Workbench;class;9;73;3;0;0;11;9;189
Sidecraft4734298;com.freedsuniverse.sidecraft.world.gen.WorldGen;WorldGen;class;2;3;1;0;1;3;1;13
Sidecraft4734298;com.freedsuniverse.sidecraft.world.Location;Location;class;4;30;1;0;0;24;4;102
