file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Java2hu35005816;java2hu.events.ICancellable;ICancellable;interface;0;1;1;0;0;1;0;5
Java2hu35005816;java2hu.object.bullet.phase.ScaleAlphaPhaseAnimation;ScaleAlphaPhaseAnimation;class;9;30;1;0;251;26;16;210
Java2hu35005816;java2hu.background.bg3d.controllers.CameraPath;CameraPath;class;4;26;1;0;0;6;10;117
Java2hu35005816;java2hu.allstar.enemies.day8.alice.AliceGeneral;AliceGeneral;class;31;131;3;0;432;6;15;627
Java2hu35005816;java2hu.background.bg3d.Background3D;Background3D;class;20;70;1;0;363;30;10;291
Java2hu35005816;java2hu.allstar.enemies.day8.alice.Alice;Alice;class;14;5;4;0;8;5;2;78
Java2hu35005816;java2hu.events.input.KeyDownEvent;KeyDownEvent;class;1;2;3;0;0;2;1;14
Java2hu35005816;java2hu.events.sound.SoundModifierChangeEvent;SoundModifierChangeEvent;class;1;4;3;0;0;4;2;24
Java2hu35005816;java2hu.allstar.enemies.day9.yuuka.SleepyYuuka;SleepyYuuka;class;16;10;4;0;28;5;1;104
Java2hu35005816;java2hu.ZIndex;ZIndex;class;0;0;1;0;0;0;5;29
Java2hu35005816;java2hu.events.sound.MusicModifierChangeEvent;MusicModifierChangeEvent;class;1;4;3;0;0;4;2;24
Java2hu35005816;java2hu.touhou.bullet.ThLaser;ThLaser;class;9;14;1;0;0;6;3;88
Java2hu35005816;java2hu.allstar.enemies.day2.Mokou;Mokou;class;37;95;6;0;454;10;18;562
Java2hu35005816;java2hu.allstar.backgrounds.MistLakeBG;MistLakeBG;class;20;8;2;0;0;4;7;189
Java2hu35005816;java2hu.object.bullet.LaserDrawer;LaserDrawer;class;26;106;2;1;935;47;20;551
Java2hu35005816;java2hu.allstar.Days;Days;class;49;57;1;0;1130;49;8;616
Java2hu35005816;java2hu.spellcard.PhaseSpellcard;PhaseSpellcard;class;5;23;3;0;11;11;4;90
Java2hu35005816;java2hu.background.ClearBackground;ClearBackground;class;1;1;3;0;0;1;0;15
