file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
riot-api-java15355137;net.rithms.riot.constant.QueueType;QueueType;enum;2;7;1;0;0;4;2;84
riot-api-java15355137;net.rithms.riot.api.endpoints.static_data.dto.MasteryTreeItem;MasteryTreeItem;class;1;3;2;0;3;3;3;33
riot-api-java15355137;net.rithms.riot.api.endpoints.static_data.methods.GetDataChampionList;GetDataChampionList;class;7;7;3;0;0;1;0;43
riot-api-java15355137;net.rithms.riot.constant.PlayerStatSummaryType;PlayerStatSummaryType;enum;0;3;1;0;1;3;1;54
riot-api-java15355137;net.rithms.riot.api.endpoints.match.dto.Mastery;Mastery;class;1;3;2;0;3;3;3;33
riot-api-java15355137;net.rithms.riot.api.endpoints.current_game.dto.BannedChampion;BannedChampion;class;1;4;2;0;6;4;4;37
riot-api-java15355137;net.rithms.riot.constant.SubType;SubType;enum;0;3;1;0;1;3;1;55
riot-api-java15355137;net.rithms.riot.api.endpoints.static_data.methods.GetDataVersions;GetDataVersions;class;4;1;3;0;0;1;0;31
riot-api-java15355137;net.rithms.riot.api.endpoints.featured_game.dto.Observer;Observer;class;1;2;2;0;1;2;2;29
riot-api-java15355137;net.rithms.riot.api.request.ratelimit.RateLimitException;RateLimitException;class;1;4;4;1;0;4;3;72
riot-api-java15355137;net.rithms.riot.api.endpoints.match.methods.GetMatchForTournament;GetMatchForTournament;class;5;3;3;0;0;1;0;34
riot-api-java15355137;net.rithms.riot.api.endpoints.match.dto.Team;Team;class;2;17;2;0;136;17;17;90
riot-api-java15355137;net.rithms.riot.api.UrlParameter;UrlParameter;class;1;11;1;0;0;9;2;59
riot-api-java15355137;net.rithms.riot.api.endpoints.current_game.dto.CurrentGameInfo;CurrentGameInfo;class;5;13;2;0;78;13;14;74
riot-api-java15355137;net.rithms.riot.api.endpoints.static_data.dto.LevelTip;LevelTip;class;1;3;2;0;3;3;3;34
riot-api-java15355137;net.rithms.riot.api.endpoints.static_data.dto.Skin;Skin;class;1;4;2;0;6;4;4;37
riot-api-java15355137;net.rithms.riot.api.endpoints.static_data.dto.RuneList;RuneList;class;3;5;2;0;10;5;5;42
riot-api-java15355137;net.rithms.riot.api.request.ratelimit.RespectedRateLimitException;RespectedRateLimitException;class;1;1;5;0;0;1;1;34
riot-api-java15355137;net.rithms.riot.constant.GameMode;GameMode;enum;0;3;1;0;1;3;1;38
riot-api-java15355137;net.rithms.riot.api.request.RequestAdapter;RequestAdapter;class;3;3;1;0;3;3;0;21
riot-api-java15355137;RankedWinsAndLosses;RankedWinsAndLosses;class;4;1;1;0;0;1;0;22
riot-api-java15355137;net.rithms.riot.api.ApiMethod;ApiMethod;class;6;20;1;13;143;19;9;99
riot-api-java15355137;net.rithms.riot.api.endpoints.league.LeagueApiMethod;LeagueApiMethod;class;2;1;2;4;0;1;0;23
riot-api-java15355137;net.rithms.riot.api.endpoints.static_data.methods.GetDataItem;GetDataItem;class;7;7;3;0;0;1;0;42
