file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
woozle22488355;com.ldaniels528.woozle.breakout.BreakOutGameManager;BreakOutGameManager;class;6;35;2;0;28;12;2;181
woozle22488355;com.ldaniels528.woozle.scramble.LetterElement;LetterElement;class;1;10;1;0;21;10;7;92
woozle22488355;com.ldaniels528.woozle.othello.OthelloPiece;OthelloPiece;enum;0;0;1;0;0;0;0;9
woozle22488355;com.ldaniels528.woozle.hangman.HangManBoard;HangManBoard;class;4;29;1;0;1;10;8;159
woozle22488355;com.ldaniels528.woozle.breakout.BreakOutCamera;BreakOutCamera;class;6;5;2;0;4;4;1;74
woozle22488355;com.ldaniels528.woozle.scramble.ScrambleSoundKeys;ScrambleSoundKeys;enum;0;0;1;0;0;0;0;35
woozle22488355;com.ldaniels528.woozle.othello.OthelloGameManager;OthelloGameManager;class;6;38;2;0;49;14;2;181
woozle22488355;com.ldaniels528.woozle.GameDisplayPane;GameDisplayPane;class;0;4;5;0;2;4;7;54
woozle22488355;com.ldaniels528.woozle.StopWatch;StopWatch;class;0;7;1;0;9;6;2;51
woozle22488355;com.ldaniels528.woozle.invasion.InvasionGameManager;InvasionGameManager;class;6;36;2;0;28;13;2;179
woozle22488355;com.ldaniels528.woozle.hangman.HangManGameManager;HangManGameManager;class;7;46;2;0;36;13;2;220
woozle22488355;test.GraphicsDemo;GraphicsDemo;class;3;11;10;0;19;10;9;164
woozle22488355;com.ldaniels528.woozle.ContentManager;ContentManager;class;1;6;1;0;6;4;0;51
woozle22488355;com.ldaniels528.woozle.scramble.ScrambleCamera;ScrambleCamera;class;7;24;2;0;17;7;7;183
woozle22488355;com.ldaniels528.woozle.GameManagerFactory;GameManagerFactory;class;6;6;1;0;0;5;2;55
woozle22488355;com.ldaniels528.woozle.GameManager;GameManager;class;2;20;1;4;170;20;7;153
woozle22488355;com.ldaniels528.woozle.CustomColors;CustomColors;class;0;0;1;0;0;0;8;30
woozle22488355;com.ldaniels528.woozle.scramble.LetterElementFactory;LetterElementFactory;class;2;32;1;0;1;3;2;87
woozle22488355;com.ldaniels528.woozle.GameDictionary;GameDictionary;class;0;7;1;2;2;4;4;65
woozle22488355;com.ldaniels528.woozle.breakout.Direction;Direction;enum;0;0;1;0;0;0;0;11
woozle22488355;com.ldaniels528.woozle.breakout.Entity;Entity;class;1;13;1;1;42;13;4;124
woozle22488355;com.ldaniels528.woozle.othello.OthelloCamera;OthelloCamera;class;8;18;2;0;18;8;9;168
woozle22488355;com.ldaniels528.woozle.othello.OthelloAIProcessor;OthelloAIProcessor;class;5;40;1;0;3;6;5;218
woozle22488355;com.ldaniels528.woozle.othello.OthelloSoundKeys;OthelloSoundKeys;enum;0;0;1;0;0;0;0;23
woozle22488355;com.ldaniels528.woozle.breakout.Scoreable;Scoreable;interface;0;1;1;0;0;1;0;15
woozle22488355;com.ldaniels528.woozle.hangman.HangmanDictionary;HangmanDictionary;class;1;10;2;0;1;3;4;75
woozle22488355;com.ldaniels528.woozle.invasion.Alien1;Alien1;class;1;0;1;0;0;0;1;7
woozle22488355;com.ldaniels528.woozle.breakout.BreakOutPlayingField;BreakOutPlayingField;class;7;46;1;0;73;19;14;306
woozle22488355;com.ldaniels528.woozle.invasion.InvasionCamera;InvasionCamera;class;6;5;2;0;4;4;2;73
woozle22488355;test.TestWordMatch;TestWordMatch;class;0;5;1;0;6;4;0;19
woozle22488355;com.ldaniels528.woozle.InGameMessage;InGameMessage;class;0;8;1;0;0;6;7;94
woozle22488355;com.ldaniels528.woozle.Randomizer;Randomizer;class;0;2;1;0;1;2;1;22
woozle22488355;com.ldaniels528.woozle.breakout.Ball;Ball;class;4;39;2;0;0;10;9;192
woozle22488355;com.ldaniels528.woozle.WooZle;WooZle;class;6;66;8;0;309;31;9;455
woozle22488355;com.ldaniels528.woozle.breakout.BreakOutSoundKeys;BreakOutSoundKeys;enum;0;0;1;0;0;0;0;27
woozle22488355;com.ldaniels528.woozle.breakout.Paddle;Paddle;class;1;5;2;0;8;5;2;55
woozle22488355;com.ldaniels528.woozle.scramble.ScrambleGameManager;ScrambleGameManager;class;8;69;2;0;139;23;4;317
woozle22488355;com.ldaniels528.woozle.othello.OthelloBoard;OthelloBoard;class;6;60;1;0;43;15;13;320
woozle22488355;com.ldaniels528.woozle.invasion.Projectile;Projectile;class;1;1;2;0;0;1;0;20
woozle22488355;com.ldaniels528.woozle.SharedGameData;SharedGameData;class;1;13;1;0;3;10;4;90
woozle22488355;com.ldaniels528.woozle.scramble.ScrambleBoard;ScrambleBoard;class;8;68;1;0;132;25;15;373
woozle22488355;com.ldaniels528.woozle.Camera;Camera;class;2;8;1;4;0;4;5;48
woozle22488355;com.ldaniels528.woozle.invasion.Entity;Entity;class;1;13;1;1;42;13;4;124
woozle22488355;com.ldaniels528.woozle.scramble.ScrambleDictionary;ScrambleDictionary;class;1;15;2;0;4;5;1;105
woozle22488355;com.ldaniels528.woozle.invasion.InvasionSoundKeys;InvasionSoundKeys;enum;0;0;1;0;0;0;0;47
woozle22488355;com.ldaniels528.woozle.Logger;Logger;class;0;9;1;0;3;3;3;40
woozle22488355;com.ldaniels528.woozle.hangman.HangManCamera;HangManCamera;class;7;20;2;0;13;7;5;157
woozle22488355;com.ldaniels528.woozle.invasion.Actor;Actor;class;1;2;2;1;1;2;0;24
woozle22488355;com.ldaniels528.woozle.GameState;GameState;enum;0;0;1;0;0;0;0;48
woozle22488355;com.ldaniels528.woozle.hangman.HangingMan;HangingMan;class;0;19;1;0;0;7;15;153
woozle22488355;com.ldaniels528.woozle.hangman.HangManSoundKeys;HangManSoundKeys;enum;0;0;1;0;0;0;0;31
woozle22488355;com.ldaniels528.woozle.othello.OthelloCellCapturePath;OthelloCellCapturePath;class;1;16;1;0;0;9;5;115
woozle22488355;com.ldaniels528.woozle.invasion.InvasionVirtualWorld;InvasionVirtualWorld;class;4;39;1;0;50;17;11;234
woozle22488355;com.ldaniels528.woozle.othello.OthelloCell;OthelloCell;class;0;4;1;0;0;4;2;37
woozle22488355;com.ldaniels528.woozle.invasion.SpaceShip;SpaceShip;class;3;8;3;0;19;7;4;87
woozle22488355;com.ldaniels528.woozle.SoundManager;SoundManager;class;6;51;2;0;179;23;10;385
woozle22488355;com.ldaniels528.woozle.breakout.Block;Block;class;3;6;2;0;11;6;2;72
