file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Mydalsa23254123;com.mydalsa.myflaxa.states.State;State;class;1;5;1;0;10;5;1;12
Mydalsa23254123;util.PingResponder;PingResponder;class;1;5;2;0;0;2;1;35
Mydalsa23254123;com.mydalsa.myflaxa.handlers.Animation;Animation;class;1;13;1;0;0;8;5;44
Mydalsa23254123;com.mydalsa.myflaxa.entities.Bird;Bird;class;13;50;2;0;1;6;5;149
Mydalsa23254123;com.mydalsa.myflaxa.handlers.MyFlaxaContact;MyFlaxaContact;class;5;5;1;0;10;5;1;39
Mydalsa23254123;com.mydalsa.myflaxa.states.GameState;GameState;class;33;82;2;0;31;15;16;308
Mydalsa23254123;util.ObjectSender;ObjectSender;class;0;0;1;0;0;0;0;3
Mydalsa23254123;com.mydalsa.myflaxa.multiplayer.client.Client;Client;class;2;6;4;0;0;4;2;28
Mydalsa23254123;com.mydalsa.myflaxa.util.Constants;Constants;class;0;0;1;0;0;0;9;12
Mydalsa23254123;com.mydalsa.myflaxa.multiplayer.server.Server;Server;class;3;3;1;0;1;3;2;17
Mydalsa23254123;general.IDGenerator;IDGenerator;class;0;2;1;0;0;1;1;10
Mydalsa23254123;util.server.ClientHolder;ClientHolder;class;1;1;2;0;0;1;0;5
Mydalsa23254123;util.Terminal;Terminal;class;0;0;1;0;0;0;0;3
Mydalsa23254123;com.mydalsa.myflaxa.handlers.Content;Content;class;2;8;1;0;0;5;1;26
Mydalsa23254123;udp.client.UDPClient;UDPClient;class;3;2;3;0;1;2;1;18
Mydalsa23254123;com.mydalsa.myflaxa.MyFlaxaGame;MyFlaxaGame;class;8;9;2;0;26;9;10;67
Mydalsa23254123;util.server.ServerListHandler;ServerListHandler;class;0;0;1;0;0;0;0;3
Mydalsa23254123;util.server.Server;Server;class;0;2;2;0;1;2;0;5
Mydalsa23254123;com.mydalsa.myflaxa.handlers.StateHandler;StateHandler;class;4;8;1;0;0;7;3;38
Mydalsa23254123;com.mydalsa.myflaxa.multiplayer.server.PackageReceiverImpl;PackageReceiverImpl;class;7;9;3;0;1;3;1;34
Mydalsa23254123;tcp.server.TCPClientHolder;TCPClientHolder;class;3;14;3;0;17;10;7;73
Mydalsa23254123;util.client.Client;Client;class;1;4;2;0;6;4;1;14
Mydalsa23254123;udp.Message;Message;class;1;1;1;0;0;1;0;8
Mydalsa23254123;Logging.Logger;Logger;class;4;19;2;0;11;11;5;89
Mydalsa23254123;com.mydalsa.myflaxa.multiplayer.MultiplayerHandler;MultiplayerHandler;class;5;4;1;0;1;2;3;20
Mydalsa23254123;udp.UDPPacketReceiver;UDPPacketReceiver;class;2;0;2;0;0;0;0;4
Mydalsa23254123;Logging.LogLevel;LogLevel;enum;0;0;1;0;0;0;0;8
Mydalsa23254123;tcp.server.TCPServer;TCPServer;class;6;14;3;0;9;7;9;93
Mydalsa23254123;Logging.LogSystem;LogSystem;enum;0;0;1;0;0;0;0;8
Mydalsa23254123;general.Terminal;Terminal;class;0;0;1;0;0;0;0;3
Mydalsa23254123;tcp.client.TCPClient;TCPClient;class;2;6;3;0;7;6;3;39
Mydalsa23254123;com.mydalsa.myflaxa.entities.Player;Player;class;3;8;1;0;0;4;2;28
Mydalsa23254123;udp.server.UDPClientHolder;UDPClientHolder;class;3;1;3;0;0;1;0;11
Mydalsa23254123;com.mydalsa.myflaxa.multiplayer.MultiplayerSpriteList;MultiplayerSpriteList;class;3;3;1;0;0;3;2;28
Mydalsa23254123;com.mydalsa.myflaxa.multiplayer.MultiplayerSprite;MultiplayerSprite;class;2;11;1;0;22;9;5;43
Mydalsa23254123;com.mydalsa.myflaxa.multiplayer.server.ConnectedClient;ConnectedClient;class;2;4;1;0;0;4;2;27
Mydalsa23254123;com.mydalsa.myflaxa.entities.Sprite;Sprite;class;5;10;1;0;16;8;6;42
Mydalsa23254123;tcp.TCPObjectReceiver;TCPObjectReceiver;class;2;2;2;0;1;2;1;18
Mydalsa23254123;udp.server.UDPServer;UDPServer;class;4;3;3;0;3;3;1;22
Mydalsa23254123;util.PacketReceiver;PacketReceiver;class;2;2;1;0;1;2;1;11
